,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
286,1.0070488853380928,1.0082708270666212,1.0070488853380928,1.007321738526154,1.0,1.0,1.0,-0.0045519197475799205,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,286.0,34.0,True,482.7481423310663,484.9556214008206,-2.2074790697542865,-15.044378599179424,1.0,1500.0,,,2.0
287,1.0051042611813308,1.006443498450833,1.0036463106418725,1.0036463106418725,1.0,1.0,1.0,-0.0159202627116168,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,287.0,34.0,True,477.2350005046441,484.9556214008206,-7.720620896176438,-15.044378599179424,1.0,1500.0,,,2.0
288,1.002332762210769,1.0034078368866022,1.0010609403422277,1.0010609403422277,1.0,1.0,1.0,-0.02391698504729198,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,288.0,34.0,True,473.35694505517694,484.9556214008206,-11.598676345643616,-15.044378599179424,1.0,1500.0,,,2.0
289,1.0016868519443325,1.0016868519443325,0.9991524064536129,0.9994664326757469,0.0,1.0,1.0,-0.028848903338727645,0.15465332638759488,0.0,-0.02631187648390411,6.0,0.0,0.0,289.0,34.0,True,470.9651835554557,484.9556214008206,-13.990437845364873,-15.044378599179424,1.0,1500.0,,,3.0
290,0.9979117565212151,0.999216419943007,0.996745807318538,0.996745807318538,0.0,1.0,0.0,0.0,0.15924744040271252,-0.028848903338727645,-0.055160779822631754,6.0,0.0,0.0,290.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,1500.0,,0.9994664326757469,4.0
291,0.9971948721115917,0.9971948721115917,0.9939080448138727,0.9964696834095452,0.0,1.0,0.0,0.0,0.21232992053695005,0.0,-0.055160779822631754,6.0,0.0,0.0,291.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,2000.0,,,3.0
292,0.9947367625191319,0.9952118145288209,0.9936013901447586,0.9936013901447586,0.0,1.0,0.0,0.0,0.21232992053695005,0.0,-0.055160779822631754,6.0,0.0,0.0,292.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,2000.0,,,5.0
293,0.993223083190091,0.9932694127403326,0.9910031447695551,0.9910031447695551,0.0,1.0,0.0,0.0,0.15924744040271252,0.0,-0.055160779822631754,6.0,0.0,0.0,293.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,1500.0,,,3.0
294,0.9906685780523053,0.9915410653234122,0.9901372621872122,0.9914191314215594,0.0,1.0,0.0,0.0,0.15924744040271252,0.0,-0.055160779822631754,6.0,0.0,0.0,294.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,1500.0,,,4.0
295,0.9907491478639951,0.9907491478639951,0.988808490465188,0.9904333788842523,0.0,1.0,0.0,0.0,0.21232992053695005,0.0,-0.055160779822631754,6.0,0.0,0.0,295.0,34.0,False,470.9651835554557,470.9651835554557,0.0,-29.034816444544276,0.0,2000.0,,,1.0
296,0.9904533273469698,0.9914713176707373,0.9887801333084981,0.9914713176707373,0.0,1.0,1.0,0.003983049360057451,0.21232992053695005,0.0,-0.055160779822631754,6.0,0.0,0.0,296.0,35.0,True,472.8410611284256,470.9651835554557,1.8758775729698975,-29.034816444544276,1.0,2000.0,0.9904333788842523,,1.0
297,0.988792202769224,0.9929214059918056,0.988792202769224,0.9929214059918056,0.0,0.0,1.0,0.010140992119737275,0.21232992053695005,0.0,-0.055160779822631754,6.0,0.0,0.0,297.0,35.0,True,475.74123777056224,470.9651835554557,4.7760542151064955,-29.034816444544276,1.0,2000.0,,,3.0
298,0.9907222651351201,0.9933254293639762,0.9907222651351201,0.9928290348658947,0.0,0.0,0.0,0.0,0.21019830122068886,0.010140992119737275,-0.04501978770289448,6.0,0.0,0.0,298.0,35.0,False,475.74123777056224,475.74123777056224,0.0,-24.258762229437764,0.0,2000.0,,0.9929214059918056,4.0
299,0.992043464714154,0.9948995595942326,0.992043464714154,0.994055228772132,0.0,0.0,0.0,0.0,0.26274787652586107,0.0,-0.04501978770289448,6.0,0.0,0.0,299.0,35.0,False,475.74123777056224,475.74123777056224,0.0,-24.258762229437764,0.0,2500.0,,,1.0
300,0.9950211328250979,0.9964912298231685,0.9950211328250979,0.9964912298231685,0.0,0.0,1.0,0.012275586314440262,0.26274787652586107,0.0,-0.04501978770289448,6.0,0.0,0.0,300.0,36.0,True,481.5812403981534,475.74123777056224,5.8400026275911845,-24.258762229437764,1.0,2500.0,0.994055228772132,,5.0
301,0.9976796671364335,0.9985961926993239,0.9970884708584576,0.9985961926993239,1.0,0.0,1.0,0.023337076831952054,0.21019830122068886,0.0,-0.04501978770289448,6.0,0.0,0.0,301.0,36.0,True,486.84364758854184,475.74123777056224,11.10240981797958,-24.258762229437764,1.0,2000.0,,,1.0
302,1.0001144139053508,1.0036572883755632,0.9992487404905552,1.002688239717537,1.0,0.0,1.0,0.04484061012554145,0.21019830122068886,0.0,-0.04501978770289448,6.0,0.0,0.0,302.0,36.0,True,497.0737651340745,475.74123777056224,21.332527363512295,-24.258762229437764,1.0,2000.0,,,2.0
303,1.000964491740943,1.0046789810043464,1.000964491740943,1.0045225440505459,1.0,0.0,1.0,0.05447980149354697,0.21019830122068886,0.0,-0.04501978770289448,6.0,0.0,0.0,303.0,36.0,True,501.6595259665968,475.74123777056224,25.91828819603456,-24.258762229437764,1.0,2000.0,,,0.0
304,1.0023725272779291,1.0057689995726873,1.0023725272779291,1.0043008313571244,1.0,0.0,1.0,0.053314710705640846,0.21019830122068886,0.0,-0.04501978770289448,6.0,0.0,0.0,304.0,36.0,True,501.10524423304327,475.74123777056224,25.364006462481022,-24.258762229437764,1.0,2000.0,,,5.0
305,1.0070755245541665,1.0098891379454848,1.0063977339519845,1.0089482831583907,1.0,0.0,1.0,0.07773687254642071,0.15764872591551665,0.0,-0.04501978770289448,6.0,0.0,0.0,305.0,36.0,True,512.7238737362088,475.74123777056224,36.98263596564663,-24.258762229437764,1.0,1500.0,,,4.0
306,1.009108441757865,1.0099202450920186,1.0083898013506352,1.0099202450920186,1.0,0.0,1.0,0.08284449122891482,0.21019830122068886,0.0,-0.04501978770289448,6.0,0.0,0.0,306.0,36.0,True,515.1537785702786,475.74123777056224,39.412540799716425,-24.258762229437764,1.0,2000.0,,,5.0
307,1.0092766452851505,1.0100169197633002,1.0090971508812725,1.0100169197633002,1.0,0.0,1.0,0.08335251252077638,0.15764872591551665,0.0,-0.04501978770289448,6.0,0.0,0.0,307.0,36.0,True,515.3954652484827,475.74123777056224,39.65422747792044,-24.258762229437764,1.0,1500.0,,,5.0
308,1.0098699182261652,1.0098699182261652,1.0076337893837115,1.0076337893837115,1.0,0.0,1.0,0.07082926358635235,0.10509915061034443,0.0,-0.04501978770289448,6.0,0.0,0.0,308.0,36.0,True,509.4376392995109,475.74123777056224,33.69640152894868,-24.258762229437764,1.0,1000.0,,,2.0
309,1.0084423763915686,1.0107356657388615,1.0084174094232783,1.0091672511223062,1.0,0.0,1.0,0.07888753989734058,0.10509915061034443,0.0,-0.04501978770289448,6.0,0.0,0.0,309.0,36.0,True,513.2712936459976,475.74123777056224,37.53005587543542,-24.258762229437764,1.0,1000.0,,,3.0
310,1.0097544748265457,1.010463279867089,1.0079696197122912,1.0083019090307406,1.0,1.0,0.0,0.0,0.09741437056576345,0.0788875398973406,0.03386775219444612,6.0,0.0,0.0,310.0,36.0,False,513.2712936459976,513.2712936459976,0.0,13.271293645997616,0.0,1000.0,,1.0091672511223062,1.0
311,1.0080594688331672,1.008326358961303,1.0067734510251498,1.0067734510251498,1.0,1.0,1.0,-0.0031727042321480488,0.09741437056576345,0.0,0.03386775219444612,6.0,0.0,0.0,311.0,37.0,True,511.6428356404069,513.2712936459976,-1.6284580055907605,13.271293645997616,1.0,1000.0,1.0083019090307406,,1.0
312,1.00573302631131,1.0068498163789192,1.0044493271025534,1.0044493271025534,1.0,1.0,1.0,-0.007700765612879277,0.09741437056576345,0.0,0.03386775219444612,6.0,0.0,0.0,312.0,37.0,True,509.31871171781046,513.2712936459976,-3.95258192818716,13.271293645997616,1.0,1000.0,,,3.0
313,1.0053385701927788,1.0053385701927788,1.002395963807998,1.002395963807998,0.0,1.0,0.0,0.0,0.09817035747884058,-0.007700765612879277,0.026166986581566843,6.0,0.0,0.0,313.0,37.0,False,509.31871171781046,509.31871171781046,0.0,9.318711717810459,0.0,1000.0,,1.0044493271025534,0.0
314,1.001797976024933,1.001797976024933,0.9997308475570638,0.9997308475570638,0.0,1.0,0.0,0.0,0.09817035747884058,0.0,0.026166986581566843,6.0,0.0,0.0,314.0,37.0,False,509.31871171781046,509.31871171781046,0.0,9.318711717810459,0.0,1000.0,,,2.0
315,0.998157002602364,0.9988311064551306,0.9967190348201115,0.9967190348201115,0.0,1.0,0.5,0.005717073945960929,0.09817035747884058,0.0,0.026166986581566843,6.0,0.0,0.0,315.0,38.0,True,512.2305244547628,509.31871171781046,2.9118127369522795,9.318711717810459,0.5,1000.0,0.9997308475570638,,5.0
316,0.9986692690374804,0.9986692690374804,0.9948556828419597,0.9948556828419597,0.0,1.0,0.5,0.009375592542042259,0.04908517873942029,0.0,0.026166986581566843,6.0,0.0,0.0,316.0,38.0,True,514.0938764329145,509.31871171781046,4.775164715104075,9.318711717810459,0.5,500.0,,,0.0
317,0.9934813298317107,0.9959376076591613,0.9917372591928728,0.9917372591928728,0.0,1.0,0.5,0.015498327830068844,0.04908517873942029,0.0,0.026166986581566843,6.0,0.0,0.0,317.0,38.0,True,517.2123000820014,509.31871171781046,7.893588364190952,9.318711717810459,0.5,500.0,,,4.0
318,0.9913279841998403,0.9933762842241106,0.9905358981477381,0.9905358981477381,0.0,1.0,0.5,0.017857088695309352,0.09817035747884058,0.0,0.026166986581566843,6.0,0.0,0.0,318.0,38.0,True,518.413661127136,509.31871171781046,9.094949409325636,9.318711717810459,0.5,1000.0,,,3.0
