,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
10,1.008256996788409,1.008256996788409,1.0060394067449228,1.0060394067449228,1.0,1.0,0.5,0.008209180738023672,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,10.0,2.0,True,508.91333707918506,504.7695922652213,4.143744813963718,4.76959226522132,0.5,1500.0,,,2.0
11,1.0060921449941367,1.0060921449941367,1.0025314645348629,1.0025450351424563,1.0,1.0,0.5,0.018593240087116988,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,11.0,2.0,True,514.1548944828847,504.7695922652213,9.38530221766341,4.76959226522132,0.5,1500.0,,,0.0
12,1.002622844393906,1.002622844393906,1.000549967185718,1.000549967185718,0.0,1.0,0.5,0.024521889476787243,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,12.0,2.0,True,517.147496417992,504.7695922652213,12.377904152770718,4.76959226522132,0.5,1500.0,,,0.0
13,1.0008536736907372,1.0014037601355161,0.9984579281992663,0.9984579281992663,0.0,1.0,0.5,0.030738703103763625,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,13.0,2.0,True,520.2855548976697,504.7695922652213,15.515962632448458,4.76959226522132,0.5,1500.0,,,2.0
14,1.0000070981443376,1.0000070981443376,0.9970602351515124,0.9971646734292979,0.0,1.0,0.5,0.034581807333253806,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,14.0,2.0,True,522.2254370526223,504.7695922652213,17.455844787400963,4.76959226522132,0.5,1500.0,,,0.0
15,0.9962957132564395,0.9962957132564395,0.9937596380520197,0.9937596380520197,0.0,1.0,0.5,0.0447003904337066,0.1485826427527606,0.0,0.009539184530442647,7.0,0.0,0.0,15.0,2.0,True,527.3329901185396,504.7695922652213,22.56339785331828,4.76959226522132,0.5,1500.0,,,4.0
16,0.995446707441868,0.995446707441868,0.9910744316852902,0.9919442994877867,0.0,1.0,0.5,0.05009494646100139,0.1981101903370141,0.0,0.009539184530442647,7.0,0.0,0.0,16.0,2.0,True,530.0559979648891,504.7695922652213,25.286405699667764,4.76959226522132,0.5,2000.0,,,0.0
17,0.9901029635894335,0.9921584895246587,0.9901029635894335,0.9921584895246587,0.0,1.0,0.5,0.049458448026406476,0.1981101903370141,0.0,0.009539184530442647,7.0,0.0,0.0,17.0,2.0,True,529.7347129095812,504.7695922652213,24.965120644359835,4.76959226522132,0.5,2000.0,,,3.0
18,0.9909763600043426,0.9912674472830036,0.9897993685141935,0.99054344785132,0.0,1.0,0.0,0.0,0.18877373440518463,0.049458448026406476,0.058997632556849124,7.0,0.0,0.0,18.0,2.0,False,529.7347129095812,529.7347129095812,0.0,29.734712909581162,0.0,2000.0,,0.9921584895246587,4.0
19,0.9894326343889067,0.9919913672740327,0.9889839520811647,0.9889839520811647,0.0,1.0,0.0,0.0,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,19.0,2.0,False,529.7347129095812,529.7347129095812,0.0,29.734712909581162,0.0,2500.0,,,2.0
20,0.9919440249439395,0.9919440249439395,0.9890032625385209,0.9893950306615996,0.0,1.0,0.5,-0.0024119553050798016,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,20.0,3.0,True,528.457016458494,529.7347129095812,-1.27769645108719,29.734712909581162,0.5,2500.0,0.9889839520811647,,1.0
21,0.9909765836646991,0.9924492442307022,0.9892422012081593,0.9896928134186269,0.0,1.0,0.5,-0.003817294382217673,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,21.0,3.0,True,527.7125595659257,529.7347129095812,-2.022153343655436,29.734712909581162,0.5,2500.0,,,2.0
22,0.9907966512380357,0.9932304372257527,0.9907966512380357,0.9926666974303204,0.0,0.0,0.5,-0.017852074146599096,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,22.0,3.0,True,520.277849536692,529.7347129095812,-9.456863372889229,29.734712909581162,0.5,2500.0,,,5.0
23,0.9959846728672272,0.9975438731971206,0.9936989537161339,0.9942323023803664,0.0,0.0,0.5,-0.025240701472184674,0.18877373440518463,0.0,0.058997632556849124,7.0,0.0,0.0,23.0,3.0,True,516.363837161577,529.7347129095812,-13.370875748004192,29.734712909581162,0.5,2000.0,,,1.0
24,0.9932636045522419,0.9981546917344725,0.9932636045522419,0.9952997261104446,0.0,0.0,0.5,-0.03027824056517389,0.18877373440518463,0.0,0.058997632556849124,7.0,0.0,0.0,24.0,3.0,True,513.6952778363816,529.7347129095812,-16.039435073199627,29.734712909581162,0.5,2000.0,,,1.0
25,0.9994336421553534,1.0004913720519493,0.99882119816124,0.9998542972914294,1.0,0.0,0.5,-0.05177282582639217,0.18877373440518463,0.0,0.058997632556849124,7.0,0.0,0.0,25.0,3.0,True,502.30884988391955,529.7347129095812,-27.425863025661606,29.734712909581162,0.5,2000.0,,,4.0
26,1.0006234099073934,1.002706801579262,1.0006234099073934,1.0016318233963,1.0,0.0,0.5,-0.06016158184687022,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,26.0,3.0,True,497.8650346217431,529.7347129095812,-31.869678287838067,29.734712909581162,0.5,2500.0,,,0.0
27,1.00448092986192,1.00448092986192,1.0037539690060884,1.0039033388714453,1.0,0.0,0.5,-0.0708816433219292,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,27.0,3.0,True,492.18624593387966,529.7347129095812,-37.548466975701494,29.734712909581162,0.5,2500.0,,,5.0
28,1.00630413697491,1.007143804876552,1.0056130696624868,1.0063277729869258,1.0,0.0,0.5,-0.0823233803668935,0.18877373440518463,0.0,0.058997632556849124,7.0,0.0,0.0,28.0,3.0,True,486.1251606451786,529.7347129095812,-43.60955226440258,29.734712909581162,0.5,2000.0,,,0.0
29,1.0089136284097286,1.0094895119435194,1.006749934146616,1.006749934146616,1.0,0.0,0.5,-0.08431570383278199,0.18877373440518463,0.0,0.058997632556849124,7.0,0.0,0.0,29.0,3.0,True,485.0697577459531,529.7347129095812,-44.664955163628036,29.734712909581162,0.5,2000.0,,,4.0
30,1.009744959979804,1.0109237020211317,1.0089064537073391,1.0095864878476621,1.0,0.0,0.5,-0.09770237470746539,0.23596716800648077,0.0,0.058997632556849124,7.0,0.0,0.0,30.0,3.0,True,477.97837349333764,529.7347129095812,-51.7563394162435,29.734712909581162,0.5,2500.0,,,3.0
31,1.0081807471788344,1.009370077450806,1.0081807471788344,1.0093143044751642,1.0,0.0,0.0,0.0,0.261518108207342,-0.09770237470746539,-0.03870474215061626,7.0,0.0,0.0,31.0,3.0,False,477.97837349333764,477.97837349333764,0.0,-22.021626506662358,0.0,2500.0,,1.0095864878476621,1.0
32,1.010961898562195,1.012409606456585,1.0101163705428278,1.0101163705428278,1.0,0.0,1.0,0.0036720597970386908,0.261518108207342,0.0,-0.03870474215061626,7.0,0.0,0.0,32.0,4.0,True,479.73353866249647,477.97837349333764,1.755165169158829,-22.021626506662358,1.0,2500.0,1.0093143044751642,,2.0
33,1.0098641660261058,1.0109988788686177,1.0089025553815172,1.0090519227076313,1.0,0.0,1.0,-0.0018953878858807584,0.261518108207342,0.0,-0.03870474215061626,7.0,0.0,0.0,33.0,4.0,True,477.0724190745054,477.97837349333764,-0.9059544188322608,-22.021626506662358,1.0,2500.0,,,5.0
34,1.007825821990112,1.0086534377047138,1.0058122103578888,1.005933669942824,1.0,1.0,1.0,-0.018204979165174932,0.2092144865658736,0.0,-0.03870474215061626,7.0,0.0,0.0,34.0,4.0,True,469.2767871624872,477.97837349333764,-8.701586330850414,-22.021626506662358,1.0,2000.0,,,5.0
35,1.0066381502005173,1.0080770670847867,1.0053238472748345,1.0070004960538588,1.0,1.0,1.0,-0.01262509223829511,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,35.0,4.0,True,471.943852440074,477.97837349333764,-6.034521053263658,-22.021626506662358,1.0,1500.0,,,1.0
36,1.0047110532737829,1.005834315848456,1.002323626427678,1.002323626427678,1.0,1.0,1.0,-0.03708681417771846,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,36.0,4.0,True,460.2516783746221,477.97837349333764,-17.726695118715526,-22.021626506662358,1.0,1500.0,,,0.0
37,1.0028486994466108,1.0028486994466108,1.0016139733116955,1.001915830859418,0.0,1.0,1.0,-0.03921973268865223,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,37.0,4.0,True,459.2321894539722,477.97837349333764,-18.74618403936548,-22.021626506662358,1.0,1500.0,,,5.0
38,0.999941543041144,1.001169557536509,0.9988371807147228,0.9988460165722264,0.0,1.0,1.0,-0.055275973187336916,0.1046072432829368,0.0,-0.03870474215061626,7.0,0.0,0.0,38.0,4.0,True,451.557653735993,477.97837349333764,-26.420719757344642,-22.021626506662358,1.0,1000.0,,,1.0
39,0.9967931191242256,0.998234283568467,0.9951066789207795,0.9959449811754675,0.0,1.0,1.0,-0.07044943896339538,0.1046072432829368,0.0,-0.03870474215061626,7.0,0.0,0.0,39.0,4.0,True,444.3050652440958,477.97837349333764,-33.67330824924189,-22.021626506662358,1.0,1000.0,,,1.0
40,0.9955164549081517,0.996184329148864,0.993415788547056,0.9949428266681827,0.0,1.0,1.0,-0.07569106998092703,0.1046072432829368,0.0,-0.03870474215061626,7.0,0.0,0.0,40.0,4.0,True,441.79967897588375,477.97837349333764,-36.1786945174539,-22.021626506662358,1.0,1000.0,,,2.0
41,0.9953409736638956,0.9953409736638956,0.9921326809265291,0.9935288100852432,0.0,1.0,1.0,-0.08308688881580995,0.1046072432829368,0.0,-0.03870474215061626,7.0,0.0,0.0,41.0,4.0,True,438.26463751853504,477.97837349333764,-39.713735974802624,-22.021626506662358,1.0,1000.0,,,4.0
42,0.9900463997653577,0.9915946414794093,0.9897583387157634,0.9915946414794093,0.0,1.0,1.0,-0.09320329111084392,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,42.0,4.0,True,433.4292160039504,477.97837349333764,-44.549157489387234,-22.021626506662358,1.0,1500.0,,,5.0
43,0.9895311624123867,0.9911797645245652,0.9891384514993562,0.9892249768357293,0.0,1.0,1.0,-0.10559749540486453,0.1046072432829368,0.0,-0.03870474215061626,7.0,0.0,0.0,43.0,4.0,True,427.5050543947503,477.97837349333764,-50.473319098587346,-22.021626506662358,1.0,1000.0,,,4.0
44,0.9898077362759296,0.9905457266235003,0.9892173549714212,0.990094693537772,0.0,1.0,1.0,-0.10104856207297372,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,44.0,4.0,True,429.6793461498571,477.97837349333764,-48.299027343480546,-22.021626506662358,1.0,1500.0,,,2.0
45,0.9878633183090496,0.9919921846948769,0.9878633183090496,0.9919211761910594,0.0,0.0,1.0,-0.09149539630974914,0.1569108649244052,0.0,-0.03870474215061626,7.0,0.0,0.0,45.0,4.0,True,434.2455527830754,477.97837349333764,-43.73282071026222,-22.021626506662358,1.0,1500.0,,,4.0
46,0.9905644228738361,0.9915025359044835,0.9900355382728242,0.9901740150618332,0.0,1.0,1.0,-0.10063368177472153,0.2092144865658736,0.0,-0.03870474215061626,7.0,0.0,0.0,46.0,4.0,True,429.8776499600101,477.97837349333764,-48.10072353332753,-22.021626506662358,1.0,2000.0,,,2.0
47,0.9913891969924497,0.9939519047763185,0.9913891969924497,0.9939519047763185,0.0,0.0,1.0,-0.0808739503517585,0.2092144865658736,0.0,-0.03870474215061626,7.0,0.0,0.0,47.0,4.0,True,439.32237424622315,477.97837349333764,-38.655999247114465,-22.021626506662358,1.0,2000.0,,,3.0
48,0.9920175895654589,0.9953769525211428,0.9920175895654589,0.9938252289066094,0.0,0.0,0.0,0.0,0.22762328044770577,-0.0808739503517585,-0.11957869250237477,7.0,0.0,0.0,48.0,4.0,False,439.32237424622315,439.32237424622315,0.0,-60.67762575377685,0.0,2000.0,,0.9939519047763185,4.0
49,0.9967904651989433,0.9983328604832924,0.9946342851556119,0.9983328604832924,0.0,0.0,0.0,0.0,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,49.0,4.0,False,439.32237424622315,439.32237424622315,0.0,-60.67762575377685,0.0,2500.0,,,3.0
50,0.9975807556821152,1.0011515107247506,0.9975807556821152,1.0011515107247506,1.0,0.0,0.0,0.0,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,50.0,4.0,False,439.32237424622315,439.32237424622315,0.0,-60.67762575377685,0.0,2500.0,,,4.0
51,1.000890775855816,1.0033995610607895,1.000837740686903,1.0033995610607895,1.0,0.0,0.0,0.0,0.3414349206715587,0.0,-0.11957869250237477,7.0,0.0,0.0,51.0,4.0,False,439.32237424622315,439.32237424622315,0.0,-60.67762575377685,0.0,3000.0,,,2.0
52,1.0030593650347486,1.0044849491263685,1.0028593155143894,1.0034341740921129,1.0,0.0,0.5,-0.0009192317934249173,0.3414349206715587,0.0,-0.11957869250237477,7.0,0.0,0.0,52.0,5.0,True,438.9185351522531,439.32237424622315,-0.4038390939700484,-60.67762575377685,0.5,3000.0,1.0033995610607895,,5.0
53,1.005735472987966,1.0078610356240276,1.0050540822706875,1.0061296318761115,1.0,0.0,0.5,-0.019325700086486867,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,53.0,5.0,True,430.8321618002573,439.32237424622315,-8.49021244596585,-60.67762575377685,0.5,2500.0,,,5.0
54,1.0079269067084151,1.0081459043333978,1.0073075120299586,1.0074281924430815,1.0,0.0,0.5,-0.028193178569899023,0.22762328044770577,0.0,-0.11957869250237477,7.0,0.0,0.0,54.0,5.0,True,426.93648009934736,439.32237424622315,-12.385894146875778,-60.67762575377685,0.5,2000.0,,,1.0
55,1.0084047644648577,1.010087817932391,1.0077793076203165,1.010087817932391,1.0,0.0,0.5,-0.04635495892906892,0.22762328044770577,0.0,-0.11957869250237477,7.0,0.0,0.0,55.0,5.0,True,418.9576036314184,439.32237424622315,-20.36477061480472,-60.67762575377685,0.5,2000.0,,,4.0
56,1.0096416776336896,1.011694969856983,1.0096416776336896,1.010684918744929,1.0,0.0,0.5,-0.050432380300304475,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,56.0,5.0,True,417.16630119380494,439.32237424622315,-22.156073052418215,-60.67762575377685,0.5,2500.0,,,0.0
57,1.0118658779658192,1.0118658779658192,1.0085410564598922,1.008731795050382,1.0,0.0,0.5,-0.03709508762611708,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,57.0,5.0,True,423.0256722774457,439.32237424622315,-16.296701968777448,-60.67762575377685,0.5,2500.0,,,0.0
58,1.0109585209842133,1.0109585209842133,1.0089679432312777,1.0101860399478273,1.0,0.0,0.5,-0.04702568745004203,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,58.0,5.0,True,418.6629375851099,439.32237424622315,-20.659436661113283,-60.67762575377685,0.5,2500.0,,,1.0
59,1.0083477771033482,1.0095923182874738,1.0068628837021567,1.008292095422933,1.0,1.0,0.5,-0.03409251147777022,0.2845291005596322,0.0,-0.11957869250237477,7.0,0.0,0.0,59.0,5.0,True,424.3447711597925,439.32237424622315,-14.977603086430626,-60.67762575377685,0.5,2500.0,,,5.0
60,1.0058585806980729,1.0076833629210318,1.0056689689482599,1.0056689689482599,1.0,1.0,0.5,-0.016179971881939884,0.22762328044770577,0.0,-0.11957869250237477,7.0,0.0,0.0,60.0,5.0,True,432.21415058381217,439.32237424622315,-7.108223662410961,-60.67762575377685,0.5,2000.0,,,3.0
61,1.004922194799792,1.0057841184631153,1.003728527022388,1.0043828170425637,1.0,1.0,0.0,0.0,0.23136678858136703,-0.016179971881939884,-0.13575866438431466,7.0,0.0,0.0,61.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,2000.0,,1.0056689689482599,0.0
62,1.0038504824350993,1.0038504824350993,1.001134174035303,1.0018812027578168,0.0,1.0,0.0,0.0,0.23136678858136703,0.0,-0.13575866438431466,7.0,0.0,0.0,62.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,2000.0,,,0.0
63,1.0021202860826164,1.0021202860826164,0.9986346277625684,0.999129708819789,0.0,1.0,0.0,0.0,0.23136678858136703,0.0,-0.13575866438431466,7.0,0.0,0.0,63.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,2000.0,,,5.0
64,0.998109503831943,0.998109503831943,0.9957583728966523,0.9957583728966523,0.0,1.0,0.0,0.0,0.17352509143602526,0.0,-0.13575866438431466,7.0,0.0,0.0,64.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,1500.0,,,4.0
65,0.9961061672102369,0.9967704241734829,0.9925982477847042,0.9947122270463888,0.0,1.0,0.0,0.0,0.23136678858136703,0.0,-0.13575866438431466,7.0,0.0,0.0,65.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,2000.0,,,3.0
66,0.9933507834644553,0.9959888187904599,0.9920132732911959,0.9920132732911959,0.0,1.0,0.0,0.0,0.23136678858136703,0.0,-0.13575866438431466,7.0,0.0,0.0,66.0,5.0,False,432.21415058381217,432.21415058381217,0.0,-67.78584941618783,0.0,2000.0,,,1.0
67,0.993177493014543,0.993177493014543,0.9905399278223312,0.9909355721941152,0.0,1.0,1.0,-0.005449618414806374,0.23136678858136703,0.0,-0.13575866438431466,7.0,0.0,0.0,67.0,6.0,True,429.8587483896507,432.21415058381217,-2.355402194161438,-67.78584941618783,1.0,2000.0,0.9920132732911959,,3.0
68,0.9890876448477128,0.9918781647624526,0.9890876448477128,0.9918781647624526,0.0,1.0,0.0,0.0,0.23263455815340014,-0.005449618414806374,-0.14120828279912104,7.0,0.0,0.0,68.0,6.0,False,429.8587483896507,429.8587483896507,0.0,-70.14125161034929,0.0,2000.0,,0.9909355721941152,2.0
69,0.9886398933323142,0.992211154873424,0.9886398933323142,0.989456470090848,0.0,1.0,0.5,0.010802128281916696,0.23263455815340014,0.0,-0.14120828279912104,7.0,0.0,0.0,69.0,7.0,True,434.50213773285986,429.8587483896507,4.643389343209159,-70.14125161034929,0.5,2000.0,0.9918781647624526,,4.0
70,0.9895388119102356,0.9910257126818042,0.9882552711780701,0.9891855749689306,0.0,1.0,0.5,0.012062519621780336,0.29079319769175016,0.0,-0.14120828279912104,7.0,0.0,0.0,70.0,7.0,True,435.0439279766948,429.8587483896507,5.185179587044098,-70.14125161034929,0.5,2500.0,,,5.0
71,0.9917587063678895,0.9923007082034117,0.9895227734914568,0.9923007082034117,0.0,0.0,0.5,-0.002431233250069293,0.23263455815340014,0.0,-0.14120828279912104,7.0,0.0,0.0,71.0,7.0,True,428.8136615077326,429.8587483896507,-1.045086881918089,-70.14125161034929,0.5,2000.0,,,0.0
72,0.9905796154203046,0.9947806442245198,0.9905796154203046,0.9947806442245198,0.0,0.0,0.5,-0.013969609660453379,0.23263455815340014,0.0,-0.14120828279912104,7.0,0.0,0.0,72.0,7.0,True,423.85378946551623,429.8587483896507,-6.0049589241344625,-70.14125161034929,0.5,2000.0,,,3.0
73,0.9929554949469526,0.9950039066732349,0.9929554949469526,0.9943008397662916,0.0,0.0,0.0,0.0,0.23593041394321607,-0.013969609660453379,-0.15517789245957442,7.0,0.0,0.0,73.0,7.0,False,423.85378946551623,423.85378946551623,0.0,-76.14621053448377,0.0,2000.0,,0.9947806442245198,5.0
74,0.9956368508548121,0.9975056544176027,0.9956368508548121,0.9971529086467408,0.0,0.0,0.0,0.0,0.17694781045741206,0.0,-0.15517789245957442,7.0,0.0,0.0,74.0,7.0,False,423.85378946551623,423.85378946551623,0.0,-76.14621053448377,0.0,1500.0,,,2.0
75,0.9985678554724738,0.9993742253249976,0.9984074882755972,0.9991556818366925,1.0,0.0,0.5,-0.007441622237009947,0.17694781045741206,0.0,-0.15517789245957442,7.0,0.0,0.0,75.0,8.0,True,420.6996296805887,423.85378946551623,-3.154159784927518,-76.14621053448377,0.5,1500.0,0.9971529086467408,,3.0
76,1.0003144925631267,1.0021530964037593,1.0003144925631267,1.001671121855528,1.0,0.0,0.0,0.0,0.17827446165555905,-0.007441622237009947,-0.16261951469658437,7.0,0.0,0.0,76.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,1500.0,,0.9991556818366925,3.0
77,1.0032874930661544,1.003531008414412,1.0020453664671476,1.002773803346877,1.0,0.0,0.0,0.0,0.17827446165555905,0.0,-0.16261951469658437,7.0,0.0,0.0,77.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,1500.0,,,4.0
78,1.005079038201399,1.0056214249709055,1.0038131775614803,1.0056214249709055,1.0,0.0,0.0,0.0,0.23769928220741204,0.0,-0.16261951469658437,7.0,0.0,0.0,78.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,2000.0,,,3.0
79,1.0070999082381533,1.0102405043044402,1.0067914171162151,1.0102405043044402,1.0,0.0,0.0,0.0,0.23769928220741204,0.0,-0.16261951469658437,7.0,0.0,0.0,79.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,2000.0,,,0.0
80,1.0088056612983356,1.0106732742076963,1.0077602935857608,1.0106732742076963,1.0,0.0,0.0,0.0,0.23769928220741204,0.0,-0.16261951469658437,7.0,0.0,0.0,80.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,2000.0,,,3.0
81,1.0068936799001915,1.0094753821632922,1.0068936799001915,1.008937094185303,1.0,0.0,0.0,0.0,0.23769928220741204,0.0,-0.16261951469658437,7.0,0.0,0.0,81.0,8.0,False,420.6996296805887,420.6996296805887,0.0,-79.30037031941129,0.0,2000.0,,,2.0
82,1.0091479989228875,1.011999001743887,1.0090365261842267,1.0090365261842267,1.0,0.0,0.5,-0.0009480968598665518,0.23769928220741204,0.0,-0.16261951469658437,7.0,0.0,0.0,82.0,9.0,True,420.30076568274154,420.6996296805887,-0.39886399784718735,-79.30037031941129,0.5,2000.0,1.008937094185303,,5.0
83,1.010096397761752,1.0113666701974686,1.0083789096579179,1.0083789096579179,1.0,1.0,0.5,0.0021782026655601263,0.17827446165555905,0.0,-0.16261951469658437,7.0,0.0,0.0,83.0,9.0,True,421.61599873535914,420.6996296805887,0.9163690547704164,-79.30037031941129,0.5,1500.0,,,3.0
84,1.0076888670091737,1.0100940878340299,1.0069668697084617,1.0069668697084617,1.0,1.0,0.0,0.0,0.1778869877446851,0.0021782026655601263,-0.16044131203102424,7.0,0.0,0.0,84.0,9.0,False,421.61599873535914,421.61599873535914,0.0,-78.38400126464086,0.0,1500.0,,1.0083789096579179,4.0
85,1.0084895522896387,1.0084895522896387,1.0063378499624358,1.007854239178983,1.0,1.0,0.0,0.0,0.2371826503262468,0.0,-0.16044131203102424,7.0,0.0,0.0,85.0,9.0,False,421.61599873535914,421.61599873535914,0.0,-78.38400126464086,0.0,2000.0,,,4.0
86,1.0054492119354905,1.0055788778758805,1.00232178184966,1.0055788778758805,1.0,1.0,0.0,0.0,0.2964783129078085,0.0,-0.16044131203102424,7.0,0.0,0.0,86.0,9.0,False,421.61599873535914,421.61599873535914,0.0,-78.38400126464086,0.0,2500.0,,,1.0
87,1.0038020246071575,1.004306803695948,1.000313830603649,1.0028323243084656,1.0,1.0,1.0,-0.016878827985377664,0.2964783129078085,0.0,-0.16044131203102424,7.0,0.0,0.0,87.0,10.0,True,414.4996148168218,421.61599873535914,-7.116383918537333,-78.38400126464086,1.0,2500.0,1.0055788778758805,,0.0
88,1.000821763255949,1.001915013076029,0.99933360243226,1.0000783046227364,0.0,1.0,1.0,-0.03320897018817534,0.2964783129078085,0.0,-0.16044131203102424,7.0,0.0,0.0,88.0,10.0,True,407.6145656024988,421.61599873535914,-14.001433132860315,-78.38400126464086,1.0,2500.0,,,1.0
89,0.9990728070897887,0.9991475652566817,0.996862240637593,0.998451727235231,0.0,1.0,1.0,-0.04285386858140705,0.2964783129078085,0.0,-0.16044131203102424,7.0,0.0,0.0,89.0,10.0,True,403.5481221337354,421.61599873535914,-18.067876601623762,-78.38400126464086,1.0,2500.0,,,1.0
90,0.9956462512436537,0.9965143173538659,0.9938026909754583,0.9955912618334545,0.0,1.0,1.0,-0.05981518771040432,0.2964783129078085,0.0,-0.16044131203102424,7.0,0.0,0.0,90.0,10.0,True,396.39695862929403,421.61599873535914,-25.219040106065098,-78.38400126464086,1.0,2500.0,,,2.0
