,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
16,0.9936263623337463,0.9944634835234278,0.9922688526446191,0.9922688526446191,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,16.0,1.0,True,515.2710822727493,500.0,15.271082272749302,0.0,0.5,0.0,,,5.0,0.32359957695007324,0.3190319836139679,0.29068589210510254,0.29674115777015686,0.3059236407279968,0.32675522565841675
17,0.9921383278773273,0.9921383278773273,0.9899732548018568,0.9899732548018568,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,17.0,1.0,True,517.5666801155115,500.0,17.56668011551153,0.0,0.5,0.0,,,0.0,0.32359957695007324,0.3190319836139679,0.29068589210510254,0.29674115777015686,0.3059236407279968,0.32675522565841675
18,0.9883370906851062,0.9904903147801334,0.9883370906851062,0.9902602191918115,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,18.0,1.0,True,517.2797157255568,500.0,17.27971572555685,0.0,0.5,0.0,,,5.0,0.32359957695007324,0.3190319836139679,0.29068589210510254,0.29674115777015686,0.3059236407279968,0.32675522565841675
19,0.9917265443655032,0.9917265443655032,0.9894426896991728,0.9894426896991728,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,19.0,1.0,True,518.0972452181956,500.0,18.097245218195543,0.0,0.5,0.0,,,0.0,0.32359957695007324,0.3190319836139679,0.29068589210510254,0.29674115777015686,0.3059236407279968,0.32675522565841675
20,0.9895918160909977,0.9927187780904403,0.9888361221179143,0.9888361221179143,0.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,20.0,1.0,True,518.7038127994541,500.0,18.703812799454088,0.0,0.5,0.0,,,0.0,0.32359957695007324,0.3190319836139679,0.29068589210510254,0.29674115777015686,0.3059236407279968,0.32675522565841675
21,0.992787363385634,0.992787363385634,0.9904911363294925,0.9921494035158066,0.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,21.0,1.0,True,515.3905314015617,500.0,15.39053140156176,0.0,0.5,0.0,,,5.0,0.32182514667510986,0.31924524903297424,0.2947547435760498,0.2969299256801605,0.2990533709526062,0.32987087965011597
22,0.9924733085269387,0.9946154187781722,0.9911072087666083,0.9946154187781722,0.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,22.0,1.0,True,512.9245161391962,500.0,12.924516139196198,0.0,0.5,0.0,,,0.0,0.32182514667510986,0.31924524903297424,0.2947547435760498,0.2969299256801605,0.2990533709526062,0.32987087965011597
23,0.9938682394328482,0.9960435732087572,0.9938682394328482,0.9944254288384798,0.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,23.0,1.0,True,513.1145060788886,500.0,13.114506078888523,0.0,0.5,0.0,,,5.0,0.32182514667510986,0.31924524903297424,0.2947547435760498,0.2969299256801605,0.2990533709526062,0.32987087965011597
24,0.9944785327739117,0.9985627616425409,0.9944785327739117,0.9980950535460904,0.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,True,509.444881371278,500.0,9.444881371277958,0.0,0.5,0.0,,,5.0,0.32182514667510986,0.31924524903297424,0.2947547435760498,0.2969299256801605,0.2990533709526062,0.32987087965011597
25,0.997739168733555,1.0013279874814827,0.997739168733555,1.0013279874814827,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,25.0,1.0,True,506.2119474358857,500.0,6.211947435885701,0.0,0.5,0.0,,,5.0,0.3068743944168091,0.3213685154914856,0.3173275589942932,0.30522727966308594,0.28640690445899963,0.32956627011299133
26,0.9993760596832707,1.0019824535252004,0.9993760596832707,1.001677797382401,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,26.0,1.0,True,505.8621375349674,500.0,5.862137534967438,0.0,0.5,0.0,,,1.0,0.2904149889945984,0.31089216470718384,0.2999497652053833,0.2958182692527771,0.2490171492099762,0.3107478618621826
27,1.004148715492402,1.0061112203261797,1.0023380515284863,1.0061112203261797,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,27.0,1.0,True,501.4287145911886,500.0,1.42871459118864,0.0,0.5,0.0,,,1.0,0.2904149889945984,0.31089216470718384,0.2999497652053833,0.2958182692527771,0.2490171492099762,0.3107478618621826
28,1.0062345429695754,1.0074761498002454,1.003392214150031,1.0074761498002454,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,28.0,1.0,True,500.063785117123,500.0,0.06378511712300536,0.0,0.5,0.0,,,4.0,0.2904149889945984,0.31089216470718384,0.2999497652053833,0.2958182692527771,0.2490171492099762,0.3107478618621826
29,1.0081222597054327,1.0098447859927149,1.0073485232265058,1.0098447859927149,1.0,0.0,0.5,0.1,0.0,0.0,8.0,0.0,0.0,29.0,1.0,True,497.6951489246535,500.0,-2.3048510753465146,0.0,0.5,1000.0,,,5.0,0.27644985914230347,0.29407936334609985,0.28283026814460754,0.2842456102371216,0.2259659767150879,0.2955464720726013
30,1.0059319903806263,1.0107434880263961,1.0059319903806263,1.0089863909565597,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,30.0,1.0,True,498.5535439608086,500.0,-1.4464560391913683,0.0,0.5,0.0,,,2.0,0.2904149889945984,0.31089216470718384,0.2999497652053833,0.2958182692527771,0.2490171492099762,0.3107478618621826
31,1.0091417296114957,1.0112317689767902,1.0084324647250202,1.0084324647250202,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,31.0,1.0,True,499.1074701923481,500.0,-0.8925298076518761,0.0,0.5,0.0,,,5.0,0.33141982555389404,0.33433997631073,0.3291170001029968,0.34432193636894226,0.2895191013813019,0.346126526594162
32,1.010860644813734,1.0108935477112033,1.008593341482857,1.0096280359289662,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,32.0,1.0,True,497.91189898840213,500.0,-2.0881010115978538,0.0,0.5,0.0,,,5.0,0.33141982555389404,0.33433997631073,0.3291170001029968,0.34432193636894226,0.2895191013813019,0.346126526594162
33,1.0088868258941004,1.0110794798249334,1.007955628938949,1.0103196079527565,1.0,0.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,33.0,1.0,True,497.2203269646118,500.0,-2.779673035388186,0.0,0.5,0.0,,,5.0,0.33141982555389404,0.33433997631073,0.3291170001029968,0.34432193636894226,0.2895191013813019,0.346126526594162
34,1.0086886010286544,1.008701281285525,1.0074346661963784,1.008701281285525,1.0,1.0,0.5,0.0,0.0,0.0,8.0,0.0,0.0,34.0,1.0,True,498.83865363184344,500.0,-1.1613463681565794,0.0,0.5,0.0,,,3.0,0.2985391616821289,0.3000904321670532,0.29903048276901245,0.3104172646999359,0.26577815413475037,0.31241050362586975
35,1.007515101909436,1.007515101909436,1.0059461045244054,1.0059461045244054,1.0,1.0,0.0,0.0,-0.0023226927363131588,-0.0023226927363131588,8.0,0.0,0.0,35.0,1.0,False,498.83865363184344,498.83865363184344,0.0,-1.1613463681565577,0.0,0.0,,1.008701281285525,1.0,0.3166199326515198,0.31620362401008606,0.3202519416809082,0.32451242208480835,0.3070147633552551,0.3273894786834717
36,1.0065446437193588,1.0065446437193588,1.0028390440291608,1.004108306110927,1.0,1.0,0.0,0.0,0.0,-0.0023226927363131588,8.0,0.0,0.0,36.0,1.0,False,498.83865363184344,498.83865363184344,0.0,-1.1613463681565577,0.0,0.0,,,1.0,0.3136683404445648,0.3375823497772217,0.337231308221817,0.3135315775871277,0.32535359263420105,0.3367215394973755
37,1.0044087131648538,1.0044087131648538,1.0010304154384972,1.0014388223762887,0.0,1.0,0.0,0.0,0.0,-0.0023226927363131588,8.0,0.0,0.0,37.0,1.0,False,498.83865363184344,498.83865363184344,0.0,-1.1613463681565577,0.0,0.0,,,4.0,0.3288741409778595,0.3355658948421478,0.31969207525253296,0.3085184693336487,0.34130820631980896,0.3337463140487671
38,1.0002621578930693,1.0013682395910075,0.9966187474445483,0.9981397387919831,0.0,1.0,0.0,0.1,0.0,-0.0023226927363131588,8.0,0.0,0.0,38.0,1.0,False,498.83865363184344,498.83865363184344,0.0,-1.1613463681565577,0.0,1000.0,,,1.0,0.30289798974990845,0.3114926218986511,0.2971937954425812,0.29000699520111084,0.30316534638404846,0.30943673849105835
39,0.9988084487449038,0.9988084487449038,0.9968386234432964,0.9987051576350356,0.0,1.0,1.0,0.1,0.0,-0.0023226927363131588,8.0,0.0,0.0,39.0,2.0,True,499.3040724748959,498.83865363184344,0.4654188430525009,-1.1613463681565577,1.0,1000.0,0.9981397387919831,,4.0,0.31479522585868835,0.320249080657959,0.28457602858543396,0.2975783348083496,0.26612913608551025,0.32500290870666504
40,0.9957089508895837,0.9963783891241828,0.994132007483135,0.9961219140012396,0.0,1.0,1.0,0.2,0.0,-0.0023226927363131588,8.0,0.0,0.0,40.0,2.0,True,496.7208288410999,498.83865363184344,-2.1178247907435277,-1.1613463681565577,1.0,2000.0,,,3.0,0.2881084084510803,0.29518598318099976,0.26089733839035034,0.27819859981536865,0.2270699292421341,0.29963260889053345
41,0.9934815049555489,0.9935289123798736,0.9904616367402849,0.9904616367402849,0.0,1.0,0.0,0.2,-0.004245510598115238,-0.006568203334428396,8.0,0.0,0.0,41.0,2.0,False,496.7208288410999,496.7208288410999,0.0,-3.2791711589001125,0.0,2000.0,,0.9961219140012396,3.0,0.27271559834480286,0.28293079137802124,0.2753702402114868,0.2767336964607239,0.2698061764240265,0.2824537754058838
42,0.9925543917340184,0.9925543917340184,0.9903884911460086,0.9903884911460086,0.0,1.0,0.0,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,42.0,2.0,False,496.7208288410999,496.7208288410999,0.0,-3.2791711589001125,0.0,2000.0,,,0.0,0.27271559834480286,0.28293079137802124,0.2753702402114868,0.2767336964607239,0.2698061764240265,0.2824537754058838
43,0.9901074643568113,0.9903070117732132,0.9896319829594533,0.9903070117732132,0.0,1.0,0.0,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,43.0,2.0,False,496.7208288410999,496.7208288410999,0.0,-3.2791711589001125,0.0,2000.0,,,2.0,0.27271559834480286,0.28293079137802124,0.2753702402114868,0.2767336964607239,0.2698061764240265,0.2824537754058838
44,0.9909280981884914,0.9909280981884914,0.9886803504665874,0.9887088224944978,0.0,1.0,0.5,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,44.0,3.0,True,499.71720739853083,496.7208288410999,2.9963785574309343,-3.2791711589001125,0.5,2000.0,0.9903070117732132,,5.0,0.27459752559661865,0.28344109654426575,0.2648392915725708,0.27703288197517395,0.24486930668354034,0.2862650156021118
45,0.9884638189346381,0.9928152166139241,0.9884638189346381,0.9899844145552263,0.0,1.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,45.0,3.0,True,497.16602327707363,496.7208288410999,0.4451944359737727,-3.2791711589001125,0.5,1000.0,,,4.0,0.3018951117992401,0.3088204860687256,0.2887144684791565,0.2968302071094513,0.28510230779647827,0.31191450357437134
46,0.9891473857043028,0.9918334795229119,0.9891473857043028,0.9918334795229119,0.0,0.0,0.5,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,46.0,3.0,True,493.46789334170256,496.7208288410999,-3.252935499397336,-3.2791711589001125,0.5,2000.0,,,1.0,0.3054729700088501,0.3096751272678375,0.29312312602996826,0.2892860770225525,0.28338631987571716,0.31622228026390076
47,0.9919512473564636,0.9958564715892864,0.9913104600202844,0.9958564715892864,0.0,0.0,0.5,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,47.0,3.0,True,485.42190920895365,496.7208288410999,-11.298919632146264,-3.2791711589001125,0.5,2000.0,,,5.0,0.3054729700088501,0.3096751272678375,0.29312312602996826,0.2892860770225525,0.28338631987571716,0.31622228026390076
48,0.994800429389511,0.9963824141899743,0.9934632206185071,0.9947903423025009,0.0,0.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,48.0,3.0,True,487.55416778252464,496.7208288410999,-9.166661058575242,-3.2791711589001125,0.5,1000.0,,,5.0,0.3170700967311859,0.3209005296230316,0.30314627289772034,0.29799774289131165,0.2977767884731293,0.3279629945755005
49,0.9952969097979083,0.997613131793096,0.9952969097979083,0.9966162679954391,0.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,49.0,3.0,True,483.90231639664813,496.7208288410999,-12.818512444451779,-3.2791711589001125,0.5,0.0,,,5.0,0.3286672532558441,0.3321259021759033,0.3131694793701172,0.3067093789577484,0.312167227268219,0.3397037386894226
50,0.99936571822849,1.0015076637003435,0.9967478572556657,0.999859822608608,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,50.0,3.0,True,477.41520717031045,496.7208288410999,-19.30562167078944,-3.2791711589001125,0.5,0.0,,,0.0,0.32028070092201233,0.339084267616272,0.34233418107032776,0.3206554651260376,0.3116403818130493,0.3473135530948639
51,0.9994708540300214,1.0033574196631412,0.9994708540300214,1.0033574196631412,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,51.0,3.0,True,470.420013061244,496.7208288410999,-26.3008157798559,-3.2791711589001125,0.5,0.0,,,5.0,0.3147767186164856,0.330936074256897,0.3308373689651489,0.30805739760398865,0.30765244364738464,0.33446574211120605
52,1.0050870593251673,1.0050870593251673,1.0035085319629384,1.004685580520412,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,52.0,3.0,True,467.76369134670233,496.7208288410999,-28.95713749439757,-3.2791711589001125,0.5,0.0,,,4.0,0.3147767186164856,0.330936074256897,0.3308373689651489,0.30805739760398865,0.30765244364738464,0.33446574211120605
53,1.0039294589369236,1.007048695753819,1.0039294589369236,1.007048695753819,1.0,0.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,53.0,3.0,True,463.03746087988844,496.7208288410999,-33.68336796121143,-3.2791711589001125,0.5,1000.0,,,5.0,0.3034825921058655,0.3177298903465271,0.3167426288127899,0.2997405230998993,0.28674057126045227,0.32205885648727417
54,1.0063225565066616,1.008071679624917,1.0050972809103367,1.008071679624917,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,54.0,3.0,True,460.99149313769243,496.7208288410999,-35.72933570340744,-3.2791711589001125,0.5,0.0,,,5.0,0.3147767186164856,0.330936074256897,0.3308373689651489,0.30805739760398865,0.30765244364738464,0.33446574211120605
55,1.008327573798984,1.010406598657349,1.008327573798984,1.010406598657349,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,55.0,3.0,True,456.32165507282843,496.7208288410999,-40.399173768271424,-3.2791711589001125,0.5,0.0,,,5.0,0.3147767186164856,0.330936074256897,0.3308373689651489,0.30805739760398865,0.30765244364738464,0.33446574211120605
56,1.0105289599398388,1.0114672583148,1.0088256433830725,1.0114672583148,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,56.0,3.0,True,454.2003357579261,496.7208288410999,-42.52049308317377,-3.2791711589001125,0.5,0.0,,,5.0,0.3340610861778259,0.3468885123729706,0.33987611532211304,0.3516809940338135,0.3170435428619385,0.3518490195274353
57,1.0086276994171743,1.0100617812986337,1.0086276994171743,1.008890045828054,1.0,0.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,57.0,3.0,True,459.3547607314182,496.7208288410999,-37.366068109681706,-3.2791711589001125,0.5,0.0,,,2.0,0.3340610861778259,0.3468885123729706,0.33987611532211304,0.3516809940338135,0.3170435428619385,0.3518490195274353
58,1.008865801825212,1.0099590945176922,1.007577482005988,1.007577482005988,1.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,58.0,3.0,True,461.97988837555044,496.7208288410999,-34.74094046554946,-3.2791711589001125,0.5,0.0,,,5.0,0.32159900665283203,0.33711186051368713,0.33220964670181274,0.33781200647354126,0.31703993678092957,0.339570015668869
59,1.0093441022630976,1.0093441022630976,1.0060366071437359,1.0060366071437359,1.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,59.0,3.0,True,465.06163810005455,496.7208288410999,-31.659190741045308,-3.2791711589001125,0.5,0.0,,,5.0,0.32159900665283203,0.33711186051368713,0.33220964670181274,0.33781200647354126,0.31703993678092957,0.339570015668869
60,1.0082986416474136,1.0082986416474136,1.0045430976675005,1.0045430976675005,1.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,60.0,3.0,True,468.04865705252536,496.7208288410999,-28.672171788574527,-3.2791711589001125,0.5,0.0,,,5.0,0.32159900665283203,0.33711186051368713,0.33220964670181274,0.33781200647354126,0.31703993678092957,0.339570015668869
61,1.0066297427796942,1.0066297427796942,1.0039479901615747,1.0039479901615747,1.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,61.0,3.0,True,469.23887206437706,496.7208288410999,-27.481956776722846,-3.2791711589001125,0.5,0.0,,,1.0,0.33660370111465454,0.3495820164680481,0.35158732533454895,0.3308562636375427,0.34142065048217773,0.35927873849868774
62,1.0018880197800817,1.0034479896119948,1.0018880197800817,1.003127505646385,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,62.0,3.0,True,470.87984109475616,496.7208288410999,-25.84098774634371,-3.2791711589001125,0.5,0.0,,,4.0,0.3849252462387085,0.3773162364959717,0.3552132844924927,0.3460673689842224,0.3932463526725769,0.3880302906036377
63,0.9987969737095719,1.0012058550815774,0.997808006094734,0.997808006094734,0.0,1.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,63.0,3.0,True,481.5188401980584,496.7208288410999,-15.201988643041474,-3.2791711589001125,0.5,1000.0,,,5.0,0.35977697372436523,0.35398977994918823,0.3331865966320038,0.32855916023254395,0.35608816146850586,0.36447274684906006
64,0.9992391510146438,0.9992391510146438,0.9975046028926169,0.9975046028926169,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,64.0,3.0,True,482.1256466022926,496.7208288410999,-14.595182238807313,-3.2791711589001125,0.5,0.0,,,4.0,0.3849252462387085,0.3773162364959717,0.3552132844924927,0.3460673689842224,0.3932463526725769,0.3880302906036377
65,0.9966468902478364,0.9966468902478364,0.9916715304418725,0.9916715304418725,0.0,1.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,65.0,3.0,True,493.7917915037813,496.7208288410999,-2.929037337318552,-3.2791711589001125,0.5,1000.0,,,5.0,0.35977697372436523,0.35398977994918823,0.3331865966320038,0.32855916023254395,0.35608816146850586,0.36447274684906006
66,0.9953033510872493,0.9953033510872493,0.9927463589980144,0.9933911558443055,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,66.0,3.0,True,490.3525406989154,496.7208288410999,-6.368288142184508,-3.2791711589001125,0.5,0.0,,,1.0,0.3317613899707794,0.33591464161872864,0.31412288546562195,0.30696171522140503,0.3256095051765442,0.33465129137039185
67,0.9907944112666153,0.9925576158509883,0.9907944112666153,0.9915667304187402,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,67.0,3.0,True,494.0013915500459,496.7208288410999,-2.719437291053972,-3.2791711589001125,0.5,0.0,,,0.0,0.3317613899707794,0.33591464161872864,0.31412288546562195,0.30696171522140503,0.3256095051765442,0.33465129137039185
68,0.9902373646108112,0.9919153312574941,0.9897555218360458,0.9897555218360458,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,68.0,3.0,True,497.62380871543485,496.7208288410999,0.9029798743349418,-3.2791711589001125,0.5,0.0,,,1.0,0.3317613899707794,0.33591464161872864,0.31412288546562195,0.30696171522140503,0.3256095051765442,0.33465129137039185
69,0.9900696022601734,0.9900696022601734,0.987614677493135,0.987614677493135,0.0,1.0,0.5,0.0,0.0,-0.006568203334428396,8.0,0.0,0.0,69.0,3.0,True,501.9054974012563,496.7208288410999,5.184668560156402,-3.2791711589001125,0.5,0.0,,,4.0,0.3317613899707794,0.33591464161872864,0.31412288546562195,0.30696171522140503,0.3256095051765442,0.33465129137039185
70,0.9889210769584202,0.9911409172038049,0.9889210769584202,0.9902334324427015,0.0,1.0,0.5,0.1,0.0,-0.006568203334428396,8.0,0.0,0.0,70.0,3.0,True,496.6679875021234,496.7208288410999,-0.052841338976450214,-3.2791711589001125,0.5,1000.0,,,4.0,0.30677369236946106,0.31252148747444153,0.2921800911426544,0.2896842956542969,0.28858551383018494,0.3112999200820923
71,0.9899738798647089,0.993737149134274,0.9899738798647089,0.9904691327228241,0.0,1.0,0.5,0.2,0.0,-0.006568203334428396,8.0,0.0,0.0,71.0,3.0,True,496.19658694187814,496.7208288410999,-0.5242418992217555,-3.2791711589001125,0.5,2000.0,,,3.0,0.3210581839084625,0.31857532262802124,0.30174708366394043,0.3072471022605896,0.29309654235839844,0.3224767744541168
72,0.9916823366048333,0.9924316396330212,0.9913624295250222,0.9913624295250222,0.0,0.0,0.0,0.2,-0.0010554055090559924,-0.007623608843484389,8.0,0.0,0.0,72.0,3.0,False,496.19658694187814,496.19658694187814,0.0,-3.803413058121862,0.0,2000.0,,0.9904691327228241,4.0,0.30230778455734253,0.29499906301498413,0.2885059118270874,0.28918254375457764,0.30293014645576477,0.2935582399368286
73,0.9912343125228034,0.9961200909154716,0.9912343125228034,0.9961200909154716,0.0,0.0,0.0,0.3,0.0,-0.007623608843484389,8.0,0.0,0.0,73.0,3.0,False,496.19658694187814,496.19658694187814,0.0,-3.803413058121862,0.0,3000.0,,,0.0,0.29507797956466675,0.28783324360847473,0.2824353575706482,0.2839665412902832,0.2945763170719147,0.2861081659793854
