,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.0053894860264998,1.0072888296496068,1.0051200044509094,1.0059677782468202,1.0,1.0,0.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,10.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,0.0,,,2.0,0.08998551219701767,0.09230081737041473,0.09235407412052155,0.0814693495631218,0.08450586348772049,0.09143836796283722
11,1.0053431158802109,1.0064212044328293,1.00338840351448,1.00338840351448,1.0,1.0,0.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,11.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,0.0,,,3.0,0.09605881571769714,0.09275989979505539,0.09394551813602448,0.09564116597175598,0.0932847261428833,0.09075479209423065
12,1.0032120597366954,1.0032120597366954,1.0005086622764108,1.0014633368665191,0.0,1.0,0.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,12.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,0.0,,,4.0,0.10729551315307617,0.09185086190700531,0.10248537361621857,0.11394278705120087,0.10795100778341293,0.09461633116006851
13,1.0009520485387609,1.0009520485387609,0.9980678402679664,0.9980678402679664,0.0,1.0,0.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,13.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,1000.0,,,3.0,0.106081023812294,0.09139782935380936,0.10060516744852066,0.11148715019226074,0.10702987760305405,0.09343437850475311
14,0.997774782209844,0.997774782209844,0.9958388510494451,0.9960897239540226,0.0,1.0,0.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,14.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,1000.0,,,3.0,0.106081023812294,0.09139782935380936,0.10060516744852066,0.11148715019226074,0.10702987760305405,0.09343437850475311
15,0.994755383347233,0.9951000184267577,0.9931802934199052,0.9940687891730297,0.0,1.0,0.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,15.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,1000.0,,,0.0,0.106081023812294,0.09139782935380936,0.10060516744852066,0.11148715019226074,0.10702987760305405,0.09343437850475311
16,0.9920372953300272,0.9939881297372019,0.9910187495533574,0.9910187495533574,0.0,1.0,0.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,16.0,1.0,False,501.5613337998848,501.5613337998848,0.0,1.5613337998847783,0.0,1000.0,,,1.0,0.1031041070818901,0.09329809248447418,0.10143914073705673,0.10005801916122437,0.10442818701267242,0.1010429635643959
17,0.9914295994658698,0.9939579831200115,0.990415926376699,0.990415926376699,0.0,1.0,1.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,17.0,2.0,True,500.85851062322627,501.5613337998848,-0.7028231766584957,1.5613337998847783,1.0,1000.0,0.9910187495533574,,5.0,0.093390554189682,0.09594006091356277,0.09734642505645752,0.08603775501251221,0.08939756453037262,0.10012400150299072
18,0.9910359245203901,0.9910359245203901,0.9894713013432009,0.9898840325885712,0.0,1.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,18.0,2.0,True,500.3266168350985,501.5613337998848,-1.2347169647862866,1.5613337998847783,1.0,0.0,,,1.0,0.09426982700824738,0.09620711207389832,0.09859327226877213,0.08774730563163757,0.09014734625816345,0.10090656578540802
19,0.9891717705788521,0.9913519215295926,0.9891717705788521,0.9909696518925432,0.0,1.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,19.0,2.0,True,501.4122361390705,501.5613337998848,-0.14909766081429013,1.5613337998847783,1.0,0.0,,,4.0,0.09426982700824738,0.09620711207389832,0.09859327226877213,0.08774730563163757,0.09014734625816345,0.10090656578540802
20,0.9903301361578576,0.9922001877116342,0.9900028063591103,0.9900028063591103,0.0,1.0,1.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,20.0,2.0,True,500.4453906056376,501.5613337998848,-1.1159431942471376,1.5613337998847783,1.0,1000.0,,,5.0,0.093390554189682,0.09594006091356277,0.09734642505645752,0.08603775501251221,0.08939756453037262,0.10012400150299072
21,0.9929153169643995,0.9934112861288774,0.9887032937609176,0.991701685848448,0.0,0.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,21.0,2.0,True,502.1442700949753,501.5613337998848,0.5829362950905305,1.5613337998847783,1.0,0.0,,,1.0,0.08601877838373184,0.09326992183923721,0.08611077070236206,0.07562689483165741,0.08258828520774841,0.0930645614862442
22,0.9911431793724961,0.9943689060884857,0.9911431793724961,0.9943689060884857,0.0,0.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,22.0,2.0,True,504.81149033501305,501.5613337998848,3.2501565351282675,1.5613337998847783,1.0,0.0,,,1.0,0.08601877838373184,0.09326992183923721,0.08611077070236206,0.07562689483165741,0.08258828520774841,0.0930645614862442
23,0.9938678915273612,0.9963518857987245,0.9929062105534666,0.9963518857987245,0.0,0.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,23.0,2.0,True,506.7944700452518,501.5613337998848,5.233136245367022,1.5613337998847783,1.0,0.0,,,1.0,0.08601877838373184,0.09326992183923721,0.08611077070236206,0.07562689483165741,0.08258828520774841,0.0930645614862442
24,0.9964230176856975,0.9989066723611968,0.9957628031423642,0.9977472911000834,1.0,0.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,24.0,2.0,True,508.18987534661073,501.5613337998848,6.628541546725976,1.5613337998847783,1.0,0.0,,,4.0,0.10358389467000961,0.09206829965114594,0.0997203066945076,0.10428087413311005,0.1053600013256073,0.09978628903627396
25,0.9983320169227433,1.0002834085070944,0.9983320169227433,0.9996072119395996,1.0,0.0,1.0,0.1,0.0,0.0031226675997695127,9.0,0.0,0.0,25.0,2.0,True,510.0497961861269,501.5613337998848,8.488462386242112,1.5613337998847783,1.0,1000.0,,,5.0,0.09987790882587433,0.09198171645402908,0.0962599664926529,0.09794139862060547,0.10096453130245209,0.09789757430553436
26,1.0007853904454291,1.0031760007988049,1.0007853904454291,1.0008046778504842,1.0,0.0,1.0,0.0,0.0,0.0031226675997695127,9.0,0.0,0.0,26.0,2.0,True,511.24726209701157,501.5613337998848,9.685928297126768,1.5613337998847783,1.0,0.0,,,3.0,0.10255099833011627,0.09011568129062653,0.09707224369049072,0.09834717214107513,0.1035536378622055,0.09416919201612473
27,1.0026914215897431,1.0064295003914432,1.0026914215897431,1.004959683228102,1.0,0.0,0.0,0.0,0.019311553033295233,0.022434220633064744,9.0,0.0,0.0,27.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,1.0008046778504842,0.0,0.096910260617733,0.09080351889133453,0.09318003803491592,0.08934646844863892,0.09592273086309433,0.09242591261863708
28,1.0059438707346813,1.0063020912192562,1.0056443564860125,1.0063020912192562,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,28.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,5.0,0.096910260617733,0.09080351889133453,0.09318003803491592,0.08934646844863892,0.09592273086309433,0.09242591261863708
29,1.0075618702927354,1.008981803591052,1.0075618702927354,1.0085081126918671,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,29.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,0.0,0.096910260617733,0.09080351889133453,0.09318003803491592,0.08934646844863892,0.09592273086309433,0.09242591261863708
30,1.0078616827979054,1.009264165513975,1.0078616827979054,1.0089068556622907,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,30.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,5.0,0.096910260617733,0.09080351889133453,0.09318003803491592,0.08934646844863892,0.09592273086309433,0.09242591261863708
31,1.0101412054563081,1.010369790463588,1.0086997820640933,1.010369790463588,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,31.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,1.0,0.08291880041360855,0.08870955556631088,0.08439946174621582,0.0690062940120697,0.08332788944244385,0.0836900919675827
32,1.0110072960169436,1.0119526281987608,1.009104185121172,1.0119526281987608,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,32.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,5.0,0.08291880041360855,0.08870955556631088,0.08439946174621582,0.0690062940120697,0.08332788944244385,0.0836900919675827
33,1.0114862914297007,1.0114862914297007,1.0084489297555836,1.0092678892737594,1.0,0.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,33.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,1.0,0.08291880041360855,0.08870955556631088,0.08439946174621582,0.0690062940120697,0.08332788944244385,0.0836900919675827
34,1.0075711859964664,1.0097114144194843,1.0075711859964664,1.0089268368159041,1.0,1.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,34.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,1.0,0.08300963789224625,0.08864079415798187,0.0843639224767685,0.06910234689712524,0.08352035284042358,0.08363866806030273
35,1.0067378382181755,1.0077071965466364,1.005507076212724,1.0077071965466364,1.0,1.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,35.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,3.0,0.08300963789224625,0.08864079415798187,0.0843639224767685,0.06910234689712524,0.08352035284042358,0.08363866806030273
36,1.0068818529422392,1.0068818529422392,1.0025288363964848,1.0025288363964848,1.0,1.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,36.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,2.0,0.08929218351840973,0.08298943936824799,0.08427181839942932,0.07419349253177643,0.08758598566055298,0.08309516310691833
37,1.0039991931443912,1.0039991931443912,0.9991052309697259,0.9991052309697259,0.0,1.0,0.0,0.0,0.0,0.022434220633064744,9.0,0.0,0.0,37.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,0.0,,,4.0,0.09920670092105865,0.0824107751250267,0.09238332509994507,0.09076392650604248,0.1002078726887703,0.08714430779218674
38,1.001154105393144,1.001154105393144,0.99917554595061,0.9993639039846273,0.0,1.0,0.0,0.1,0.0,0.022434220633064744,9.0,0.0,0.0,38.0,2.0,False,511.24726209701157,511.24726209701157,0.0,11.247262097011571,0.0,1000.0,,,2.0,0.09831289201974869,0.08211743086576462,0.0910576581954956,0.08896806836128235,0.099480040371418,0.08630258589982986
39,0.9986949735716405,0.9986949735716405,0.9965833265274504,0.9965833265274504,0.0,1.0,0.5,0.1,0.0,0.022434220633064744,9.0,0.0,0.0,39.0,3.0,True,513.9278395541884,511.24726209701157,2.6805774571768577,11.247262097011571,0.5,1000.0,0.9993639039846273,,4.0,0.09468312561511993,0.08328984677791595,0.08974051475524902,0.08374118059873581,0.09371910989284515,0.08614543080329895
40,0.9954840676245091,0.9961847087099086,0.9936621481989403,0.9947775589589074,0.0,1.0,0.5,0.2,0.0,0.022434220633064744,9.0,0.0,0.0,40.0,3.0,True,515.7336071227314,511.24726209701157,4.486345025719863,11.247262097011571,0.5,2000.0,,,3.0,0.09397038072347641,0.0830051451921463,0.08859601616859436,0.08226471394300461,0.0931989848613739,0.08540414273738861
41,0.994441434987406,0.994441434987406,0.991624137483231,0.991624137483231,0.0,1.0,0.0,0.2,0.00877529398850562,0.031209514621570365,9.0,0.0,0.0,41.0,3.0,False,515.7336071227314,515.7336071227314,0.0,15.733607122731428,0.0,2000.0,,0.9947775589589074,3.0,0.10085120797157288,0.08669349551200867,0.09618064016103745,0.11060985177755356,0.10455743968486786,0.09341436624526978
42,0.9909628621037313,0.991196504331631,0.9903586648888433,0.9907184505856955,0.0,1.0,0.0,0.2,0.0,0.031209514621570365,9.0,0.0,0.0,42.0,3.0,False,515.7336071227314,515.7336071227314,0.0,15.733607122731428,0.0,2000.0,,,3.0,0.10085120797157288,0.08669349551200867,0.09618064016103745,0.11060985177755356,0.10455743968486786,0.09341436624526978
43,0.9910748180473696,0.9910748180473696,0.9894954509374844,0.9896383052790221,0.0,1.0,0.0,0.2,0.0,0.031209514621570365,9.0,0.0,0.0,43.0,3.0,False,515.7336071227314,515.7336071227314,0.0,15.733607122731428,0.0,2000.0,,,1.0,0.10085120797157288,0.08669349551200867,0.09618064016103745,0.11060985177755356,0.10455743968486786,0.09341436624526978
44,0.9900313949621024,0.9908501311284651,0.9893458344917365,0.9893458344917365,0.0,1.0,1.0,0.2,0.0,0.031209514621570365,9.0,0.0,0.0,44.0,4.0,True,514.9486655481603,515.7336071227314,-0.7849415745711184,15.733607122731428,1.0,2000.0,0.9896383052790221,,3.0,0.09426233172416687,0.08888288587331772,0.09403081983327866,0.10098619759082794,0.09390316158533096,0.09325230866670609
45,0.9897457333378853,0.990812150088826,0.9892463371570773,0.990812150088826,0.0,1.0,0.0,0.2,-0.0015219903526363025,0.029687524268934062,9.0,0.0,0.0,45.0,4.0,False,514.9486655481603,514.9486655481603,0.0,14.948665548160307,0.0,2000.0,,0.9893458344917365,2.0,0.10085120797157288,0.08669349551200867,0.09618064016103745,0.11060985177755356,0.10455743968486786,0.09341436624526978
46,0.9911421738580376,0.9922703727747754,0.9888353769653324,0.9915843791206935,0.0,0.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,46.0,5.0,True,513.2042074844252,514.9486655481603,-1.7444580637351546,14.948665548160307,0.5,2000.0,0.990812150088826,,4.0,0.0782976895570755,0.07931404560804367,0.0845206007361412,0.06809110939502716,0.07744292914867401,0.08341572433710098
47,0.9912551955754046,0.9940914665643619,0.9912551955754046,0.9933027639107623,0.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,47.0,5.0,True,509.76743790428753,514.9486655481603,-5.181227643872765,14.948665548160307,0.5,3000.0,,,2.0,0.07901838421821594,0.07874272763729095,0.08423446118831635,0.06887217611074448,0.07897794246673584,0.08301197737455368
48,0.9922421698202123,0.9964300065508377,0.9922421698202123,0.9939354434299161,0.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,48.0,5.0,True,508.50207886597997,514.9486655481603,-6.4465866821803655,14.948665548160307,0.5,3000.0,,,2.0,0.07901838421821594,0.07874272763729095,0.08423446118831635,0.06887217611074448,0.07897794246673584,0.08301197737455368
49,0.9947603354450575,0.9977046668455899,0.9941794740768012,0.9960944174530022,0.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,49.0,5.0,True,504.1841308198078,514.9486655481603,-10.764534728352503,14.948665548160307,0.5,3000.0,,,2.0,0.07901838421821594,0.07874272763729095,0.08423446118831635,0.06887217611074448,0.07897794246673584,0.08301197737455368
50,0.9960217809986543,0.9999831830751739,0.9960217809986543,0.9999831830751739,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,50.0,5.0,True,496.4065995754645,514.9486655481603,-18.54206597269583,14.948665548160307,0.5,3000.0,,,2.0,0.07335047423839569,0.08323585242033005,0.08648481220006943,0.06272952258586884,0.06690577417612076,0.08618725836277008
51,1.000887858738131,1.004613817529003,1.000884166934646,1.004613817529003,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,51.0,5.0,True,487.1453306678064,514.9486655481603,-27.803334880353933,14.948665548160307,0.5,3000.0,,,0.0,0.07411205023527145,0.08626195043325424,0.08357367664575577,0.06571552157402039,0.06568346172571182,0.08615392446517944
52,1.0019675412373574,1.0047201877893719,1.0019675412373574,1.0047201877893719,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,52.0,5.0,True,486.9325901470684,514.9486655481603,-28.01607540109188,14.948665548160307,0.5,3000.0,,,2.0,0.07411205023527145,0.08626195043325424,0.08357367664575577,0.06571552157402039,0.06568346172571182,0.08615392446517944
53,1.002693239740912,1.0069984740212425,1.002693239740912,1.0069984740212425,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,53.0,5.0,True,482.3760176833271,514.9486655481603,-32.572647864833186,14.948665548160307,0.5,3000.0,,,0.0,0.07411205023527145,0.08626195043325424,0.08357367664575577,0.06571552157402039,0.06568346172571182,0.08615392446517944
54,1.0072716522603444,1.0099686619015593,1.0072716522603444,1.0099686619015593,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,54.0,5.0,True,476.43564192269355,514.9486655481603,-38.51302362546674,14.948665548160307,0.5,3000.0,,,1.0,0.07411205023527145,0.08626195043325424,0.08357367664575577,0.06571552157402039,0.06568346172571182,0.08615392446517944
55,1.0098766519518196,1.0098766519518196,1.0084427837972794,1.0086927366926428,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,55.0,5.0,True,478.9874923405266,514.9486655481603,-35.96117320763372,14.948665548160307,0.5,3000.0,,,1.0,0.07411205023527145,0.08626195043325424,0.08357367664575577,0.06571552157402039,0.06568346172571182,0.08615392446517944
56,1.0093595575644942,1.0116568036358793,1.0090620521821674,1.0116568036358793,1.0,0.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,56.0,5.0,True,473.0593584540536,514.9486655481603,-41.889307094106684,14.948665548160307,0.5,3000.0,,,5.0,0.070256806910038,0.08571884781122208,0.08149219304323196,0.06981215626001358,0.06356558203697205,0.08643298596143723
57,1.0101441877808157,1.0106813097805936,1.0099319586169109,1.0099319586169109,1.0,0.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,57.0,5.0,True,476.5090484919905,514.9486655481603,-38.43961705616985,14.948665548160307,0.5,2000.0,,,5.0,0.07197839021682739,0.08434810489416122,0.0807788297533989,0.07174842059612274,0.06724302470684052,0.08547163009643555
58,1.0086354311619972,1.0110900497603048,1.0081232159418412,1.0081232159418412,1.0,1.0,0.5,0.1,0.0,0.029687524268934062,9.0,0.0,0.0,58.0,5.0,True,480.12653384212985,514.9486655481603,-34.82213170603046,14.948665548160307,0.5,1000.0,,,5.0,0.07332500070333481,0.0832759290933609,0.08022084832191467,0.07326294481754303,0.0701194703578949,0.08471966534852982
59,1.0079363349768677,1.0092453468607068,1.007780372789078,1.0084261130810386,1.0,1.0,0.5,0.0,0.0,0.029687524268934062,9.0,0.0,0.0,59.0,5.0,True,479.52073956373505,514.9486655481603,-35.427925984425265,14.948665548160307,0.5,0.0,,,5.0,0.07496540993452072,0.08196981996297836,0.07954113185405731,0.07510790973901749,0.07362351566553116,0.08380363136529922
60,1.0085788816105254,1.0089149397352,1.0059216719229958,1.0060873692935441,1.0,1.0,0.5,0.0,0.0,0.029687524268934062,9.0,0.0,0.0,60.0,5.0,True,484.19822713872395,514.9486655481603,-30.750438409436384,14.948665548160307,0.5,0.0,,,4.0,0.07496540993452072,0.08196981996297836,0.07954113185405731,0.07510790973901749,0.07362351566553116,0.08380363136529922
61,1.0041410888626736,1.0058008609047984,1.0041410888626736,1.0057715294120397,1.0,1.0,0.5,0.1,0.0,0.029687524268934062,9.0,0.0,0.0,61.0,5.0,True,484.8299069017327,514.9486655481603,-30.118758646427565,14.948665548160307,0.5,1000.0,,,4.0,0.07625643163919449,0.08545328676700592,0.08106821775436401,0.07079415768384933,0.0685272365808487,0.08309701830148697
62,1.0041702376494965,1.0041702376494965,1.0002552051905431,1.0018486839820935,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,62.0,5.0,True,492.6755977616252,514.9486655481603,-22.27306778653506,14.948665548160307,0.5,2000.0,,,0.0,0.08444606512784958,0.08279870450496674,0.08414661884307861,0.0830613300204277,0.08147157728672028,0.0837349221110344
63,1.0004372998128968,1.001196761461461,0.9991505850389444,0.9997035012478839,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,63.0,5.0,True,496.96596323004445,514.9486655481603,-17.982702318115848,14.948665548160307,0.5,2000.0,,,0.0,0.08444606512784958,0.08279870450496674,0.08414661884307861,0.0830613300204277,0.08147157728672028,0.0837349221110344
64,0.9968529226902101,0.9979123317302782,0.9956372995702787,0.9973581536790105,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,64.0,5.0,True,501.65665836779124,514.9486655481603,-13.292007180369069,14.948665548160307,0.5,2000.0,,,2.0,0.08444606512784958,0.08279870450496674,0.08414661884307861,0.0830613300204277,0.08147157728672028,0.0837349221110344
65,0.9961595603304467,0.9977857913368651,0.993202879678941,0.993202879678941,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,65.0,5.0,True,509.9672063679301,514.9486655481603,-4.981459180230208,14.948665548160307,0.5,2000.0,,,4.0,0.08444606512784958,0.08279870450496674,0.08414661884307861,0.0830613300204277,0.08147157728672028,0.0837349221110344
66,0.9934282754133384,0.993931169935336,0.9916755342961322,0.9916755342961322,0.0,1.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,66.0,5.0,True,513.0218971335478,514.9486655481603,-1.9267684146125008,14.948665548160307,0.5,3000.0,,,2.0,0.08086022734642029,0.08103500306606293,0.08304749429225922,0.06712060421705246,0.07824917137622833,0.0801754891872406
67,0.9934968988041287,0.9934968988041287,0.9896822091494112,0.9896822091494112,0.0,1.0,0.5,0.3,0.0,0.029687524268934062,9.0,0.0,0.0,67.0,5.0,True,517.0085474269898,514.9486655481603,2.059881878829528,14.948665548160307,0.5,3000.0,,,5.0,0.08086022734642029,0.08103500306606293,0.08304749429225922,0.06712060421705246,0.07824917137622833,0.0801754891872406
68,0.9883117568175118,0.9913765629470336,0.9883117568175118,0.9907976485222658,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,68.0,5.0,True,514.7776686812806,514.9486655481603,-0.17099686687973553,14.948665548160307,0.5,2000.0,,,0.0,0.08161777257919312,0.08131396770477295,0.08423124998807907,0.06869657337665558,0.07883447408676147,0.08095661550760269
69,0.9891163903126622,0.9909286515823886,0.9891163903126622,0.9901061895967954,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,69.0,5.0,True,516.1605865322214,514.9486655481603,1.2119209840610659,14.948665548160307,0.5,2000.0,,,2.0,0.08161777257919312,0.08131396770477295,0.08423124998807907,0.06869657337665558,0.07883447408676147,0.08095661550760269
70,0.9902055383273302,0.9918095578493865,0.9893664308661164,0.9893664308661164,0.0,1.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,70.0,5.0,True,517.6401039935794,514.9486655481603,2.6914384454190587,14.948665548160307,0.5,2000.0,,,1.0,0.08161777257919312,0.08131396770477295,0.08423124998807907,0.06869657337665558,0.07883447408676147,0.08095661550760269
71,0.9912181526867001,0.9912584893876915,0.9899070385006321,0.9912584893876915,0.0,0.0,0.5,0.2,0.0,0.029687524268934062,9.0,0.0,0.0,71.0,5.0,True,513.8559869504293,514.9486655481603,-1.0926785977310114,14.948665548160307,0.5,2000.0,,,2.0,0.07566442340612411,0.0817582979798317,0.07999098300933838,0.06445854902267456,0.06985145807266235,0.07950358837842941
