,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
20,0.9898928907265353,0.9917920049984372,0.9898928907265353,0.9915096636946786,0.0001937539322975912,-0.005530848234840069,1.0,-0.017734162729616608,0.05,-0.2,0.8,8.0,0.0,0.0,20.0,1.0,True,491.1329186351917,500.0,-8.867081364808303,0.0,1.0,500.0,,,3.0
21,0.9899461743324844,0.9926555188171408,0.9899461743324844,0.9909333885531625,-6.801242272480579e-06,-0.004365432678397618,0.0,0.0,0.050902717067861085,-1.0177341627296166,-0.21773416272961654,8.0,0.0,0.0,21.0,1.0,False,491.1329186351917,491.1329186351917,0.0,-8.867081364808314,0.0,500.0,,0.9915096636946786,1.0
22,0.9927846351511634,0.9945734503880914,0.9923161825718516,0.9936307465214087,0.0025060316863650955,-0.0030796058589082076,1.0,0.002644251555631833,0.050902717067861085,0.2,-0.01773416272961653,8.0,0.0,0.0,22.0,2.0,True,492.4315976193148,491.1329186351917,1.2986789841231081,-8.867081364808314,1.0,500.0,0.9909333885531625,,2.0
23,0.9934387901160007,0.9954329883942115,0.9927650877539018,0.9954329883942115,0.0035851669261576236,-0.0018050245645597762,1.0,0.004479031718414449,0.050902717067861085,0.2,0.18226583727038348,8.0,0.0,0.0,23.0,2.0,True,493.33271855571616,491.1329186351917,2.1997999205244865,-8.867081364808314,1.0,500.0,,,2.0
24,0.995273396176189,0.9985331382140702,0.995273396176189,0.9985331382140702,0.005398931316867861,-0.0002469571767667045,1.0,0.007635152701379442,0.050902717067861085,0.2,0.3822658372703835,8.0,0.0,0.0,24.0,2.0,True,494.88279346564553,491.1329186351917,3.7498748304538534,-8.867081364808314,1.0,500.0,,,2.0
25,0.998682974211579,1.0010763395275486,0.9984508646360497,1.0010763395275486,0.00589029537670227,0.0015772234276835162,1.0,0.010224269839511519,0.050902717067861085,0.2,0.5822658372703835,8.0,0.0,0.0,25.0,2.0,True,496.15439412238476,491.1329186351917,5.021475487193055,-8.867081364808314,1.0,500.0,,,2.0
26,1.0020993975709738,1.0037082802750101,1.0005001838856917,1.0037082802750101,0.006489133360775279,0.00295161857592674,1.0,0.012903728543659707,0.050902717067861085,0.2,0.7822658372703835,8.0,0.0,0.0,26.0,2.0,True,497.4703644961155,491.1329186351917,6.337445860923824,-8.867081364808314,1.0,500.0,,,4.0
27,1.004628922720024,1.006158348295305,1.004171941429761,1.006158348295305,0.006401708090712943,0.004408225204578287,1.0,0.015398030928341315,0.10180543413572217,0.2,0.9822658372703834,8.0,0.0,0.0,27.0,2.0,True,498.6953985062629,491.1329186351917,7.56247987107122,-8.867081364808314,1.0,1000.0,,,1.0
28,1.0047672182437233,1.0079664640329593,1.0047672182437233,1.0079664640329593,0.005820537576442186,0.005510605810736591,1.0,0.017238791004736673,0.10180543413572217,0.2,1.1822658372703834,8.0,0.0,0.0,28.0,2.0,True,499.5994563750901,491.1329186351917,8.46653773989841,-8.867081364808314,1.0,1000.0,,,4.0
29,1.0069981231622989,1.0091515321751625,1.006407348102528,1.008133496224569,0.0038708184629923093,0.006207428146761118,1.0,0.01740883885255127,0.15270815120358325,0.2,1.3822658372703833,8.0,0.0,0.0,29.0,2.0,True,499.6829724708949,491.1329186351917,8.550053835703226,-8.867081364808314,1.0,1500.0,,,4.0
30,1.010059444560239,1.010059444560239,1.007797877732936,1.0093813587058504,0.0033106441956438637,0.006468253806501845,1.0,0.018679230669036696,0.20361086827144434,0.2,1.5822658372703833,8.0,0.0,0.0,30.0,2.0,True,500.30690371153565,491.1329186351917,9.173985076343977,-8.867081364808314,1.0,2000.0,,,4.0
31,1.0099433700298874,1.0105080157946902,1.0086084290975732,1.0086084290975732,0.001282366325695783,0.0060700093105154895,1.0,0.017892346325766514,0.2545135853393054,0.2,1.7822658372703832,8.0,0.0,0.0,31.0,2.0,True,499.92043890739706,491.1329186351917,8.787520272205356,-8.867081364808314,1.0,2500.0,,,4.0
32,1.0106035398055055,1.0106035398055055,1.0078777520097117,1.0100368150169319,0.0016559964547342432,0.005580835823981278,1.0,0.01934652081210314,0.3054163024071665,0.2,1.9822658372703832,8.0,0.0,0.0,32.0,2.0,True,500.6346318670764,491.1329186351917,9.501713231884695,-8.867081364808314,1.0,3000.0,,,4.0
33,1.0097944305188575,1.0097944305188575,1.0082435137719525,1.0082435137719525,-0.0004848323696864387,0.0044858529685234405,1.0,0.017520842694290616,0.3563190194750276,0.2,2.1822658372703834,8.0,0.0,0.0,33.0,2.0,True,499.7379812445867,491.1329186351917,8.605062609395025,-8.867081364808314,1.0,3500.0,,,4.0
34,1.0111931646497918,1.0111931646497918,1.0067757158707134,1.0081698162767434,-0.0005924219055262192,0.0033081558628762497,1.0,0.017445814639345802,0.4072217365428887,0.2,2.3822658372703835,8.0,0.0,0.0,34.0,2.0,True,499.70113249698215,491.1329186351917,8.568213861790458,-8.867081364808314,1.0,4000.0,,,4.0
35,1.0075852215677883,1.0075852215677883,1.0038285884828382,1.0038285884828382,-0.004216165075809686,0.0018910378985357301,1.0,0.013026208836939956,0.4581244536107497,0.2,2.5822658372703837,8.0,0.0,0.0,35.0,2.0,True,497.53051860002955,491.1329186351917,6.3975999648378465,-8.867081364808314,1.0,4500.0,,,4.0
36,1.0061695893198475,1.0061695893198475,1.0035439726202686,1.0035439726202686,-0.003527883257449016,0.0005005706837555302,1.0,0.012736454422431888,0.5090271706786108,0.2,2.782265837270384,8.0,0.0,0.0,36.0,2.0,True,497.38821066874476,491.1329186351917,6.255292033553068,-8.867081364808314,1.0,5000.0,,,4.0
37,1.0041972253203715,1.0041972253203715,1.00126886705273,1.00126886705273,-0.004579728484180201,-0.0007387336174835557,1.0,0.010420273322353315,0.5599298877464719,0.2,2.982265837270384,8.0,0.0,0.0,37.0,2.0,True,496.2506578849755,491.1329186351917,5.117739249783809,-8.867081364808314,1.0,5500.0,,,4.0
38,1.0007986682034418,1.0007986682034418,0.998584220273361,0.998584220273361,-0.005355609472954104,-0.0022204944079413647,1.0,0.0076871570136059384,0.610832604814333,0.2,3.1822658372703843,8.0,0.0,0.0,38.0,2.0,True,494.90833449529094,491.1329186351917,3.7754158600992684,-8.867081364808314,1.0,6000.0,,,4.0
39,0.9980965037049956,0.9987404294223209,0.9957085049601354,0.9967723493420054,-0.0052556196659850896,-0.0033501885668245635,1.0,0.0058425739459604204,0.6617353218821941,0.2,3.3822658372703844,8.0,0.0,0.0,39.0,2.0,True,494.0023990296132,491.1329186351917,2.86948039442147,-8.867081364808314,1.0,6500.0,,,4.0
40,0.9961410072621565,0.9961410072621565,0.9938990116086213,0.9938990116086213,-0.005750489954682303,-0.004556368309483139,1.0,0.002917359992303154,0.7126380389500552,0.2,3.5822658372703846,8.0,0.0,0.0,40.0,2.0,True,492.56573016292106,491.1329186351917,1.4328115277293885,-8.867081364808314,1.0,7000.0,,,4.0
41,0.9939023713282296,0.9939023713282296,0.9916640946056315,0.992438641141495,-0.005312535864918089,-0.0051467882761173644,1.0,0.0014306234982554371,0.7635407560179163,0.2,3.782265837270385,8.0,0.0,0.0,41.0,2.0,True,491.835544929358,491.1329186351917,0.7026262941662809,-8.867081364808314,1.0,7500.0,,,4.0
42,0.9924162142331826,0.9924162142331826,0.9888783883720855,0.9888783883720855,-0.006428524592963725,-0.005882471456334248,1.0,-0.0021939072899709983,0.8144434730857774,-0.2,3.5822658372703846,8.0,0.0,0.0,42.0,2.0,True,490.0554185446532,491.1329186351917,-1.0775000905384802,-8.867081364808314,1.0,8000.0,,,4.0
43,0.9909790555515122,0.9913739503028586,0.9891211492562515,0.9891211492562515,-0.004161144076051282,-0.006283151102303819,1.0,-0.0019467635179341134,0.8653461901536385,-0.2,3.3822658372703844,8.0,0.0,0.0,43.0,2.0,True,490.1767989867362,491.1329186351917,-0.9561196484554945,-8.867081364808314,1.0,8500.0,,,4.0
44,0.9911544780004202,0.9911544780004202,0.9901983299108362,0.9910801254290384,-0.0009514854292104191,-0.005954109444033295,1.0,4.7580679386998247e-05,0.9162489072214994,0.2,3.5822658372703846,8.0,0.0,0.0,44.0,2.0,True,491.15628707312965,491.1329186351917,0.023368437937981754,-8.867081364808314,1.0,9000.0,,,2.0
45,0.9886779455659916,0.9911881725736109,0.9886779455659916,0.9905103479472439,-0.00047759601187813416,-0.005520012524434459,1.0,-0.0005324837595615208,0.9162489072214994,-0.2,3.3822658372703844,8.0,0.0,0.0,45.0,2.0,True,490.8713983322324,491.1329186351917,-0.26152030295928935,-8.867081364808314,1.0,9000.0,,,0.0
46,0.9926806400597254,0.9926806400597254,0.9880811456461603,0.9899124328911137,-0.00041108128175693093,-0.004662993695216722,1.0,-0.0011411937782176776,0.9162489072214994,-0.2,3.1822658372703843,8.0,0.0,0.0,46.0,2.0,True,490.57244080416734,491.1329186351917,-0.5604778310243697,-8.867081364808314,1.0,9000.0,,,2.0
47,0.9908417221153696,0.9938294620666552,0.9908417221153696,0.9928670259525624,0.002472114311180551,-0.0036781326825159333,1.0,0.001866742514934024,0.9162489072214994,0.2,3.3822658372703844,8.0,0.0,0.0,47.0,2.0,True,492.04973733489163,491.1329186351917,0.9168186996999451,-8.867081364808314,1.0,9000.0,,,4.0
48,0.9943978180177353,0.9967311166143016,0.9936799823753918,0.9967311166143016,0.005027416932550266,-0.0018016066416490784,1.0,0.005800596788515522,0.9671516242893605,0.2,3.5822658372703846,8.0,0.0,0.0,48.0,2.0,True,493.9817826657612,491.1329186351917,2.848864030569548,-8.867081364808314,1.0,9500.0,,,4.0
49,0.9947936978749271,0.9984058135161653,0.9947936978749271,0.9973380604832458,0.00426487559699551,-0.00010455422302646511,1.0,0.0064184986292543334,0.9671516242893605,0.2,3.782265837270385,8.0,0.0,0.0,49.0,2.0,True,494.2852546002333,491.1329186351917,3.152335965041658,-8.867081364808314,1.0,9500.0,,,4.0
50,0.9979730983492051,1.000555446450341,0.9974368432247567,1.000555446450341,0.005903041393873543,0.001310397099108962,1.0,0.009693972380877406,0.9671516242893605,0.2,3.982265837270385,8.0,0.0,0.0,50.0,2.0,True,495.89394758378097,491.1329186351917,4.761028948589258,-8.867081364808314,1.0,9500.0,,,4.0
51,0.9995661102673387,1.0027142098967974,0.9995661102673387,1.0027142098967974,0.006027827848737566,0.002849219044468665,1.0,0.0118917108795056,0.9671516242893605,0.2,4.182265837270385,8.0,0.0,0.0,51.0,2.0,True,496.9733293070091,491.1329186351917,5.840410671817447,-8.867081364808314,1.0,9500.0,,,4.0
52,1.0035653498711743,1.0068865358567558,1.0020757316005806,1.0036066671959951,0.004637912763788443,0.004322620129667554,1.0,0.012800280907429795,0.9671516242893605,0.2,4.382265837270385,8.0,0.0,0.0,52.0,2.0,True,497.419557956608,491.1329186351917,6.286639321416315,-8.867081364808314,1.0,9500.0,,,4.0
53,1.0054463488617174,1.0064246650730826,1.004931708409786,1.0064246650730826,0.005196304120789197,0.005416724655455396,1.0,0.015669155880134133,0.9671516242893605,0.2,4.582265837270385,8.0,0.0,0.0,53.0,2.0,True,498.82855689515173,491.1329186351917,7.695638259960053,-8.867081364808314,1.0,9500.0,,,4.0
54,1.007962278577951,1.0091936903676635,1.0060909261270488,1.0091936903676635,0.005888233789809849,0.0058008784480508835,1.0,0.01848817410261017,0.9671516242893605,0.2,4.782265837270385,8.0,0.0,0.0,54.0,2.0,True,500.2130695424422,491.1329186351917,9.080150907250498,-8.867081364808314,1.0,9500.0,,,4.0
55,1.0090417084104306,1.0099521674083207,1.008764304360035,1.009315588688421,0.004013877409704936,0.006114263196232539,1.0,0.018612273217261596,0.9671516242893605,0.2,4.982265837270385,8.0,0.0,0.0,55.0,2.0,True,500.27401870282097,491.1329186351917,9.141100067629297,-8.867081364808314,1.0,9500.0,,,4.0
56,1.0105267797222632,1.0109063321791294,1.0095647722013676,1.0108394640826122,0.0038237498651840784,0.006181654580479812,1.0,0.02016366117800527,0.9671516242893605,0.2,5.182265837270386,8.0,0.0,0.0,56.0,2.0,True,501.03595639991653,491.1329186351917,9.903037764724836,-8.867081364808314,1.0,9500.0,,,4.0
57,1.0114796814519444,1.0123531851258758,1.0089026257406228,1.0089026257406228,0.0008555088825572543,0.005680367405002329,1.0,0.01819185449543592,0.9671516242893605,0.2,5.382265837270386,8.0,0.0,0.0,57.0,2.0,True,500.0675372289219,491.1329186351917,8.934618593730175,-8.867081364808314,1.0,9500.0,,,5.0
58,1.0098272583572006,1.0102867932121085,1.0081045973978153,1.0101491787547228,0.0010116433035358696,0.0050843905094895,1.0,0.01946091320317228,0.9162489072214994,0.2,5.582265837270386,8.0,0.0,0.0,58.0,2.0,True,500.6908137359718,491.1329186351917,9.55789510078014,-8.867081364808314,1.0,9000.0,,,4.0
59,1.009179479304737,1.0102229298116017,1.0076462412544702,1.007921519568674,-0.0014654916317782263,0.004079325124078936,1.0,0.017193035097750966,0.9671516242893605,0.2,5.782265837270386,8.0,0.0,0.0,59.0,2.0,True,499.5769841429474,491.1329186351917,8.44406550775572,-8.867081364808314,1.0,9500.0,,,4.0
60,1.0084286171788632,1.0084286171788632,1.004986023458708,1.004986023458708,-0.003699709923584704,0.002690138402218878,1.0,0.01420454053896294,0.9671516242893605,0.2,5.982265837270386,8.0,0.0,0.0,60.0,2.0,True,498.10923608796446,491.1329186351917,6.976317452772768,-8.867081364808314,1.0,9500.0,,,4.0
61,1.0041701279971966,1.0047771210531653,1.0029175769127945,1.0042066704033867,-0.003627576598067117,0.0012662678613684086,1.0,0.013411116777543091,0.9671516242893605,0.2,6.1822658372703865,8.0,0.0,0.0,61.0,2.0,True,497.7195595603038,491.1329186351917,6.586640925112126,-8.867081364808314,1.0,9500.0,,,4.0
62,1.00584288574895,1.00584288574895,1.0015485561294977,1.0029024168834257,-0.003608988918163858,-0.0002521542079196859,1.0,0.012083315819316362,0.9671516242893605,0.2,6.382265837270387,8.0,0.0,0.0,62.0,2.0,True,497.06743280032333,491.1329186351917,5.9345141651316275,-8.867081364808314,1.0,9500.0,,,4.0
63,1.0020427681879365,1.0020427681879365,0.9999813684000991,1.001160672344212,-0.004060407891309126,-0.001413018311272829,1.0,0.01031012522963449,0.9671516242893605,0.2,6.582265837270387,8.0,0.0,0.0,63.0,2.0,True,496.1965605307164,491.1329186351917,5.063641895524713,-8.867081364808314,1.0,9500.0,,,4.0
64,0.9981698454690638,0.9983194819209739,0.9960523564939628,0.9960523564939628,-0.006819253364764966,-0.0031329627962299877,1.0,0.005109582101264518,0.9671516242893605,0.2,6.782265837270387,8.0,0.0,0.0,64.0,2.0,True,493.6424026055919,491.1329186351917,2.5094839704001783,-8.867081364808314,1.0,9500.0,,,0.0
65,0.9962069216743519,0.9967594434525289,0.9939356118301524,0.995195822447514,-0.005554837891020514,-0.004318175430959137,1.0,0.00423758389675704,0.9671516242893605,0.2,6.982265837270387,8.0,0.0,0.0,65.0,2.0,True,493.2141355823675,491.1329186351917,2.0812169471757738,-8.867081364808314,1.0,9500.0,,,4.0
66,0.9962623616979354,0.9962623616979354,0.99035139681332,0.99035139681332,-0.007960159084316576,-0.005187088742328649,1.0,-0.0006943046515164469,0.9671516242893605,-0.2,6.782265837270387,8.0,0.0,0.0,66.0,2.0,True,490.79192276527044,491.1329186351917,-0.34099586992126224,-8.867081364808314,1.0,9500.0,,,4.0
67,0.9934024592848953,0.9934024592848953,0.9902451337969552,0.9902451337969552,-0.00573949933294271,-0.005924806935778348,1.0,-0.0008024861766522821,0.9671516242893605,-0.2,6.582265837270387,8.0,0.0,0.0,67.0,2.0,True,490.73879125708805,491.1329186351917,-0.39412737810363135,-8.867081364808314,1.0,9500.0,,,4.0
68,0.9927574750522408,0.9932178161974898,0.9894554150790974,0.9894554150790974,-0.004288051083412681,-0.006383969819540147,1.0,-0.0016064627458184984,0.9671516242893605,-0.2,6.382265837270387,8.0,0.0,0.0,68.0,2.0,True,490.34393189815916,491.1329186351917,-0.7889867370325432,-8.867081364808314,1.0,9500.0,,,4.0
69,0.9902177540114722,0.9902177540114722,0.9883661315373251,0.9890948571388566,-0.0026376398227608844,-0.0067442916369522266,1.0,-0.001973530322191476,0.9671516242893605,-0.2,6.1822658372703865,8.0,0.0,0.0,69.0,2.0,True,490.16365292803874,491.1329186351917,-0.9692657071529499,-8.867081364808314,1.0,9500.0,,,4.0
70,0.9911488398049676,0.9913923954698757,0.9904216965572243,0.9908091453895218,-4.9483054688770345e-05,-0.006006490707259005,1.0,-0.00022829172626407263,0.9671516242893605,-0.2,5.982265837270386,8.0,0.0,0.0,70.0,2.0,True,491.0207970533713,491.1329186351917,-0.11212158182034024,-8.867081364808314,1.0,9500.0,,,4.0
71,0.9906540037721808,0.9916472469647946,0.9894087600181508,0.9916472469647946,0.0013800477677039513,-0.005241730570722303,1.0,0.0006249412209406807,0.9671516242893605,0.2,6.1822658372703865,8.0,0.0,0.0,71.0,2.0,True,491.43984784100775,491.1329186351917,0.3069292058160367,-8.867081364808314,1.0,9500.0,,,4.0
72,0.9919689952481735,0.9936043206938571,0.9912772415100909,0.9936043206938571,0.0027949675166769605,-0.0037511013602284926,1.0,0.0026173486271689342,0.9671516242893605,0.2,6.382265837270387,8.0,0.0,0.0,72.0,2.0,True,492.418384705539,491.1329186351917,1.2854660703472909,-8.867081364808314,1.0,9500.0,,,4.0
73,0.99412702340019,0.9957102333747265,0.9924167794430315,0.9957102333747265,0.003990030267917888,-0.0021322150115450356,1.0,0.004761282174447313,0.9671516242893605,0.2,6.582265837270387,8.0,0.0,0.0,73.0,2.0,True,493.4713410459737,491.1329186351917,2.338422410782021,-8.867081364808314,1.0,9500.0,,,4.0
74,0.9964890970592339,0.9980016717852389,0.9945313832022509,0.9980016717852389,0.004857092560739962,-0.000299443469005789,1.0,0.007094090996222134,0.9671516242893605,0.2,6.782265837270387,8.0,0.0,0.0,74.0,2.0,True,494.6170602512299,491.1329186351917,3.4841416160382113,-8.867081364808314,1.0,9500.0,,,4.0
75,0.9985724675975745,0.9994595756937196,0.9977207124423632,0.9994595756937196,0.004587543376743497,0.0015697676776790237,1.0,0.008578316399532535,0.9671516242893605,0.2,6.982265837270387,8.0,0.0,0.0,75.0,2.0,True,495.34601220547023,491.1329186351917,4.213093570278542,-8.867081364808314,1.0,9500.0,,,4.0
76,1.0001133844211252,1.0026192258720195,1.0001054734709556,1.0026192258720195,0.0057788468079604804,0.002990875309923813,1.0,0.011795011980720856,0.9671516242893605,0.2,7.182265837270387,8.0,0.0,0.0,76.0,2.0,True,496.9258372946202,491.1329186351917,5.792918659428487,-8.867081364808314,1.0,9500.0,,,4.0
77,1.001517956748451,1.005883541681298,1.001517956748451,1.003950834189911,0.005059857254999245,0.0043118888689102075,1.0,0.01315066160973777,0.9671516242893605,0.2,7.3822658372703875,8.0,0.0,0.0,77.0,2.0,True,497.59164145356596,491.1329186351917,6.458722818374279,-8.867081364808314,1.0,9500.0,,,3.0
78,1.0060393379552028,1.007096196200477,1.0046200220673656,1.0054018500997262,0.004544618263836231,0.00502393932935441,0.0,0.0,0.9545980286413751,1.0131506616097379,8.395416498880126,8.0,0.0,0.0,78.0,2.0,False,497.59164145356596,497.59164145356596,0.0,-2.4083585464340445,0.0,9500.0,,1.003950834189911,1.0
79,1.0073241645880309,1.0078788260287477,1.0068021780303327,1.0076641856768402,0.004814628457264769,0.005564677056382972,1.0,0.04128322558348428,0.9545980286413751,0.2,8.595416498880125,8.0,0.0,0.0,79.0,3.0,True,518.1338294361498,497.59164145356596,20.54218798258379,-2.4083585464340445,1.0,9500.0,1.0054018500997262,,5.0
80,1.008387032495155,1.0103270832424656,1.0076403393742088,1.0103270832424656,0.005423290780018908,0.005879606618973576,1.0,0.09212316091588124,0.9043560271339343,0.2,8.795416498880124,8.0,0.0,0.0,80.0,3.0,True,543.4313563095903,497.59164145356596,45.83971485602434,-2.4083585464340445,1.0,9000.0,,,4.0
81,1.0091688710953968,1.0114365845521147,1.0081335425957352,1.0114365845521147,0.004536623946602036,0.006013964144268025,1.0,0.11330571617520334,0.9545980286413751,0.2,8.995416498880124,8.0,0.0,0.0,81.0,3.0,True,553.9716187512572,497.59164145356596,56.37997729769129,-2.4083585464340445,1.0,9500.0,,,4.0
82,1.0092180004744962,1.0123404250348196,1.0092180004744962,1.0099541576942535,0.0018317084517016635,0.0056410350892461825,1.0,0.08500328105281554,0.9545980286413751,0.2,9.195416498880123,8.0,0.0,0.0,82.0,3.0,True,539.8885636015752,497.59164145356596,42.29692214800929,-2.4083585464340445,1.0,9500.0,,,4.0
83,1.0090039179578887,1.0090830571883946,1.0081687405274875,1.0088221842384515,-0.00011215667885711156,0.005021681991198346,1.0,0.06339168846515723,0.9545980286413751,0.2,9.395416498880122,8.0,0.0,0.0,83.0,3.0,True,529.1348157714566,497.59164145356596,31.54317431789067,-2.4083585464340445,1.0,9500.0,,,1.0
84,1.010478839682346,1.010478839682346,1.0064030261971848,1.0079038718594826,-0.0014474726844520003,0.004247056354022227,1.0,0.04585930473234379,0.9545980286413751,0.2,9.595416498880121,8.0,0.0,0.0,84.0,3.0,True,520.4108481712522,497.59164145356596,22.81920671768623,-2.4083585464340445,1.0,9500.0,,,4.0
85,1.007675465762231,1.0078414733873715,1.0061860300138294,1.0076193338354886,-0.0017245354015542613,0.003247156008733487,1.0,0.04042691599678059,0.9545980286413751,0.2,9.79541649888012,8.0,0.0,0.0,85.0,3.0,True,517.7077369433094,497.59164145356596,20.116095489743476,-2.4083585464340445,1.0,9500.0,,,4.0
