,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
19,0.9886471539792534,0.9902304542600247,0.9886221390125562,0.9886221390125562,0.0,1.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,19.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,3.0,0.06158555671572685,0.06179512292146683,0.060310568660497665,0.06445568799972534,0.05871142819523811,0.062392644584178925
20,0.9885735216680179,0.9908258781346401,0.9885735216680179,0.9899968845338908,0.0,1.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,20.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,3.0,0.06158555671572685,0.06179512292146683,0.060310568660497665,0.06445568799972534,0.05871142819523811,0.062392644584178925
21,0.9907727259689537,0.9924167883067416,0.9900901283895115,0.9902385055710186,0.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,21.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,4.0,0.06662103533744812,0.059135422110557556,0.054106175899505615,0.0643773227930069,0.06470994651317596,0.059310343116521835
22,0.994023976919487,0.994023976919487,0.9919539960665168,0.9920096526380258,0.0,0.0,0.0,0.1,0.0,0.007465836515097869,8.0,0.0,0.0,22.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,1000.0,,,0.0,0.06775013357400894,0.06023732200264931,0.055541351437568665,0.06614236533641815,0.06590002775192261,0.06037147343158722
23,0.9946476979735914,0.9971357202934197,0.9940994135568931,0.9971357202934197,0.0,0.0,0.0,0.1,0.0,0.007465836515097869,8.0,0.0,0.0,23.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,1000.0,,,0.0,0.06775013357400894,0.06023732200264931,0.055541351437568665,0.06614236533641815,0.06590002775192261,0.06037147343158722
24,0.9950782652652537,0.9982384232089924,0.9950782652652537,0.9982384232089924,0.0,0.0,0.0,0.1,0.0,0.007465836515097869,8.0,0.0,0.0,24.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,1000.0,,,5.0,0.06775013357400894,0.06023732200264931,0.055541351437568665,0.06614236533641815,0.06590002775192261,0.06037147343158722
25,0.9981460578526032,0.9996571002292903,0.9981460578526032,0.9986895267476656,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,25.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,0.0,0.08422371000051498,0.07631409168243408,0.07648070901632309,0.09189446270465851,0.08326339721679688,0.07585345208644867
26,1.000642354686158,1.0034081595903674,1.000642354686158,1.0034081595903674,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,26.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,1.0,0.10094234347343445,0.11114642769098282,0.10129886865615845,0.11055450141429901,0.10694517940282822,0.09988859295845032
27,1.003999817778918,1.005354807822018,1.00349145816603,1.005354807822018,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,27.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,1.0,0.10094234347343445,0.11114642769098282,0.10129886865615845,0.11055450141429901,0.10694517940282822,0.09988859295845032
28,1.0044323877581498,1.007022159965979,1.0044323877581498,1.0066103617006192,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,28.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,3.0,0.10094234347343445,0.11114642769098282,0.10129886865615845,0.11055450141429901,0.10694517940282822,0.09988859295845032
29,1.0081185904724872,1.0095384217524408,1.0064219097359637,1.0082221827724411,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,29.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,1.0,0.10094234347343445,0.11114642769098282,0.10129886865615845,0.11055450141429901,0.10694517940282822,0.09988859295845032
30,1.009959646264103,1.0109734643672954,1.0078852008196606,1.0109734643672954,1.0,0.0,0.0,0.0,0.0,0.007465836515097869,8.0,0.0,0.0,30.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,0.0,,,4.0,0.10094234347343445,0.11114642769098282,0.10129886865615845,0.11055450141429901,0.10694517940282822,0.09988859295845032
31,1.009998525791275,1.0105277750065216,1.0096533301712236,1.010401236785867,1.0,0.0,0.0,0.1,0.0,0.007465836515097869,8.0,0.0,0.0,31.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,1000.0,,,0.0,0.09704628586769104,0.09300252795219421,0.09576909244060516,0.09787608683109283,0.09501004219055176,0.10423445701599121
32,1.0081723575600026,1.0112913914163815,1.0076626778006035,1.0076626778006035,1.0,1.0,0.0,0.1,0.0,0.007465836515097869,8.0,0.0,0.0,32.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,1000.0,,,4.0,0.08973976224660873,0.08591330796480179,0.0866987556219101,0.08751949667930603,0.08765899389982224,0.09713216871023178
33,1.012571301780775,1.012571301780775,1.0082387069623144,1.010440515281092,1.0,0.0,0.0,0.2,0.0,0.007465836515097869,8.0,0.0,0.0,33.0,1.0,False,503.73291825754893,503.73291825754893,0.0,3.7329182575489313,0.0,2000.0,,,2.0,0.09803864359855652,0.09396536648273468,0.09700100123882294,0.09928268194198608,0.09600844234228134,0.10519907623529434
34,1.0091277472780582,1.0102962231768557,1.0072702639102629,1.0073680945973813,1.0,1.0,0.5,0.2,0.0,0.007465836515097869,8.0,0.0,0.0,34.0,2.0,True,509.67775962497035,503.73291825754893,5.944841367421438,3.7329182575489313,0.5,2000.0,1.010440515281092,,3.0,0.08301983028650284,0.07939323782920837,0.07835660874843597,0.07799437642097473,0.08089812099933624,0.09060007333755493
35,1.0069209965460517,1.0083217844473695,1.0053959433046917,1.0058669249797474,1.0,1.0,0.0,0.2,0.0118015741119026,0.01926741062700047,8.0,0.0,0.0,35.0,2.0,False,509.67775962497035,509.67775962497035,0.0,9.67775962497035,0.0,2000.0,,1.0073680945973813,0.0,0.08881872892379761,0.08501966297626495,0.08555537462234497,0.08621399104595184,0.08673235028982162,0.09623688459396362
36,1.0046320103548074,1.004692548390616,1.0017761304259893,1.0017761304259893,1.0,1.0,0.0,0.2,0.0,0.01926741062700047,8.0,0.0,0.0,36.0,2.0,False,509.67775962497035,509.67775962497035,0.0,9.67775962497035,0.0,2000.0,,,1.0,0.10195516794919968,0.09265201538801193,0.0940433219075203,0.09832005202770233,0.09311740100383759,0.09695234894752502
37,1.0031762835006948,1.0031762835006948,1.0008008218419713,1.0008008218419713,0.0,1.0,1.0,0.2,0.0,0.01926741062700047,8.0,0.0,0.0,37.0,3.0,True,507.5271424569342,509.67775962497035,-2.1506171680361286,9.67775962497035,1.0,2000.0,1.0017761304259893,,0.0,0.07207439094781876,0.06394907832145691,0.05756437033414841,0.05594616383314133,0.06380856782197952,0.06963178515434265
38,1.001036022822583,1.0017232881207188,0.9983632112038084,1.0008708952409588,0.0,1.0,1.0,0.2,0.0,0.01926741062700047,8.0,0.0,0.0,38.0,3.0,True,507.66728925490935,509.67775962497035,-2.01047037006099,9.67775962497035,1.0,2000.0,,,4.0,0.07207439094781876,0.06394907832145691,0.05756437033414841,0.05594616383314133,0.06380856782197952,0.06963178515434265
39,0.9984428094399549,0.9984428094399549,0.9957982470727534,0.9957982470727534,0.0,1.0,1.0,0.3,0.0,0.01926741062700047,8.0,0.0,0.0,39.0,3.0,True,497.52199291849854,509.67775962497035,-12.155766706471804,9.67775962497035,1.0,3000.0,,,0.0,0.07143932580947876,0.06333903968334198,0.05678907036781311,0.05504556745290756,0.06318564713001251,0.06905112415552139
40,0.9961536975979276,0.9961536975979276,0.9924276561922254,0.9924276561922254,0.0,1.0,1.0,0.3,0.0,0.01926741062700047,8.0,0.0,0.0,40.0,3.0,True,490.78081115744243,509.67775962497035,-18.896948467527896,9.67775962497035,1.0,3000.0,,,3.0,0.07143932580947876,0.06333903968334198,0.05678907036781311,0.05504556745290756,0.06318564713001251,0.06905112415552139
41,0.9939371238902444,0.9955081433399509,0.9919452506351947,0.9927332359838696,0.0,1.0,0.0,0.3,-0.037076266544242766,-0.017808855917242294,8.0,0.0,0.0,41.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,0.9924276561922254,0.0,0.08656133711338043,0.08327259123325348,0.0854879841208458,0.08802074193954468,0.0848870798945427,0.08801598846912384
42,0.9919181295428491,0.9923444959519807,0.9910296783663216,0.9923444959519807,0.0,1.0,0.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,42.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,,3.0,0.08656133711338043,0.08327259123325348,0.0854879841208458,0.08802074193954468,0.0848870798945427,0.08801598846912384
43,0.990971110860401,0.9913363136718661,0.9885013854317011,0.9906577061522734,0.0,1.0,0.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,43.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,,3.0,0.08656133711338043,0.08327259123325348,0.0854879841208458,0.08802074193954468,0.0848870798945427,0.08801598846912384
44,0.9915759017965803,0.9915759017965803,0.9898791265937332,0.9902824185144369,0.0,1.0,0.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,44.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,,3.0,0.08656133711338043,0.08327259123325348,0.0854879841208458,0.08802074193954468,0.0848870798945427,0.08801598846912384
45,0.990898780018737,0.990898780018737,0.9891555765632976,0.9901157400525608,0.0,1.0,0.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,45.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,,3.0,0.08656133711338043,0.08327259123325348,0.0854879841208458,0.08802074193954468,0.0848870798945427,0.08801598846912384
46,0.9914504326766529,0.9921982922010562,0.9905492528513758,0.9921982922010562,0.0,0.0,0.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,46.0,3.0,False,490.78081115744243,490.78081115744243,0.0,-9.219188842557571,0.0,3000.0,,,1.0,0.0762840062379837,0.08635380864143372,0.08068811893463135,0.08461020886898041,0.08195815980434418,0.08252552151679993
47,0.9903798930609755,0.9929997430281073,0.9903798930609755,0.9929997430281073,0.0,0.0,1.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,47.0,4.0,True,492.885163638596,490.78081115744243,2.10435248115356,-9.219188842557571,1.0,3000.0,0.9921982922010562,,1.0,0.08849702775478363,0.10005731880664825,0.09737179428339005,0.10350722819566727,0.09554673731327057,0.09506218880414963
48,0.9934407012333057,0.9950025128739133,0.9933185285266749,0.9933185285266749,0.0,0.0,1.0,0.3,0.0,-0.017808855917242294,8.0,0.0,0.0,48.0,4.0,True,493.84152013429866,490.78081115744243,3.0607089768562528,-9.219188842557571,1.0,3000.0,,,4.0,0.08849702775478363,0.10005731880664825,0.09737179428339005,0.10350722819566727,0.09554673731327057,0.09506218880414963
49,0.9938996428254072,0.998295207302275,0.9938996428254072,0.998295207302275,0.0,0.0,1.0,0.4,0.0,-0.017808855917242294,8.0,0.0,0.0,49.0,4.0,True,508.7715564610988,490.78081115744243,17.99074530365637,-9.219188842557571,1.0,4000.0,,,0.0,0.08891023695468903,0.10052095353603363,0.09793625771999359,0.1041465774178505,0.09600648283958435,0.0954863429069519
50,0.9996941867527745,0.9999498338523447,0.9974600041087357,0.9984016409420706,1.0,0.0,1.0,0.4,0.0,-0.017808855917242294,8.0,0.0,0.0,50.0,4.0,True,509.09085738048583,490.78081115744243,18.310046223043408,-9.219188842557571,1.0,4000.0,,,4.0,0.09188556671142578,0.10385938733816147,0.10200071334838867,0.10875025391578674,0.09931692481040955,0.09854051470756531
51,1.0002514850306747,1.0021248252052164,0.9998452877091478,1.0021248252052164,1.0,0.0,1.0,0.5,0.0,-0.017808855917242294,8.0,0.0,0.0,51.0,4.0,True,520.2604101699231,490.78081115744243,29.479599012480726,-9.219188842557571,1.0,5000.0,,,3.0,0.10739873349666595,0.10576243698596954,0.10703171044588089,0.11169859021902084,0.10746835172176361,0.10919312387704849
52,1.0030765617741464,1.0040005966909993,1.0030765617741464,1.0040005966909993,1.0,0.0,0.0,0.5,0.060066731099280235,0.04225787518203794,8.0,0.0,0.0,52.0,4.0,False,520.2604101699231,520.2604101699231,0.0,20.260410169923148,0.0,5000.0,,1.0021248252052164,5.0,0.10020366311073303,0.09821845591068268,0.09786983579397202,0.10133588314056396,0.09973035007715225,0.10197006911039352
53,1.0048479154673038,1.0068052794970124,1.0048479154673038,1.0068052794970124,1.0,0.0,0.0,0.4,0.0,0.04225787518203794,8.0,0.0,0.0,53.0,4.0,False,520.2604101699231,520.2604101699231,0.0,20.260410169923148,0.0,4000.0,,,4.0,0.099277563393116,0.09724744409322739,0.0966905876994133,0.10000206530094147,0.09873436391353607,0.10104036331176758
54,1.0063653828781602,1.0087077755654665,1.0063653828781602,1.0084835572126727,1.0,0.0,0.0,0.5,0.0,0.04225787518203794,8.0,0.0,0.0,54.0,4.0,False,520.2604101699231,520.2604101699231,0.0,20.260410169923148,0.0,5000.0,,,1.0,0.10020366311073303,0.09821845591068268,0.09786983579397202,0.10133588314056396,0.09973035007715225,0.10197006911039352
55,1.009757851840548,1.0102275351184313,1.0093874989246625,1.0093878882128922,1.0,0.0,1.0,0.5,0.0,0.04225787518203794,8.0,0.0,0.0,55.0,5.0,True,524.2820651710205,520.2604101699231,4.021655001097358,20.260410169923148,1.0,5000.0,1.0084835572126727,,3.0,0.10739873349666595,0.10576243698596954,0.10703171044588089,0.11169859021902084,0.10746835172176361,0.10919312387704849
56,1.0101391812234035,1.0118857805828756,1.0086139792089726,1.0098567890436247,1.0,0.0,0.0,0.5,0.007730080787396139,0.04998795596943408,8.0,0.0,0.0,56.0,5.0,False,524.2820651710205,524.2820651710205,0.0,24.282065171020463,0.0,5000.0,,1.0093878882128922,5.0,0.07270646095275879,0.0733070820569992,0.06983281672000885,0.07224684953689575,0.0712646022439003,0.07342168688774109
57,1.009924330821735,1.010687096985387,1.0083125479702495,1.0089946068945412,1.0,0.0,0.0,0.4,0.0,0.04998795596943408,8.0,0.0,0.0,57.0,5.0,False,524.2820651710205,524.2820651710205,0.0,24.282065171020463,0.0,4000.0,,,5.0,0.07200587540864944,0.07257720828056335,0.06892111897468567,0.071197010576725,0.07050051540136337,0.07272261381149292
58,1.0097656921655105,1.0098560034200188,1.0084936222435876,1.0098521795011577,1.0,0.0,0.0,0.3,0.0,0.04998795596943408,8.0,0.0,0.0,58.0,5.0,False,524.2820651710205,524.2820651710205,0.0,24.282065171020463,0.0,3000.0,,,4.0,0.0713052898645401,0.0718473345041275,0.06800942867994308,0.07014718651771545,0.06973643600940704,0.07202354818582535
59,1.0076832450622524,1.009164833380982,1.0058029114958025,1.0058029114958025,1.0,1.0,0.0,0.4,0.0,0.04998795596943408,8.0,0.0,0.0,59.0,5.0,False,524.2820651710205,524.2820651710205,0.0,24.282065171020463,0.0,4000.0,,,2.0,0.06637166440486908,0.06670744717121124,0.061589181423187256,0.06275418400764465,0.06435567885637283,0.06710061430931091
60,1.0061865385250734,1.0073176136247832,1.0054243888105918,1.0054243888105918,1.0,1.0,0.5,0.4,0.0,0.04998795596943408,8.0,0.0,0.0,60.0,6.0,True,525.396155911863,524.2820651710205,1.114090740842633,24.282065171020463,0.5,4000.0,1.0058029114958025,,0.0,0.06072753667831421,0.0608273521065712,0.054244332015514374,0.05429648607969284,0.05820002406835556,0.06146872788667679
61,1.0060148171740875,1.006537736729818,1.0049222023715971,1.0049222023715971,1.0,1.0,0.5,0.4,0.0,0.04998795596943408,8.0,0.0,0.0,61.0,6.0,True,527.4049016678418,524.2820651710205,3.1228364968213906,24.282065171020463,0.5,4000.0,,,5.0,0.05866222083568573,0.05696062743663788,0.05263514816761017,0.04297269135713577,0.05325324833393097,0.05870978161692619
62,1.004268619368868,1.0045370918521808,1.001016815490894,1.001016815490894,0.0,1.0,0.5,0.3,0.0,0.04998795596943408,8.0,0.0,0.0,62.0,6.0,True,543.0264491906541,524.2820651710205,18.7443840196337,24.282065171020463,0.5,3000.0,,,0.0,0.06449144333600998,0.06291216611862183,0.060348957777023315,0.05135822296142578,0.05960819497704506,0.06458467245101929
63,1.0019620850649875,1.0019620850649875,0.9982830692396574,0.9982830692396574,0.0,1.0,0.5,0.3,0.0,0.04998795596943408,8.0,0.0,0.0,63.0,6.0,True,553.9614341956009,524.2820651710205,29.679369024580417,24.282065171020463,0.5,3000.0,,,5.0,0.06449144333600998,0.06291216611862183,0.060348957777023315,0.05135822296142578,0.05960819497704506,0.06458467245101929
64,0.9987392280714239,0.9987392280714239,0.9951295078046315,0.9951295078046315,0.0,1.0,0.5,0.2,0.0,0.04998795596943408,8.0,0.0,0.0,64.0,6.0,True,566.5756799357043,524.2820651710205,42.293614764683916,24.282065171020463,0.5,2000.0,,,5.0,0.06511245667934418,0.06354621052742004,0.06117074936628342,0.052251577377319336,0.06028521806001663,0.06521055102348328
65,0.9963571678753085,0.9963571678753085,0.9932204003369378,0.9948125215784231,0.0,1.0,0.5,0.1,0.0,0.04998795596943408,8.0,0.0,0.0,65.0,6.0,True,567.8436248405378,524.2820651710205,43.56155966951732,24.282065171020463,0.5,1000.0,,,0.0,0.06573346257209778,0.06418025493621826,0.06199253350496292,0.053144924342632294,0.060962237417697906,0.06583642959594727
66,0.9922450070481912,0.9941500882670059,0.9922450070481912,0.9928678392918238,0.0,1.0,0.5,0.1,0.0,0.04998795596943408,8.0,0.0,0.0,66.0,6.0,True,575.6223539869353,524.2820651710205,51.34028881591486,24.282065171020463,0.5,1000.0,,,4.0,0.05707809329032898,0.05176917463541031,0.03312632814049721,0.062325358390808105,0.056508880108594894,0.05572696030139923
67,0.9910435626480923,0.9936677563340188,0.9893403370860252,0.9923970268479089,0.0,1.0,0.5,0.2,0.0,0.04998795596943408,8.0,0.0,0.0,67.0,6.0,True,577.5056037625949,524.2820651710205,53.223538591574425,24.282065171020463,0.5,2000.0,,,3.0,0.05642344057559967,0.05113966017961502,0.03236836567521095,0.06130478158593178,0.055784404277801514,0.05507573485374451
68,0.9906990223172285,0.9908486102056442,0.9885119866414274,0.9902347611545813,0.0,1.0,0.0,0.2,0.10151699271691268,0.15150494868634676,8.0,0.0,0.0,68.0,6.0,False,577.5056037625949,577.5056037625949,0.0,77.50560376259489,0.0,2000.0,,0.9923970268479089,3.0,0.06326025724411011,0.05771394073963165,0.040284112095832825,0.0719631165266037,0.06335043162107468,0.06187676638364792
69,0.9885193356317192,0.9912766670024102,0.9885193356317192,0.989701040554416,0.0,1.0,0.0,0.2,0.0,0.15150494868634676,8.0,0.0,0.0,69.0,6.0,False,577.5056037625949,577.5056037625949,0.0,77.50560376259489,0.0,2000.0,,,5.0,0.06326025724411011,0.05771394073963165,0.040284112095832825,0.0719631165266037,0.06335043162107468,0.06187676638364792
70,0.9903352527082115,0.9903352527082115,0.9881010900302469,0.9881010900302469,0.0,1.0,0.0,0.1,0.0,0.15150494868634676,8.0,0.0,0.0,70.0,6.0,False,577.5056037625949,577.5056037625949,0.0,77.50560376259489,0.0,1000.0,,,3.0,0.06391490995883942,0.05834346264600754,0.041042082011699677,0.07298370450735092,0.06407491862773895,0.06252799928188324
71,0.9909393696856019,0.99257484854583,0.989652999851588,0.989652999851588,0.0,1.0,0.0,0.1,0.0,0.15150494868634676,8.0,0.0,0.0,71.0,6.0,False,577.5056037625949,577.5056037625949,0.0,77.50560376259489,0.0,1000.0,,,3.0,0.08665715903043747,0.08399516344070435,0.08168463408946991,0.09861860424280167,0.08546135574579239,0.08658924698829651
72,0.9908036179604868,0.9939723599483669,0.9908036179604868,0.9930386347695639,0.0,0.0,0.0,0.1,0.0,0.15150494868634676,8.0,0.0,0.0,72.0,6.0,False,577.5056037625949,577.5056037625949,0.0,77.50560376259489,0.0,1000.0,,,0.0,0.06633260846138,0.06412100791931152,0.05617092549800873,0.06791677325963974,0.06317651271820068,0.06646505743265152
