,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.005824644168627,1.0076671855930155,1.0042646377137014,1.0042646377137014,1.0,1.0,0.0,0.2,-0.011044069925543652,-0.011044069925543652,6.0,0.0,0.0,10.0,1.0,False,494.47796503722816,494.47796503722816,0.0,-5.522034962771841,0.0,2000.0,,1.0067081387701875,4.0,0.5099313855171204,0.5425257086753845,0.5269162058830261,0.5055512189865112,0.5613831877708435,0.5206480622291565
11,1.0047514478296353,1.0056345926766495,1.0020616813301872,1.0045738254415602,1.0,1.0,0.0,0.25,0.0,-0.011044069925543652,6.0,0.0,0.0,11.0,1.0,False,494.47796503722816,494.47796503722816,0.0,-5.522034962771841,0.0,2500.0,,,4.0,0.5449207425117493,0.5312137603759766,0.5143030285835266,0.5413811206817627,0.5805686116218567,0.5365517735481262
12,1.0032849701400397,1.0032849701400397,1.0010577720244904,1.0010577720244904,0.0,1.0,0.0,0.3,0.0,-0.011044069925543652,6.0,0.0,0.0,12.0,1.0,False,494.47796503722816,494.47796503722816,0.0,-5.522034962771841,0.0,3000.0,,,5.0,0.5787627100944519,0.5200521349906921,0.5345754027366638,0.5983830690383911,0.6068522930145264,0.5411927700042725
13,1.0013302943784965,1.0013302943784965,0.9980456394185562,0.9980456394185562,0.0,1.0,0.0,0.25,0.0,-0.011044069925543652,6.0,0.0,0.0,13.0,1.0,False,494.47796503722816,494.47796503722816,0.0,-5.522034962771841,0.0,2500.0,,,1.0,0.5651464462280273,0.5132272243499756,0.5208651423454285,0.5793554782867432,0.5885573029518127,0.5326952338218689
14,0.9964149840105712,0.9973374692067689,0.9955760777789624,0.9960963690382054,0.0,1.0,1.0,0.25,0.0,-0.011044069925543652,6.0,0.0,0.0,14.0,2.0,True,489.3547890863513,494.47796503722816,-5.123175950876885,-5.522034962771841,1.0,2500.0,0.9980456394185562,,3.0,0.4988221824169159,0.4963381290435791,0.4992048144340515,0.5498329401016235,0.5314306616783142,0.5084824562072754
15,0.9954547708576672,0.9956615008520202,0.9920217370560503,0.9920217370560503,0.0,1.0,0.0,0.25,-0.010360777047954345,-0.021404846973497996,6.0,0.0,0.0,15.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,2500.0,,0.9960963690382054,0.0,0.5651464462280273,0.5132272243499756,0.5208651423454285,0.5793554782867432,0.5885573029518127,0.5326952338218689
16,0.9931977513379574,0.9944167988846169,0.9894045534976983,0.9914306390014417,0.0,1.0,0.0,0.25,0.0,-0.021404846973497996,6.0,0.0,0.0,16.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,2500.0,,,4.0,0.5668308138847351,0.5109321475028992,0.5228925347328186,0.5538665652275085,0.5679189562797546,0.5099149942398071
17,0.99047070355922,0.9920426064416837,0.99047070355922,0.9920426064416837,0.0,1.0,0.0,0.3,0.0,-0.021404846973497996,6.0,0.0,0.0,17.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,3000.0,,,4.0,0.5810574889183044,0.518008291721344,0.5366299748420715,0.5724110007286072,0.5861303806304932,0.517911970615387
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,0.0,0.35,0.0,-0.021404846973497996,6.0,0.0,0.0,18.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,3500.0,,,4.0,0.5953857898712158,0.5251699686050415,0.5503474473953247,0.5908486247062683,0.6043944358825684,0.5257633924484253
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,0.0,0.4,0.0,-0.021404846973497996,6.0,0.0,0.0,19.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,4000.0,,,4.0,0.6097140312194824,0.5323317646980286,0.5640649795532227,0.6092862486839294,0.6226584315299988,0.5336146950721741
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,0.0,0.45,0.0,-0.021404846973497996,6.0,0.0,0.0,20.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,4500.0,,,4.0,0.6240423321723938,0.5394933819770813,0.577782392501831,0.6277239918708801,0.640922486782074,0.5414661765098572
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,0.0,0.5,0.0,-0.021404846973497996,6.0,0.0,0.0,21.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,5000.0,,,5.0,0.5850853323936462,0.25546544790267944,0.48124030232429504,0.4702894389629364,0.6903501749038696,-0.259676456451416
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,0.0,0.45,0.0,-0.021404846973497996,6.0,0.0,0.0,22.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,4500.0,,,4.0,0.5697389245033264,0.27101123332977295,0.46582913398742676,0.45640063285827637,0.6571711897850037,-0.20159339904785156
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,0.0,0.5,0.0,-0.021404846973497996,6.0,0.0,0.0,23.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,5000.0,,,0.0,0.5850853323936462,0.25546544790267944,0.48124030232429504,0.4702894389629364,0.6903501749038696,-0.259676456451416
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,0.0,0.5,0.0,-0.021404846973497996,6.0,0.0,0.0,24.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,5000.0,,,4.0,0.5293171405792236,0.5317726135253906,0.5403385162353516,0.5039793252944946,0.5795727968215942,0.4858039319515228
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,0.0,0.55,0.0,-0.021404846973497996,6.0,0.0,0.0,25.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,5500.0,,,4.0,0.5352115631103516,0.5379785299301147,0.5508447885513306,0.5119693875312805,0.5913182497024536,0.49063318967819214
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,0.0,0.6,0.0,-0.021404846973497996,6.0,0.0,0.0,26.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,6000.0,,,3.0,0.5351482629776001,0.5492429137229919,0.546474039554596,0.509994387626648,0.5838018655776978,0.49512234330177307
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,0.0,0.6,0.0,-0.021404846973497996,6.0,0.0,0.0,27.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,6000.0,,,4.0,0.5351482629776001,0.5492429137229919,0.546474039554596,0.509994387626648,0.5838018655776978,0.49512234330177307
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,28.0,2.0,False,489.3547890863513,489.3547890863513,0.0,-10.645210913648725,0.0,6500.0,,,1.0,0.5405554175376892,0.5554475784301758,0.5575917363166809,0.5162850022315979,0.5952344536781311,0.4981231391429901
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,1.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,29.0,3.0,True,481.4032464355755,489.3547890863513,-7.951542650775762,-10.645210913648725,1.0,6500.0,1.008858380161209,,1.0,0.5235489010810852,0.5241914391517639,0.5324245691299438,0.5437868237495422,0.5152223110198975,0.5493718385696411
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,1.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,30.0,3.0,True,498.65840828991037,489.3547890863513,9.303619203559084,-10.645210913648725,1.0,6500.0,,,2.0,0.5235489010810852,0.5241914391517639,0.5324245691299438,0.5437868237495422,0.5152223110198975,0.5493718385696411
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,1.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,31.0,3.0,True,489.2840015370452,489.3547890863513,-0.07078754930607778,-10.645210913648725,1.0,6500.0,,,1.0,0.49864912033081055,0.46962210536003113,0.48856881260871887,0.5339193940162659,0.48516058921813965,0.499534010887146
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,1.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,32.0,3.0,True,491.1295245229721,489.3547890863513,1.7747354366208064,-10.645210913648725,1.0,6500.0,,,1.0,0.49864912033081055,0.46962210536003113,0.48856881260871887,0.5339193940162659,0.48516058921813965,0.499534010887146
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,1.0,0.65,0.0,-0.021404846973497996,6.0,0.0,0.0,33.0,3.0,True,481.1092571429529,489.3547890863513,-8.24553194339835,-10.645210913648725,1.0,6500.0,,,3.0,0.4696294069290161,0.4408552348613739,0.4558744728565216,0.5147275924682617,0.49785566329956055,0.47033876180648804
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,0.0,0.65,-0.016849803306907756,-0.038254650280405755,6.0,0.0,0.0,34.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,6500.0,,1.0076898367853016,4.0,0.5129691362380981,0.5032671689987183,0.5175963640213013,0.5102694630622864,0.5636465549468994,0.4538469910621643
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.0,0.7,0.0,-0.038254650280405755,6.0,0.0,0.0,35.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,7000.0,,,3.0,0.5405639410018921,0.4873301088809967,0.5071574449539185,0.5368272066116333,0.5792943239212036,0.4706481695175171
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.0,0.7,0.0,-0.038254650280405755,6.0,0.0,0.0,36.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,7000.0,,,4.0,0.5184483528137207,0.4749830961227417,0.49347054958343506,0.5058875679969788,0.5517741441726685,0.46745237708091736
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.0,0.75,0.0,-0.038254650280405755,6.0,0.0,0.0,37.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,7500.0,,,4.0,0.5559448003768921,0.4158652126789093,0.5326027274131775,0.6182164549827576,0.6480550765991211,0.3956875205039978
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.0,0.8,0.0,-0.038254650280405755,6.0,0.0,0.0,38.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,8000.0,,,4.0,0.5667645931243896,0.3960191011428833,0.5411760210990906,0.6328675746917725,0.6801307201385498,0.3355492949485779
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.0,0.85,0.0,-0.038254650280405755,6.0,0.0,0.0,39.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,8500.0,,,4.0,0.578343391418457,0.37269261479377747,0.5531576871871948,0.6493549346923828,0.706231951713562,0.2749776542186737
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.0,0.9,0.0,-0.038254650280405755,6.0,0.0,0.0,40.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9000.0,,,4.0,0.5899221301078796,0.34936612844467163,0.5651393532752991,0.6658421158790588,0.7323331832885742,0.21440616250038147
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,41.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,4.0,0.6136660575866699,0.32971104979515076,0.6160415410995483,0.7443854808807373,0.7989869713783264,0.1869480311870575
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,42.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,4.0,0.6136660575866699,0.32971104979515076,0.6160415410995483,0.7443854808807373,0.7989869713783264,0.1869480311870575
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,43.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,4.0,0.6136660575866699,0.32971104979515076,0.6160415410995483,0.7443854808807373,0.7989869713783264,0.1869480311870575
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,44.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,4.0,0.6136660575866699,0.32971104979515076,0.6160415410995483,0.7443854808807373,0.7989869713783264,0.1869480311870575
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,45.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,4.0,0.6136660575866699,0.32971104979515076,0.6160415410995483,0.7443854808807373,0.7989869713783264,0.1869480311870575
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.0,0.95,0.0,-0.038254650280405755,6.0,0.0,0.0,46.0,3.0,False,481.1092571429529,481.1092571429529,0.0,-18.890742857047087,0.0,9500.0,,,1.0,0.6722158193588257,0.16872283816337585,0.5841153860092163,0.5866762399673462,0.8437857031822205,-0.5522918105125427
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,1.0,0.95,-1.0,-1.0382546502804058,6.0,3.0,3.0,47.0,4.0,True,490.68943355646627,481.1092571429529,9.580176413513337,-18.890742857047087,1.0,9500.0,0.9914970844250266,,,,,,,,
