,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.005824644168627,1.0076671855930155,1.0042646377137014,1.0042646377137014,1.0,1.0,1.0,0.1,0.0,-0.00322847322729205,10.0,0.0,0.0,10.0,2.0,True,493.0053399851033,498.385763386354,-5.380423401250678,-1.6142366136460282,1.0,1000.0,,,0.0,0.3225434720516205,0.4058365225791931,0.361356645822525,0.3152477443218231,0.3451230227947235,0.3918379843235016
11,1.0047514478296353,1.0056345926766495,1.0020616813301872,1.0045738254415602,1.0,1.0,1.0,0.1,0.0,-0.00322847322729205,10.0,0.0,0.0,11.0,2.0,True,493.314527712962,498.385763386354,-5.071235673391971,-1.6142366136460282,1.0,1000.0,,,2.0,0.31145286560058594,0.3594077229499817,0.3391914367675781,0.3271738886833191,0.3222391605377197,0.3684374988079071
12,1.0032849701400397,1.0032849701400397,1.0010577720244904,1.0010577720244904,0.0,1.0,1.0,0.1,0.0,-0.00322847322729205,10.0,0.0,0.0,12.0,2.0,True,489.7984742958923,498.385763386354,-8.587289090461702,-1.6142366136460282,1.0,1000.0,,,1.0,0.3362937271595001,0.3256480097770691,0.28934764862060547,0.34301722049713135,0.29842832684516907,0.3351866602897644
13,1.0013302943784965,1.0013302943784965,0.9980456394185562,0.9980456394185562,0.0,1.0,1.0,0.1,0.0,-0.00322847322729205,10.0,0.0,0.0,13.0,2.0,True,486.786341689958,498.385763386354,-11.59942169639595,-1.6142366136460282,1.0,1000.0,,,3.0,0.3362937271595001,0.3256480097770691,0.28934764862060547,0.34301722049713135,0.29842832684516907,0.3351866602897644
14,0.9964149840105712,0.9973374692067689,0.9955760777789624,0.9960963690382054,0.0,1.0,0.0,0.1,-0.02327398282322915,-0.0265024560505212,10.0,0.0,0.0,14.0,2.0,False,486.786341689958,486.786341689958,0.0,-13.213658310041978,0.0,1000.0,,0.9980456394185562,4.0,0.39267560839653015,0.3603389263153076,0.37528112530708313,0.392538845539093,0.387094646692276,0.3772674798965454
15,0.9954547708576672,0.9956615008520202,0.9920217370560503,0.9920217370560503,0.0,1.0,0.0,0.15,0.0,-0.0265024560505212,10.0,0.0,0.0,15.0,2.0,False,486.786341689958,486.786341689958,0.0,-13.213658310041978,0.0,1500.0,,,5.0,0.40361034870147705,0.367290198802948,0.3928516209125519,0.4084959924221039,0.4043409526348114,0.38868919014930725
16,0.9931977513379574,0.9944167988846169,0.9894045534976983,0.9914306390014417,0.0,1.0,0.0,0.1,0.0,-0.0265024560505212,10.0,0.0,0.0,16.0,2.0,False,486.786341689958,486.786341689958,0.0,-13.213658310041978,0.0,1000.0,,,0.0,0.42689424753189087,0.4166812002658844,0.43776246905326843,0.43669360876083374,0.4455133378505707,0.42802685499191284
17,0.99047070355922,0.9920426064416837,0.99047070355922,0.9920426064416837,0.0,1.0,0.0,0.1,0.0,-0.0265024560505212,10.0,0.0,0.0,17.0,2.0,False,486.786341689958,486.786341689958,0.0,-13.213658310041978,0.0,1000.0,,,1.0,0.42689424753189087,0.4166812002658844,0.43776246905326843,0.43669360876083374,0.4455133378505707,0.42802685499191284
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,1.0,0.1,0.0,-0.0265024560505212,10.0,0.0,0.0,18.0,3.0,True,484.2128027271457,486.786341689958,-2.5735389628123273,-13.213658310041978,1.0,1000.0,0.9920426064416837,,5.0,0.38276633620262146,0.3831111490726471,0.3686341941356659,0.4074064791202545,0.3734191060066223,0.3951755464076996
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,1.0,0.05,0.0,-0.0265024560505212,10.0,0.0,0.0,19.0,3.0,True,485.0191414711671,486.786341689958,-1.7672002187909654,-13.213658310041978,1.0,500.0,,,3.0,0.37085625529289246,0.38428303599357605,0.3707856237888336,0.401459276676178,0.36651548743247986,0.39686766266822815
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,0.0,0.05,-0.003630340598004131,-0.03013279664852533,10.0,0.0,0.0,20.0,3.0,False,485.0191414711671,485.0191414711671,0.0,-14.980858528832925,0.0,500.0,,0.9903754062228928,4.0,0.41557082533836365,0.40861618518829346,0.4190424680709839,0.42012524604797363,0.4273856580257416,0.41550347208976746
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,0.0,0.1,0.0,-0.03013279664852533,10.0,0.0,0.0,21.0,3.0,False,485.0191414711671,485.0191414711671,0.0,-14.980858528832925,0.0,1000.0,,,1.0,0.43785199522972107,0.4618610739707947,0.46310263872146606,0.46402427554130554,0.42670533061027527,0.47853535413742065
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,1.0,0.1,0.0,-0.03013279664852533,10.0,0.0,0.0,22.0,4.0,True,486.19781688888463,485.0191414711671,1.178675417717534,-14.980858528832925,1.0,1000.0,0.9927252460570885,,5.0,0.21301326155662537,0.33554837107658386,0.3735201358795166,0.3564656972885132,0.2431918978691101,0.4123666286468506
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,1.0,0.05,0.0,-0.03013279664852533,10.0,0.0,0.0,23.0,4.0,True,487.066681250482,485.0191414711671,2.047539779314922,-14.980858528832925,1.0,500.0,,,1.0,0.2161564826965332,0.3461463451385498,0.38837382197380066,0.3611046373844147,0.2458084225654602,0.42347657680511475
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,1.0,0.05,0.0,-0.03013279664852533,10.0,0.0,0.0,24.0,4.0,True,490.9659945103255,485.0191414711671,5.946853039158418,-14.980858528832925,1.0,500.0,,,5.0,0.41631758213043213,0.42355072498321533,0.41870343685150146,0.43626171350479126,0.420436292886734,0.4475693106651306
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,1.0,0.0,0.0,-0.03013279664852533,10.0,0.0,0.0,25.0,4.0,True,492.3793370963026,485.0191414711671,7.360195625135558,-14.980858528832925,1.0,0.0,,,2.0,0.41393646597862244,0.4197310507297516,0.41504982113838196,0.4305715262889862,0.4179992973804474,0.440279096364975
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,1.0,0.0,0.0,-0.03013279664852533,10.0,0.0,0.0,26.0,4.0,True,495.8278106740309,485.0191414711671,10.808669202863818,-14.980858528832925,1.0,0.0,,,0.0,0.4492960274219513,0.42231690883636475,0.3580678403377533,0.4276331663131714,0.4129013121128082,0.42553526163101196
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,1.0,0.0,0.0,-0.03013279664852533,10.0,0.0,0.0,27.0,4.0,True,498.7517958894788,485.0191414711671,13.73265441831172,-14.980858528832925,1.0,0.0,,,3.0,0.4492960274219513,0.42231690883636475,0.3580678403377533,0.4276331663131714,0.4129013121128082,0.42553526163101196
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.0,0.028313633925163516,-0.001819162723361814,10.0,0.0,0.0,28.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,1.0065579004754002,0.0,0.4592691659927368,0.4158572852611542,0.36003386974334717,0.41409721970558167,0.4213831126689911,0.40510183572769165
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,29.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,0.0,0.4592691659927368,0.4158572852611542,0.36003386974334717,0.41409721970558167,0.4213831126689911,0.40510183572769165
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,30.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,5.0,0.4592691659927368,0.4158572852611542,0.36003386974334717,0.41409721970558167,0.4213831126689911,0.40510183572769165
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,31.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,1.0,0.42268842458724976,0.43461811542510986,0.4165918827056885,0.40561529994010925,0.41972294449806213,0.40726909041404724
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,32.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,1.0,0.42268842458724976,0.43461811542510986,0.4165918827056885,0.40561529994010925,0.41972294449806213,0.40726909041404724
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,33.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,1.0,0.41307327151298523,0.4280526638031006,0.42220860719680786,0.4041818380355835,0.42258572578430176,0.4202532470226288
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,34.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,1.0,0.42268842458724976,0.43461811542510986,0.4165918827056885,0.40561529994010925,0.41972294449806213,0.40726909041404724
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,35.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,1.0,0.41307327151298523,0.4280526638031006,0.42220860719680786,0.4041818380355835,0.42258572578430176,0.4202532470226288
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.0,0.0,0.0,-0.001819162723361814,10.0,0.0,0.0,36.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,0.0,,,4.0,0.40068769454956055,0.415656715631485,0.41349026560783386,0.37290704250335693,0.42227786779403687,0.3692179322242737
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.0,0.05,0.0,-0.001819162723361814,10.0,0.0,0.0,37.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,500.0,,,3.0,0.41429805755615234,0.4127603769302368,0.4070381224155426,0.39135342836380005,0.4205470681190491,0.37428903579711914
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.0,0.05,0.0,-0.001819162723361814,10.0,0.0,0.0,38.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,500.0,,,4.0,0.41429805755615234,0.4127603769302368,0.4070381224155426,0.39135342836380005,0.4205470681190491,0.37428903579711914
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.0,0.1,0.0,-0.001819162723361814,10.0,0.0,0.0,39.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,1000.0,,,4.0,0.4266643226146698,0.4213685393333435,0.42520442605018616,0.40807896852493286,0.4384421706199646,0.3872607350349426
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.0,0.15,0.0,-0.001819162723361814,10.0,0.0,0.0,40.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,1500.0,,,4.0,0.43903058767318726,0.4299766421318054,0.44337067008018494,0.42480435967445374,0.45633718371391296,0.40023237466812134
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.0,0.2,0.0,-0.001819162723361814,10.0,0.0,0.0,41.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,2000.0,,,4.0,0.46260806918144226,0.43735581636428833,0.45552438497543335,0.4519611597061157,0.4638919234275818,0.43686118721961975
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.0,0.25,0.0,-0.001819162723361814,10.0,0.0,0.0,42.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,2500.0,,,4.0,0.47482922673225403,0.4456632137298584,0.4734557867050171,0.4688293933868408,0.4814161956310272,0.45012685656547546
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,43.0,4.0,False,498.7517958894788,498.7517958894788,0.0,-1.2482041105212147,0.0,3000.0,,,1.0,0.48705050349235535,0.4539705514907837,0.49138709902763367,0.48569756746292114,0.4989404082298279,0.46339258551597595
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,1.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,44.0,5.0,True,498.1972272956965,498.7517958894788,-0.5545685937822562,-1.2482041105212147,1.0,3000.0,0.9905399688362744,,2.0,0.4737354815006256,0.42145174741744995,0.38557955622673035,0.4423255920410156,0.4172406792640686,0.40865665674209595
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,1.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,45.0,5.0,True,494.8065997960997,498.7517958894788,-3.9451960933790993,-1.2482041105212147,1.0,3000.0,,,0.0,0.4737354815006256,0.42145174741744995,0.38557955622673035,0.4423255920410156,0.4172406792640686,0.40865665674209595
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,1.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,46.0,5.0,True,501.32314265573547,498.7517958894788,2.5713467662566662,-1.2482041105212147,1.0,3000.0,,,2.0,0.2991465926170349,0.3231165409088135,0.2964155375957489,0.35999271273612976,0.2759140431880951,0.3552953600883484
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,1.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,47.0,5.0,True,504.64846152316073,498.7517958894788,5.89666563368193,-1.2482041105212147,1.0,3000.0,,,0.0,0.2991465926170349,0.3231165409088135,0.2964155375957489,0.35999271273612976,0.2759140431880951,0.3552953600883484
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,1.0,0.3,0.0,-0.001819162723361814,10.0,0.0,0.0,48.0,5.0,True,513.167163937377,498.7517958894788,14.415368047898303,-1.2482041105212147,1.0,3000.0,,,3.0,0.2991465926170349,0.3231165409088135,0.2964155375957489,0.35999271273612976,0.2759140431880951,0.3552953600883484
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,0.0,0.3,0.028902889506773197,0.027083726783411383,10.0,0.0,0.0,49.0,5.0,False,513.167163937377,513.167163937377,0.0,13.16716393737704,0.0,3000.0,,0.9954450915189071,0.0,0.41113704442977905,0.27413851022720337,0.32126179337501526,0.45629268884658813,0.3983478844165802,0.30449119210243225
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,0.0,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,50.0,5.0,False,513.167163937377,513.167163937377,0.0,13.16716393737704,0.0,3000.0,,,0.0,0.4342169165611267,0.40292173624038696,0.38657471537590027,0.42919236421585083,0.4227919280529022,0.409976065158844
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,0.0,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,51.0,5.0,False,513.167163937377,513.167163937377,0.0,13.16716393737704,0.0,3000.0,,,3.0,0.41392195224761963,0.42826539278030396,0.41291171312332153,0.3921356797218323,0.41560637950897217,0.4084561765193939
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,0.0,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,52.0,5.0,False,513.167163937377,513.167163937377,0.0,13.16716393737704,0.0,3000.0,,,2.0,0.41392195224761963,0.42826539278030396,0.41291171312332153,0.3921356797218323,0.41560637950897217,0.4084561765193939
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,0.5,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,53.0,6.0,True,503.20816568987135,513.167163937377,-9.958998247505711,13.16716393737704,0.5,3000.0,1.0030792243358921,,1.0,0.4177946448326111,0.45687180757522583,0.4268134832382202,0.39159369468688965,0.41974470019340515,0.4303653836250305
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,0.5,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,54.0,6.0,True,496.01463407948273,513.167163937377,-17.152529857894315,13.16716393737704,0.5,3000.0,,,1.0,0.4177946448326111,0.45687180757522583,0.4268134832382202,0.39159369468688965,0.41974470019340515,0.4303653836250305
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,0.5,0.3,0.0,0.027083726783411383,10.0,0.0,0.0,55.0,6.0,True,496.9462751974097,513.167163937377,-16.220888739967332,13.16716393737704,0.5,3000.0,,,3.0,0.4177946448326111,0.45687180757522583,0.4268134832382202,0.39159369468688965,0.41974470019340515,0.4303653836250305
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,0.0,0.3,-0.03160936606993585,-0.004525639286524465,10.0,0.0,0.0,56.0,6.0,False,496.9462751974097,496.9462751974097,0.0,-3.0537248025902954,0.0,3000.0,,1.0083861872492146,2.0,0.3900436758995056,0.40601789951324463,0.41322770714759827,0.38948649168014526,0.4107305407524109,0.4121744930744171
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,0.5,0.3,0.0,-0.004525639286524465,10.0,0.0,0.0,57.0,7.0,True,496.88494102219033,496.9462751974097,-0.06133417521939605,-3.0537248025902954,0.5,3000.0,1.0111480393749792,,1.0,0.3931569457054138,0.4340130388736725,0.42746350169181824,0.389626145362854,0.41506120562553406,0.4338191747665405
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,0.5,0.3,0.0,-0.004525639286524465,10.0,0.0,0.0,58.0,7.0,True,505.1545863446925,496.9462751974097,8.208311147282787,-3.0537248025902954,0.5,3000.0,,,3.0,0.3660760521888733,0.3961304724216461,0.42434775829315186,0.38780879974365234,0.41075533628463745,0.42544326186180115
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,0.0,0.3,0.016517502106283163,0.011991862819758697,10.0,0.0,0.0,59.0,7.0,False,505.1545863446925,505.1545863446925,0.0,5.154586344692518,0.0,3000.0,,1.0083119356592183,2.0,0.3788251578807831,0.3922419548034668,0.43475285172462463,0.4022991955280304,0.4266921877861023,0.4257781207561493
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,0.5,0.3,0.0,0.011991862819758697,10.0,0.0,0.0,60.0,8.0,True,505.9342279202168,505.1545863446925,0.7796415755243149,5.154586344692518,0.5,3000.0,1.0066054794249633,,5.0,0.3660760521888733,0.3961304724216461,0.42434775829315186,0.38780879974365234,0.41075533628463745,0.42544326186180115
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,0.5,0.25,0.0,0.011991862819758697,10.0,0.0,0.0,61.0,8.0,True,511.02646182081804,505.1545863446925,5.871875476125521,5.154586344692518,0.5,2500.0,,,4.0,0.3583531379699707,0.35278502106666565,0.3735731542110443,0.3728253245353699,0.39034923911094666,0.35321471095085144
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,0.5,0.3,0.0,0.011991862819758697,10.0,0.0,0.0,62.0,8.0,True,517.5264103013786,505.1545863446925,12.37182395668609,5.154586344692518,0.5,3000.0,,,2.0,0.40556710958480835,0.34782588481903076,0.3756091594696045,0.42417430877685547,0.4136632978916168,0.36344149708747864
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,0.5,0.3,0.0,0.011991862819758697,10.0,0.0,0.0,63.0,8.0,True,528.2266875483608,505.1545863446925,23.072101203668286,5.154586344692518,0.5,3000.0,,,3.0,0.40556710958480835,0.34782588481903076,0.3756091594696045,0.42417430877685547,0.4136632978916168,0.36344149708747864
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,0.0,0.3,0.04567334797575217,0.05766521079551087,10.0,0.0,0.0,64.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,3000.0,,0.9988147790237405,4.0,0.41396573185920715,0.38507574796676636,0.43316206336021423,0.4346264600753784,0.45230963826179504,0.4011589288711548
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,0.0,0.35,0.0,0.05766521079551087,10.0,0.0,0.0,65.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,3500.0,,,4.0,0.4270297586917877,0.3921927511692047,0.44903314113616943,0.4516432285308838,0.46923670172691345,0.4130937159061432
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,0.0,0.4,0.0,0.05766521079551087,10.0,0.0,0.0,66.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,4000.0,,,4.0,0.46207940578460693,0.420762300491333,0.48852747678756714,0.4906880855560303,0.5188485383987427,0.4522826075553894
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,0.0,0.45,0.0,0.05766521079551087,10.0,0.0,0.0,67.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,4500.0,,,3.0,0.47832566499710083,0.42878663539886475,0.5041859745979309,0.5083250403404236,0.5372706651687622,0.46260058879852295
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,0.0,0.45,0.0,0.05766521079551087,10.0,0.0,0.0,68.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,4500.0,,,5.0,0.47832566499710083,0.42878663539886475,0.5041859745979309,0.5083250403404236,0.5372706651687622,0.46260058879852295
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,0.0,0.4,0.0,0.05766521079551087,10.0,0.0,0.0,69.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,4000.0,,,4.0,0.46207940578460693,0.420762300491333,0.48852747678756714,0.4906880855560303,0.5188485383987427,0.4522826075553894
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,0.0,0.45,0.0,0.05766521079551087,10.0,0.0,0.0,70.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,4500.0,,,4.0,0.47832566499710083,0.42878663539886475,0.5041859745979309,0.5083250403404236,0.5372706651687622,0.46260058879852295
71,0.9902295787530608,0.9917617739028557,0.9896236737796203,0.9917617739028557,0.0,0.0,0.0,0.5,0.0,0.05766521079551087,10.0,0.0,0.0,71.0,8.0,False,528.2266875483608,528.2266875483608,0.0,28.226687548360815,0.0,5000.0,,,3.0,0.39914026856422424,0.021115873008966446,0.31691262125968933,0.5707380771636963,0.5055570006370544,0.1840549260377884
