,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.005824644168627,1.0076671855930155,1.0042646377137014,1.0042646377137014,1.0,1.0,0.5,0.15,0.0,0.0,5.0,0.0,0.0,10.0,1.0,True,501.97108957250026,500.0,1.9710895725002449,0.0,0.5,1500.0,,,4.0,0.843981921672821,0.8617918491363525,0.9706113934516907,0.8233997225761414,0.994828999042511,0.87039715051651
11,1.0047514478296353,1.0056345926766495,1.0020616813301872,1.0045738254415602,1.0,1.0,0.5,0.2,0.0,0.0,5.0,0.0,0.0,11.0,1.0,True,501.81649570857087,500.0,1.816495708570892,0.0,0.5,2000.0,,,5.0,0.7965344190597534,0.7828918099403381,0.7729522585868835,0.8261071443557739,0.8674408793449402,0.7988516688346863
12,1.0032849701400397,1.0032849701400397,1.0010577720244904,1.0010577720244904,0.0,1.0,0.5,0.15,0.0,0.0,5.0,0.0,0.0,12.0,1.0,True,503.57452241710575,500.0,3.574522417105758,0.0,0.5,1500.0,,,3.0,0.7781815528869629,0.7549914717674255,0.7265347838401794,0.7518441677093506,0.7731357216835022,0.7328937649726868
13,1.0013302943784965,1.0013302943784965,0.9980456394185562,0.9980456394185562,0.0,1.0,0.0,0.15,0.007149044834211516,0.007149044834211516,5.0,0.0,0.0,13.0,1.0,False,503.57452241710575,503.57452241710575,0.0,3.5745224171057544,0.0,1500.0,,1.0010577720244904,2.0,0.7880056500434875,0.7476847767829895,0.7136141061782837,0.7429424524307251,0.7953172326087952,0.7197744846343994
14,0.9964149840105712,0.9973374692067689,0.9955760777789624,0.9960963690382054,0.0,1.0,0.5,0.15,0.0,0.007149044834211516,5.0,0.0,0.0,14.0,2.0,True,506.3484279876319,503.57452241710575,2.773905570526131,3.5745224171057544,0.5,1500.0,0.9980456394185562,,0.0,0.7781815528869629,0.7549914717674255,0.7265347838401794,0.7518441677093506,0.7731357216835022,0.7328937649726868
15,0.9954547708576672,0.9956615008520202,0.9920217370560503,0.9920217370560503,0.0,1.0,0.5,0.15,0.0,0.007149044834211516,5.0,0.0,0.0,15.0,2.0,True,512.4603759608644,503.57452241710575,8.885853543758742,3.5745224171057544,0.5,1500.0,,,0.0,0.7781815528869629,0.7549914717674255,0.7265347838401794,0.7518441677093506,0.7731357216835022,0.7328937649726868
16,0.9931977513379574,0.9944167988846169,0.9894045534976983,0.9914306390014417,0.0,1.0,0.5,0.15,0.0,0.007149044834211516,5.0,0.0,0.0,16.0,2.0,True,513.3470230427774,503.57452241710575,9.772500625671737,3.5745224171057544,0.5,1500.0,,,0.0,0.6623263955116272,0.6558796167373657,0.6625894904136658,0.6490091681480408,0.672931969165802,0.6164796352386475
17,0.99047070355922,0.9920426064416837,0.99047070355922,0.9920426064416837,0.0,1.0,0.5,0.15,0.0,0.007149044834211516,5.0,0.0,0.0,17.0,2.0,True,512.4290718824144,503.57452241710575,8.854549465308654,3.5745224171057544,0.5,1500.0,,,0.0,0.6623263955116272,0.6558796167373657,0.6625894904136658,0.6490091681480408,0.672931969165802,0.6164796352386475
18,0.9908458391198174,0.991912828270874,0.9895690674788714,0.9895690674788714,0.0,1.0,0.5,0.15,0.0,0.007149044834211516,5.0,0.0,0.0,18.0,2.0,True,516.1393803266329,503.57452241710575,12.564857909527143,3.5745224171057544,0.5,1500.0,,,5.0,0.6623263955116272,0.6558796167373657,0.6625894904136658,0.6490091681480408,0.672931969165802,0.6164796352386475
19,0.9908220423726322,0.9914152587306406,0.9903754062228928,0.9903754062228928,0.0,1.0,0.5,0.1,0.0,0.007149044834211516,5.0,0.0,0.0,19.0,2.0,True,514.9298722106008,503.57452241710575,11.355349793495103,3.5745224171057544,0.5,1000.0,,,3.0,0.6551063656806946,0.649097204208374,0.6493113040924072,0.6360763907432556,0.6588404178619385,0.6080554127693176
20,0.9913075863091728,0.9916236485688985,0.9899669275405968,0.9902131005345194,0.0,1.0,0.0,0.1,0.02254949225586433,0.029698537090075847,5.0,0.0,0.0,20.0,2.0,False,514.9298722106008,514.9298722106008,0.0,14.92987221060082,0.0,1000.0,,0.9903754062228928,1.0,0.6800822019577026,0.6471830606460571,0.6368296146392822,0.6360523700714111,0.6809701919555664,0.6068369746208191
21,0.9893360077719675,0.9927252460570885,0.9893360077719675,0.9927252460570885,0.0,0.0,1.0,0.1,0.0,0.029698537090075847,5.0,0.0,0.0,21.0,3.0,True,517.3420177331699,514.9298722106008,2.4121455225690647,14.92987221060082,1.0,1000.0,0.9902131005345194,,4.0,0.5054628849029541,0.5053749680519104,0.5621030330657959,0.5306687951087952,0.40317976474761963,0.5640180110931396
22,0.9919118772885109,0.994003921474806,0.9911603010011671,0.994003921474806,0.0,0.0,1.0,0.15,0.0,0.029698537090075847,5.0,0.0,0.0,22.0,3.0,True,518.6206931508874,514.9298722106008,3.6908209402865992,14.92987221060082,1.0,1500.0,,,1.0,0.5088054537773132,0.5062976479530334,0.562333345413208,0.5337158441543579,0.4116758704185486,0.55681973695755
23,0.9937521112999361,0.9963235558803518,0.9937521112999361,0.9948727858364034,0.0,0.0,1.0,0.15,0.0,0.029698537090075847,5.0,0.0,0.0,23.0,3.0,True,519.4895575124848,514.9298722106008,4.559685301883987,14.92987221060082,1.0,1500.0,,,2.0,0.5088054537773132,0.5062976479530334,0.562333345413208,0.5337158441543579,0.4116758704185486,0.55681973695755
24,0.9947073157777487,0.9987720990962469,0.9947073157777487,0.9987720990962469,1.0,0.0,1.0,0.15,0.0,0.029698537090075847,5.0,0.0,0.0,24.0,3.0,True,523.3888707723283,514.9298722106008,8.458998561727483,14.92987221060082,1.0,1500.0,,,0.0,0.672317624092102,0.6525784730911255,0.6546230316162109,0.6403436660766602,0.6597895622253418,0.5754616856575012
25,0.9990929956305926,1.000185441682224,0.9971959638518123,1.000185441682224,1.0,0.0,1.0,0.15,0.0,0.029698537090075847,5.0,0.0,0.0,25.0,3.0,True,524.8022133583055,514.9298722106008,9.872341147704624,14.92987221060082,1.0,1500.0,,,4.0,0.672317624092102,0.6525784730911255,0.6546230316162109,0.6403436660766602,0.6597895622253418,0.5754616856575012
26,1.0010428579815778,1.0036339152599523,1.0002740894284672,1.0036339152599523,1.0,0.0,1.0,0.2,0.0,0.029698537090075847,5.0,0.0,0.0,26.0,3.0,True,528.2506869360337,514.9298722106008,13.320814725432882,14.92987221060082,1.0,2000.0,,,2.0,0.6606000661849976,0.6595532298088074,0.6781890392303467,0.6781822443008423,0.6693077087402344,0.6250492334365845
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,1.0,0.2,0.0,0.029698537090075847,5.0,0.0,0.0,27.0,3.0,True,531.1746721514816,514.9298722106008,16.24479994088078,14.92987221060082,1.0,2000.0,,,1.0,0.6606000661849976,0.6595532298088074,0.6781890392303467,0.6781822443008423,0.6693077087402344,0.6250492334365845
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,1.0,0.2,0.0,0.029698537090075847,5.0,0.0,0.0,28.0,3.0,True,533.4751518372905,514.9298722106008,18.545279626689602,14.92987221060082,1.0,2000.0,,,4.0,0.6606000661849976,0.6595532298088074,0.6781890392303467,0.6781822443008423,0.6693077087402344,0.6250492334365845
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,1.0,0.25,0.0,0.029698537090075847,5.0,0.0,0.0,29.0,3.0,True,532.3518375833249,514.9298722106008,17.421965372724102,14.92987221060082,1.0,2500.0,,,0.0,0.6651796102523804,0.6639713644981384,0.6846413016319275,0.6864416003227234,0.6736232042312622,0.634128749370575
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,1.0,0.25,0.0,0.029698537090075847,5.0,0.0,0.0,30.0,3.0,True,535.0064778686072,514.9298722106008,20.076605658006386,14.92987221060082,1.0,2500.0,,,3.0,0.6651796102523804,0.6639713644981384,0.6846413016319275,0.6864416003227234,0.6736232042312622,0.634128749370575
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.0,0.25,0.03898900945835061,0.06868754654842646,5.0,0.0,0.0,31.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,2500.0,,1.0103897061925258,3.0,0.6737743616104126,0.6775869727134705,0.6761385202407837,0.6836873292922974,0.7086771726608276,0.6411920189857483
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.0,0.25,0.0,0.06868754654842646,5.0,0.0,0.0,32.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,2500.0,,,4.0,0.6737743616104126,0.6775869727134705,0.6761385202407837,0.6836873292922974,0.7086771726608276,0.6411920189857483
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,0.0,0.3,0.0,0.06868754654842646,5.0,0.0,0.0,33.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,3000.0,,,4.0,0.6847150325775146,0.6865061521530151,0.6979156732559204,0.6934278011322021,0.7434082627296448,0.6519633531570435
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,0.0,0.35,0.0,0.06868754654842646,5.0,0.0,0.0,34.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,3500.0,,,4.0,0.6891912221908569,0.6946739554405212,0.6965837478637695,0.6968446969985962,0.7338043451309204,0.6481627225875854
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.0,0.4,0.0,0.06868754654842646,5.0,0.0,0.0,35.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,4000.0,,,4.0,0.701113224029541,0.6943628191947937,0.7100619673728943,0.7111345529556274,0.7660223245620728,0.6559393405914307
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.0,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,36.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,4500.0,,,0.0,0.6923922300338745,0.6862963438034058,0.7094813585281372,0.6849467754364014,0.7644529342651367,0.6250423789024353
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.0,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,37.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,4500.0,,,0.0,0.7129508256912231,0.6116185188293457,0.6645559072494507,0.7621464729309082,0.7342601418495178,0.6255469918251038
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.0,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,38.0,3.0,False,535.0064778686072,535.0064778686072,0.0,35.00647786860725,0.0,4500.0,,,2.0,0.7129508256912231,0.6116185188293457,0.6645559072494507,0.7621464729309082,0.7342601418495178,0.6255469918251038
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.5,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,39.0,4.0,True,538.9410672328261,535.0064778686072,3.934589364218872,35.00647786860725,0.5,4500.0,0.9975805622113705,,0.0,0.6728407144546509,0.6280524730682373,0.7025731801986694,0.7557990550994873,0.7179048657417297,0.6440418362617493
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.5,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,40.0,4.0,True,552.2037971767695,535.0064778686072,17.197319308162214,35.00647786860725,0.5,4500.0,,,0.0,0.6728407144546509,0.6280524730682373,0.7025731801986694,0.7557990550994873,0.7179048657417297,0.6440418362617493
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.5,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,41.0,4.0,True,555.5061293704542,535.0064778686072,20.499651501847023,35.00647786860725,0.5,4500.0,,,1.0,0.6472035646438599,0.6070559024810791,0.7005061507225037,0.7296796441078186,0.696242094039917,0.6397383213043213
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.5,0.45,0.0,0.06868754654842646,5.0,0.0,0.0,42.0,4.0,True,559.3866678230982,535.0064778686072,24.380189954490934,35.00647786860725,0.5,4500.0,,,3.0,0.6472035646438599,0.6070559024810791,0.7005061507225037,0.7296796441078186,0.696242094039917,0.6397383213043213
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.0,0.45,0.045569896745210045,0.1142574432936365,5.0,0.0,0.0,43.0,4.0,False,559.3866678230982,559.3866678230982,0.0,59.38666782309815,0.0,4500.0,,0.9920627422214836,3.0,0.6838187575340271,0.5851669311523438,0.6577914953231812,0.7371915578842163,0.7074475288391113,0.6208916902542114
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.0,0.45,0.0,0.1142574432936365,5.0,0.0,0.0,44.0,4.0,False,559.3866678230982,559.3866678230982,0.0,59.38666782309815,0.0,4500.0,,,0.0,0.6838187575340271,0.5851669311523438,0.6577914953231812,0.7371915578842163,0.7074475288391113,0.6208916902542114
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.0,0.45,0.0,0.1142574432936365,5.0,0.0,0.0,45.0,4.0,False,559.3866678230982,559.3866678230982,0.0,59.38666782309815,0.0,4500.0,,,3.0,0.6838187575340271,0.5851669311523438,0.6577914953231812,0.7371915578842163,0.7074475288391113,0.6208916902542114
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.0,0.45,0.0,0.1142574432936365,5.0,0.0,0.0,46.0,4.0,False,559.3866678230982,559.3866678230982,0.0,59.38666782309815,0.0,4500.0,,,4.0,0.6663510203361511,0.3091282546520233,0.2832223176956177,0.5029470324516296,0.6677054762840271,-0.12371660023927689
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,0.0,0.5,0.0,0.1142574432936365,5.0,0.0,0.0,47.0,4.0,False,559.3866678230982,559.3866678230982,0.0,59.38666782309815,0.0,5000.0,,,2.0,0.6850454807281494,0.2900826334953308,0.2766359746456146,0.5097144842147827,0.6950118541717529,-0.18644315004348755
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,0.5,0.5,0.0,0.1142574432936365,5.0,0.0,0.0,48.0,5.0,True,544.6888304660708,559.3866678230982,-14.697837357027288,59.38666782309815,0.5,5000.0,0.9926055240475017,,1.0,0.6465442180633545,0.5792368650436401,0.5822425484657288,0.6331833004951477,0.6364564895629883,0.497030645608902
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,0.5,0.5,0.0,0.1142574432936365,5.0,0.0,0.0,49.0,5.0,True,536.7230439343969,559.3866678230982,-22.663623888701302,59.38666782309815,0.5,5000.0,,,4.0,0.6465442180633545,0.5792368650436401,0.5822425484657288,0.6331833004951477,0.6364564895629883,0.497030645608902
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,0.5,0.55,0.0,0.1142574432936365,5.0,0.0,0.0,50.0,5.0,True,512.8666694252727,559.3866678230982,-46.51999839782545,59.38666782309815,0.5,5500.0,,,0.0,0.6116786003112793,0.6573607921600342,0.6560516953468323,0.6380541920661926,0.659248411655426,0.6528873443603516
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,0.5,0.55,0.0,0.1142574432936365,5.0,0.0,0.0,51.0,5.0,True,512.718416936594,559.3866678230982,-46.66825088650411,59.38666782309815,0.5,5500.0,,,2.0,0.576052725315094,0.6098416447639465,0.6198900938034058,0.6014640927314758,0.6147482395172119,0.6184502840042114
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,0.5,0.55,0.0,0.1142574432936365,5.0,0.0,0.0,52.0,5.0,True,506.5181663811459,559.3866678230982,-52.86850144195226,59.38666782309815,0.5,5500.0,,,2.0,0.576052725315094,0.6098416447639465,0.6198900938034058,0.6014640927314758,0.6147482395172119,0.6184502840042114
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,0.5,0.55,0.0,0.1142574432936365,5.0,0.0,0.0,53.0,5.0,True,490.41983596863633,559.3866678230982,-68.96683185446179,59.38666782309815,0.5,5500.0,,,5.0,0.576052725315094,0.6098416447639465,0.6198900938034058,0.6014640927314758,0.6147482395172119,0.6184502840042114
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,0.5,0.5,0.0,0.1142574432936365,5.0,0.0,0.0,54.0,5.0,True,478.4306166179887,559.3866678230982,-80.95605120510946,59.38666782309815,0.5,5000.0,,,1.0,0.5655959844589233,0.6015799045562744,0.6106666326522827,0.5973196029663086,0.603344202041626,0.6196141242980957
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,0.5,0.5,0.0,0.1142574432936365,5.0,0.0,0.0,55.0,5.0,True,479.98335181453365,559.3866678230982,-79.40331600856449,59.38666782309815,0.5,5000.0,,,5.0,0.5655959844589233,0.6015799045562744,0.6106666326522827,0.5973196029663086,0.603344202041626,0.6196141242980957
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,0.5,0.45,0.0,0.1142574432936365,5.0,0.0,0.0,56.0,5.0,True,466.1740911857105,559.3866678230982,-93.21257663738763,59.38666782309815,0.5,4500.0,,,5.0,0.5382446050643921,0.585634171962738,0.5902723073959351,0.5690926909446716,0.5453733801841736,0.5914239287376404
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,0.5,0.4,0.0,0.1142574432936365,5.0,0.0,0.0,57.0,5.0,True,466.57186756034486,559.3866678230982,-92.8148002627533,59.38666782309815,0.5,4000.0,,,2.0,0.5318644046783447,0.5806782245635986,0.5824782252311707,0.5606837868690491,0.5397489070892334,0.5833617448806763
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,0.5,0.4,0.0,0.1142574432936365,5.0,0.0,0.0,58.0,5.0,True,480.35460976451515,559.3866678230982,-79.03205805858299,59.38666782309815,0.5,4000.0,,,2.0,0.5433931350708008,0.5512917637825012,0.5650385618209839,0.5968289375305176,0.5898525714874268,0.5554267168045044
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,0.5,0.4,0.0,0.1142574432936365,5.0,0.0,0.0,59.0,5.0,True,488.8868909357903,559.3866678230982,-70.49977688730785,59.38666782309815,0.5,4000.0,,,3.0,0.5433931350708008,0.5512917637825012,0.5650385618209839,0.5968289375305176,0.5898525714874268,0.5554267168045044
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,0.0,0.4,-0.12603049186292525,-0.01177304856928875,5.0,0.0,0.0,60.0,5.0,False,488.8868909357903,488.8868909357903,0.0,-11.11310906420971,0.0,4000.0,,1.0066054794249633,3.0,0.5473169088363647,0.5822628140449524,0.5836203694343567,0.5561879873275757,0.5947355031967163,0.5474405288696289
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,0.0,0.4,0.0,-0.01177304856928875,5.0,0.0,0.0,61.0,5.0,False,488.8868909357903,488.8868909357903,0.0,-11.11310906420971,0.0,4000.0,,,1.0,0.5279252529144287,0.5579630136489868,0.5358182787895203,0.5036488175392151,0.5795714259147644,0.5030511021614075
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,1.0,0.4,0.0,-0.01177304856928875,5.0,0.0,0.0,62.0,6.0,True,479.8202929617095,488.8868909357903,-9.066597974080759,-11.11310906420971,1.0,4000.0,1.004548187599588,,1.0,0.5200424194335938,0.5301123857498169,0.5066627860069275,0.5339599847793579,0.5280397534370422,0.5072332620620728
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,1.0,0.4,0.0,-0.01177304856928875,5.0,0.0,0.0,63.0,6.0,True,465.55325663239995,488.8868909357903,-23.333634303390347,-11.11310906420971,1.0,4000.0,,,1.0,0.5200424194335938,0.5301123857498169,0.5066627860069275,0.5339599847793579,0.5280397534370422,0.5072332620620728
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,1.0,0.4,0.0,-0.01177304856928875,5.0,0.0,0.0,64.0,6.0,True,455.1917856043717,488.8868909357903,-33.69510533141855,-11.11310906420971,1.0,4000.0,,,0.0,0.5200424194335938,0.5301123857498169,0.5066627860069275,0.5339599847793579,0.5280397534370422,0.5072332620620728
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,1.0,0.4,0.0,-0.01177304856928875,5.0,0.0,0.0,65.0,6.0,True,447.61252882480545,488.8868909357903,-41.274362110984825,-11.11310906420971,1.0,4000.0,,,3.0,0.5200424194335938,0.5301123857498169,0.5066627860069275,0.5339599847793579,0.5280397534370422,0.5072332620620728
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,0.0,0.4,-0.08442517661289826,-0.09619822518218701,5.0,0.0,0.0,66.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4000.0,,0.9943295970718419,3.0,0.5736919641494751,0.4719008207321167,0.5782099962234497,0.6867730617523193,0.5957127213478088,0.5890228748321533
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,0.0,0.4,0.0,-0.09619822518218701,5.0,0.0,0.0,67.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4000.0,,,4.0,0.5736919641494751,0.4719008207321167,0.5782099962234497,0.6867730617523193,0.5957127213478088,0.5890228748321533
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,0.0,0.45,0.0,-0.09619822518218701,5.0,0.0,0.0,68.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4500.0,,,3.0,0.584607720375061,0.4727352559566498,0.5870012640953064,0.7076367139816284,0.6089577078819275,0.5968431830406189
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,0.0,0.45,0.0,-0.09619822518218701,5.0,0.0,0.0,69.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4500.0,,,3.0,0.584607720375061,0.4727352559566498,0.5870012640953064,0.7076367139816284,0.6089577078819275,0.5968431830406189
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,0.0,0.45,0.0,-0.09619822518218701,5.0,0.0,0.0,70.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4500.0,,,3.0,0.584607720375061,0.4727352559566498,0.5870012640953064,0.7076367139816284,0.6089577078819275,0.5968431830406189
71,0.9902295787530608,0.9917617739028557,0.9896236737796203,0.9917617739028557,0.0,0.0,0.0,0.45,0.0,-0.09619822518218701,5.0,0.0,0.0,71.0,6.0,False,447.61252882480545,447.61252882480545,0.0,-52.38747117519455,0.0,4500.0,,,2.0,0.6472240686416626,0.24152737855911255,0.2364707887172699,0.5590898990631104,0.5937844514846802,-0.09724517911672592
