,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
27,1.0042818052526894,1.0065579004754002,1.0037317507086823,1.0065579004754002,1.0,0.0,0.0,0.0,0.0,-0.009843849877229655,1.0,0.0,0.0,27.0,2.0,False,495.07539500004816,495.07539500004816,0.0,-4.924604999951839,0.0,0.0,,,4.0,0.07789386808872223,0.14563769102096558,0.17140187323093414,-0.10977740585803986,0.11283408105373383,-0.005381468683481216
28,1.0046453587458732,1.008858380161209,1.0046453587458732,1.008858380161209,1.0,0.0,0.0,0.05,0.0,-0.009843849877229655,1.0,0.0,0.0,28.0,2.0,False,495.07539500004816,495.07539500004816,0.0,-4.924604999951839,0.0,500.0,,,4.0,0.07886338233947754,0.14867982268333435,0.1681123971939087,-0.10676637291908264,0.11849556863307953,-0.001747453585267067
29,1.0077004967371708,1.0094745674708614,1.0076091012214285,1.0077350659072435,1.0,0.0,0.0,0.1,0.0,-0.009843849877229655,1.0,0.0,0.0,29.0,2.0,False,495.07539500004816,495.07539500004816,0.0,-4.924604999951839,0.0,1000.0,,,2.0,0.07898599654436111,0.15067654848098755,0.1641053855419159,-0.10850359499454498,0.1205773800611496,-0.0017867106944322586
30,1.009174725255793,1.0103897061925258,1.0078816251250133,1.0103897061925258,1.0,0.0,0.5,0.1,0.0,-0.009843849877229655,1.0,0.0,0.0,30.0,3.0,True,492.3207547147659,495.07539500004816,-2.7546402852822838,-4.924604999951839,0.5,1000.0,1.0077350659072435,,4.0,0.23019813001155853,0.17102795839309692,0.13495561480522156,-0.21981465816497803,0.15854540467262268,-0.07496079802513123
31,1.00958220233011,1.0105923522773903,1.008947489769008,1.008947489769008,1.0,0.0,0.5,0.15,0.0,-0.009843849877229655,1.0,0.0,0.0,31.0,3.0,True,493.7629711382836,495.07539500004816,-1.3124238617645667,-4.924604999951839,0.5,1500.0,,,5.0,0.23606303334236145,0.17498914897441864,0.1353973150253296,-0.22710752487182617,0.16183069348335266,-0.0762634351849556
32,1.0098007087289254,1.0114954850858673,1.0092314163822276,1.0092314163822276,1.0,0.0,0.5,0.1,0.0,-0.009843849877229655,1.0,0.0,0.0,32.0,3.0,True,493.47904452506407,495.07539500004816,-1.5963504749840873,-4.924604999951839,0.5,1000.0,,,0.0,0.23019813001155853,0.17102795839309692,0.13495561480522156,-0.21981465816497803,0.15854540467262268,-0.07496079802513123
33,1.0104050858857692,1.012062615352633,1.0076898367853016,1.0076898367853016,1.0,1.0,0.5,0.1,0.0,-0.009843849877229655,1.0,0.0,0.0,33.0,3.0,True,495.0206241219901,495.07539500004816,-0.054770878058063494,-4.924604999951839,0.5,1000.0,,,4.0,0.21127626299858093,0.19621673226356506,0.19977158308029175,-0.3518745005130768,0.16400229930877686,-0.12617647647857666
34,1.0092178822238038,1.0092178822238038,1.0077041764954,1.0089477608238617,1.0,0.0,0.5,0.15,0.0,-0.009843849877229655,1.0,0.0,0.0,34.0,3.0,True,493.76270008342993,495.07539500004816,-1.31269491661824,-4.924604999951839,0.5,1500.0,,,2.0,0.23606303334236145,0.17498914897441864,0.1353973150253296,-0.22710752487182617,0.16183069348335266,-0.0762634351849556
35,1.0065286135770501,1.0065286135770501,1.0055412097281058,1.0056742679086657,1.0,1.0,0.5,0.15,0.0,-0.009843849877229655,1.0,0.0,0.0,35.0,3.0,True,497.036192998626,495.07539500004816,1.9607979985778345,-4.924604999951839,0.5,1500.0,,,4.0,0.21094927191734314,0.1955261379480362,0.1991039663553238,-0.34699636697769165,0.16650378704071045,-0.12290097773075104
36,1.0060917386219852,1.0060917386219852,1.0043438317613438,1.0043438317613438,1.0,1.0,0.5,0.2,0.0,-0.009843849877229655,1.0,0.0,0.0,36.0,3.0,True,498.36662914594785,495.07539500004816,3.291234145899702,-4.924604999951839,0.5,2000.0,,,2.0,0.21062226593494415,0.19483552873134613,0.19843634963035583,-0.34211820363998413,0.16900524497032166,-0.11962547898292542
37,1.0027496973416732,1.002865448116058,1.000182975703277,1.000182975703277,0.0,1.0,0.5,0.2,0.0,-0.009843849877229655,1.0,0.0,0.0,37.0,3.0,True,502.5274852040147,495.07539500004816,7.452090203966522,-4.924604999951839,0.5,2000.0,,,5.0,0.09862932562828064,0.061109308153390884,0.1438749134540558,-0.17116446793079376,0.14183282852172852,-0.07047665864229202
38,0.9994133001666496,1.0007953370443825,0.9975805622113705,0.9975805622113705,0.0,1.0,0.5,0.15,0.0,-0.009843849877229655,1.0,0.0,0.0,38.0,3.0,True,505.12989869592116,495.07539500004816,10.054503695873008,-4.924604999951839,0.5,1500.0,,,4.0,0.1002478152513504,0.06872935593128204,0.1380910575389862,-0.18237781524658203,0.13459351658821106,-0.07350781559944153
39,1.0002463333305873,1.0002463333305873,0.9966062090193218,0.9966062090193218,0.0,1.0,0.5,0.2,0.0,-0.009843849877229655,1.0,0.0,0.0,39.0,3.0,True,506.1042518879698,495.07539500004816,11.028856887921647,-4.924604999951839,0.5,2000.0,,,1.0,0.09862932562828064,0.061109308153390884,0.1438749134540558,-0.17116446793079376,0.14183282852172852,-0.07047665864229202
40,0.9951035795573961,0.9958600896459318,0.9934494944404092,0.9936589356984455,0.0,1.0,0.5,0.2,0.0,-0.009843849877229655,1.0,0.0,0.0,40.0,3.0,True,509.0515252088461,495.07539500004816,13.976130208797942,-4.924604999951839,0.5,2000.0,,,4.0,0.09862932562828064,0.061109308153390884,0.1438749134540558,-0.17116446793079376,0.14183282852172852,-0.07047665864229202
41,0.9956617858467972,0.9956617858467972,0.9915488919053679,0.9929250840998489,0.0,1.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,41.0,3.0,True,509.78537680744273,495.07539500004816,14.709981807394568,-4.924604999951839,0.5,2500.0,,,1.0,0.09435790777206421,0.05103074759244919,0.1512584090232849,-0.15489031374454498,0.15052413940429688,-0.06475099921226501
42,0.9932374395955956,0.9932374395955956,0.9906179917902971,0.9920627422214836,0.0,1.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,42.0,3.0,True,510.64771868580806,495.07539500004816,15.57232368575988,-4.924604999951839,0.5,2500.0,,,2.0,0.09435790777206421,0.05103074759244919,0.1512584090232849,-0.15489031374454498,0.15052413940429688,-0.06475099921226501
43,0.9909748739415074,0.9909748739415074,0.990398578413679,0.9905399688362744,0.0,1.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,43.0,3.0,True,512.1704920710173,495.07539500004816,17.09509707096911,-4.924604999951839,0.5,2500.0,,,4.0,0.09435790777206421,0.05103074759244919,0.1512584090232849,-0.15489031374454498,0.15052413940429688,-0.06475099921226501
44,0.9897855585769796,0.9909361234625822,0.9885558012381569,0.990455112638347,0.0,1.0,0.5,0.3,0.0,-0.009843849877229655,1.0,0.0,0.0,44.0,3.0,True,512.2553482689447,495.07539500004816,17.17995326889653,-4.924604999951839,0.5,3000.0,,,0.0,0.08860065042972565,0.03991352394223213,0.15903465449810028,-0.1362614780664444,0.1592644602060318,-0.05773092806339264
45,0.9897963484318619,0.991093979783091,0.9893249034718147,0.9893249034718147,0.0,1.0,0.5,0.3,0.0,-0.009843849877229655,1.0,0.0,0.0,45.0,3.0,True,513.3855574354769,495.07539500004816,18.310162435428808,-4.924604999951839,0.5,3000.0,,,5.0,0.08860065042972565,0.03991352394223213,0.15903465449810028,-0.1362614780664444,0.1592644602060318,-0.05773092806339264
46,0.9890564618349986,0.9923162213580914,0.9890564618349986,0.9914970844250266,0.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,46.0,3.0,True,511.21337648226506,495.07539500004816,16.13798148221689,-4.924604999951839,0.5,2500.0,,,2.0,0.10964164137840271,0.023934656754136086,0.043982550501823425,-0.06884796917438507,0.029937434941530228,0.004888080060482025
47,0.9894149206230989,0.9940364768989377,0.9894149206230989,0.9926055240475017,0.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,47.0,3.0,True,510.10493685979,495.07539500004816,15.0295418597418,-4.924604999951839,0.5,2500.0,,,1.0,0.10964164137840271,0.023934656754136086,0.043982550501823425,-0.06884796917438507,0.029937434941530228,0.004888080060482025
48,0.9922937109089491,0.996716498066536,0.9918456158660653,0.9954450915189071,0.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,48.0,3.0,True,507.2653693883845,495.07539500004816,12.189974388336344,-4.924604999951839,0.5,2500.0,,,2.0,0.10964164137840271,0.023934656754136086,0.043982550501823425,-0.06884796917438507,0.029937434941530228,0.004888080060482025
49,0.9966596359718761,0.997038248825242,0.9945134814259166,0.997038248825242,0.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,49.0,3.0,True,505.6722120820497,495.07539500004816,10.596817082001541,-4.924604999951839,0.5,2500.0,,,5.0,0.10964164137840271,0.023934656754136086,0.043982550501823425,-0.06884796917438507,0.029937434941530228,0.004888080060482025
50,0.9994167043619445,1.0018095237270668,0.9986566305550998,1.0018095237270668,1.0,0.0,0.5,0.2,0.0,-0.009843849877229655,1.0,0.0,0.0,50.0,3.0,True,500.9009371802249,495.07539500004816,5.825542180176713,-4.924604999951839,0.5,2000.0,,,4.0,0.24438747763633728,0.17950215935707092,0.13572579622268677,-0.2337493896484375,0.16513976454734802,-0.07637940347194672
51,0.9989411200376012,1.0018471931192658,0.9989411200376012,1.0018391742248025,1.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,51.0,3.0,True,500.87128668248914,495.07539500004816,5.795891682440979,-4.924604999951839,0.5,2500.0,,,1.0,0.2527119219303131,0.18401512503623962,0.13605423271656036,-0.24039119482040405,0.16844883561134338,-0.07649536430835724
52,1.0024510861734075,1.0060788150575324,1.0024510861734075,1.0030792243358921,1.0,0.0,0.5,0.25,0.0,-0.009843849877229655,1.0,0.0,0.0,52.0,3.0,True,499.6312365713995,495.07539500004816,4.555841571351349,-4.924604999951839,0.5,2500.0,,,4.0,0.2527119219303131,0.18401512503623962,0.13605423271656036,-0.24039119482040405,0.16844883561134338,-0.07649536430835724
53,1.0043444480724035,1.0068545098485457,1.0043444480724035,1.006298890418394,1.0,0.0,0.5,0.3,0.0,-0.009843849877229655,1.0,0.0,0.0,53.0,3.0,True,496.4115704888976,495.07539500004816,1.3361754888494448,-4.924604999951839,0.5,3000.0,,,4.0,0.2575418949127197,0.18837499618530273,0.1362317055463791,-0.2463146150112152,0.1710941642522812,-0.07303696125745773
54,1.006779699333673,1.0089304597934408,1.006779699333673,1.0086967342885236,1.0,0.0,0.5,0.35,0.0,-0.009843849877229655,1.0,0.0,0.0,54.0,3.0,True,494.0137266187681,495.07539500004816,-1.0616683812800898,-4.924604999951839,0.5,3500.0,,,0.0,0.2620474100112915,0.1904141902923584,0.13775020837783813,-0.24854867160320282,0.17192715406417847,-0.06766289472579956
55,1.0086833691469115,1.010977805334628,1.0066459233453886,1.0083861872492146,1.0,0.0,0.5,0.35,0.0,-0.009843849877229655,1.0,0.0,0.0,55.0,3.0,True,494.32427365807706,495.07539500004816,-0.7511213419710948,-4.924604999951839,0.5,3500.0,,,0.0,0.2620474100112915,0.1904141902923584,0.13775020837783813,-0.24854867160320282,0.17192715406417847,-0.06766289472579956
56,1.0085753869287433,1.0111480393749792,1.0079309792346878,1.0111480393749792,1.0,0.0,0.5,0.35,0.0,-0.009843849877229655,1.0,0.0,0.0,56.0,3.0,True,491.56242153231244,495.07539500004816,-3.512973467735725,-4.924604999951839,0.5,3500.0,,,1.0,0.2620474100112915,0.1904141902923584,0.13775020837783813,-0.24854867160320282,0.17192715406417847,-0.06766289472579956
57,1.0105225170779437,1.0110684841000523,1.0086807854764779,1.0110684841000523,1.0,0.0,0.5,0.35,0.0,-0.009843849877229655,1.0,0.0,0.0,57.0,3.0,True,491.6419768072393,495.07539500004816,-3.433418192808857,-4.924604999951839,0.5,3500.0,,,4.0,0.2620474100112915,0.1904141902923584,0.13775020837783813,-0.24854867160320282,0.17192715406417847,-0.06766289472579956
58,1.0090245952598522,1.0109570127043468,1.0083119356592183,1.0083119356592183,1.0,1.0,0.5,0.4,0.0,-0.009843849877229655,1.0,0.0,0.0,58.0,3.0,True,494.3985252480734,495.07539500004816,-0.6768697519747956,-4.924604999951839,0.5,4000.0,,,2.0,0.21279844641685486,0.1802748143672943,0.2266232669353485,-0.2947723865509033,0.20147722959518433,-0.09974952787160873
59,1.008263865224236,1.008263865224236,1.0066054794249633,1.0066054794249633,1.0,1.0,0.5,0.4,0.0,-0.009843849877229655,1.0,0.0,0.0,59.0,3.0,True,496.1049814823284,495.07539500004816,1.0295864822802314,-4.924604999951839,0.5,4000.0,,,1.0,0.21279844641685486,0.1802748143672943,0.2266232669353485,-0.2947723865509033,0.20147722959518433,-0.09974952787160873
60,1.0071863659140223,1.0080927950795628,1.0062455988997885,1.0062455988997885,1.0,1.0,0.5,0.4,0.0,-0.009843849877229655,1.0,0.0,0.0,60.0,3.0,True,496.46486200750314,495.07539500004816,1.389467007455003,-4.924604999951839,0.5,4000.0,,,0.0,0.21279844641685486,0.1802748143672943,0.2266232669353485,-0.2947723865509033,0.20147722959518433,-0.09974952787160873
61,1.0061958803640743,1.0061958803640743,1.0030701119693346,1.004548187599588,1.0,1.0,0.5,0.4,0.0,-0.009843849877229655,1.0,0.0,0.0,61.0,3.0,True,498.1622733077036,495.07539500004816,3.086878307655405,-4.924604999951839,0.5,4000.0,,,1.0,0.21279844641685486,0.1802748143672943,0.2266232669353485,-0.2947723865509033,0.20147722959518433,-0.09974952787160873
62,1.0046789386757178,1.0046789386757178,1.0017908019690585,1.002381538106068,0.0,1.0,0.5,0.4,0.0,-0.009843849877229655,1.0,0.0,0.0,62.0,3.0,True,500.32892280122377,495.07539500004816,5.253527801175595,-4.924604999951839,0.5,4000.0,,,3.0,0.08389516174793243,0.031796980649232864,0.17262157797813416,-0.10868491232395172,0.1763748824596405,-0.04390887916088104
63,1.0028696392596443,1.0028696392596443,0.9988147790237405,0.9988147790237405,0.0,1.0,0.0,0.4,0.010611571195484447,0.0007677213182547913,1.0,0.0,0.0,63.0,3.0,False,500.32892280122377,500.32892280122377,0.0,0.3289228012237686,0.0,4000.0,,1.002381538106068,5.0,-0.00028595892945304513,0.005044259130954742,0.31753310561180115,0.0855158194899559,0.22343717515468597,0.06162359192967415
64,0.9978280038552987,0.9978280038552987,0.9955190928314563,0.9962244112667334,0.0,1.0,0.0,0.35,0.0,0.0007677213182547913,1.0,0.0,0.0,64.0,3.0,False,500.32892280122377,500.32892280122377,0.0,0.3289228012237686,0.0,3500.0,,,4.0,0.001557264826260507,0.010016404092311859,0.30911052227020264,0.06963317841291428,0.2127005159854889,0.054088372737169266
65,0.9953292441784429,0.9961828932585398,0.9943295970718419,0.9943295970718419,0.0,1.0,0.0,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,65.0,3.0,False,500.32892280122377,500.32892280122377,0.0,0.3289228012237686,0.0,4000.0,,,0.0,-0.00028595892945304513,0.005044259130954742,0.31753310561180115,0.0855158194899559,0.22343717515468597,0.06162359192967415
66,0.993783739295636,0.9938193455012196,0.9925229467486265,0.9925229467486265,0.0,1.0,0.0,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,66.0,3.0,False,500.32892280122377,500.32892280122377,0.0,0.3289228012237686,0.0,4000.0,,,2.0,0.05783715844154358,0.13705885410308838,0.4155348241329193,0.1052321195602417,0.3322354853153229,0.14593540132045746
67,0.9911681694147271,0.9918273115886826,0.9911681694147271,0.9918273115886826,0.0,1.0,0.5,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,67.0,4.0,True,502.71146344099924,500.32892280122377,2.382540639775455,0.3289228012237686,0.5,4000.0,0.9925229467486265,,2.0,0.07104361057281494,0.14484934508800507,0.2861537039279938,0.0528407022356987,0.30226758122444153,0.12487836927175522
68,0.991318063127725,0.9914655980096143,0.9888809105894099,0.9897748016340074,0.0,1.0,0.5,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,68.0,4.0,True,510.92150325970005,500.32892280122377,10.592580458476284,0.3289228012237686,0.5,4000.0,,,0.0,0.07104361057281494,0.14484934508800507,0.2861537039279938,0.0528407022356987,0.30226758122444153,0.12487836927175522
69,0.9880113518894443,0.9901875917713056,0.9880113518894443,0.9897005531675062,0.0,1.0,0.5,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,69.0,4.0,True,511.2184971257052,500.32892280122377,10.88957432448141,0.3289228012237686,0.5,4000.0,,,2.0,0.07104361057281494,0.14484934508800507,0.2861537039279938,0.0528407022356987,0.30226758122444153,0.12487836927175522
70,0.989761974918041,0.9907978787446741,0.9883492462421792,0.9883492462421792,0.0,1.0,0.5,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,70.0,4.0,True,516.6237248270129,500.32892280122377,16.294802025789103,0.3289228012237686,0.5,4000.0,,,2.0,0.07104361057281494,0.14484934508800507,0.2861537039279938,0.0528407022356987,0.30226758122444153,0.12487836927175522
71,0.9902295787530608,0.9917617739028557,0.9896236737796203,0.9917617739028557,0.0,0.0,0.5,0.4,0.0,0.0007677213182547913,1.0,0.0,0.0,71.0,4.0,True,502.97361418430705,500.32892280122377,2.6446913830832757,0.3289228012237686,0.5,4000.0,,,5.0,0.18797552585601807,0.15665902197360992,0.15247930586338043,0.06095544248819351,0.16934090852737427,0.19235354661941528
