,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
121,0.9889212513059539,0.9913907989115398,0.9884544095859826,0.990326793385599,-0.0009238495265383451,-0.004659095163743521,0.0,0.0,0.09928990143410055,7.151770277169135,365.5387353396736,6.0,0.0,0.0,121.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
122,0.9899533013129306,0.9938241120915674,0.9899533013129306,0.992979173300397,0.0016856113686073426,-0.003492722650621838,0.0,0.0,0.09928990143410055,7.151770277169135,372.69050561684276,6.0,0.0,0.0,122.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
123,0.991850085553742,0.9938780629299675,0.991850085553742,0.9938780629299675,0.002514745941904817,-0.0026254685086417595,0.0,0.0,0.09928990143410055,7.151770277169135,379.8422758940119,6.0,0.0,0.0,123.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
124,0.9947562383403781,0.9973556790608327,0.9947562383403781,0.9964768034331339,0.004155012229105082,-0.0013659894620500213,0.0,0.0,0.09928990143410055,7.151770277169135,386.994046171181,6.0,0.0,0.0,124.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
125,0.9962481456832155,0.9998518688306529,0.9962481456832155,0.9983426264260203,0.004713563466621995,0.00011229093963416314,0.0,0.0,0.09928990143410055,7.151770277169135,394.14581644835016,6.0,0.0,0.0,125.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
126,0.9998683591203485,1.001543732332295,0.9998683591203485,1.00137297431703,0.005810235351672577,0.0016981760011733904,0.0,0.0,0.09928990143410055,7.151770277169135,401.2975867255193,6.0,0.0,0.0,126.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
127,1.00255321888613,1.004995281684778,1.001242110217106,1.004995281684778,0.006987794669557235,0.0033784220515412633,0.0,0.0,0.09928990143410055,7.151770277169135,408.44935700268843,6.0,0.0,0.0,127.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
128,1.0032149788996818,1.0077608117863508,1.0032149788996818,1.0077608117863508,0.007289718356804364,0.00458876574887801,0.0,0.0,0.09928990143410055,7.151770277169135,415.60112727985756,6.0,0.0,0.0,128.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,0.0
129,1.006824359360172,1.006824359360172,1.0055790756232856,1.0063432374043715,0.0037946148957577197,0.005592652760275096,0.0,0.0,0.09928990143410055,7.151770277169135,422.7528975570267,6.0,0.0,0.0,129.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
130,1.0090224277989008,1.0093192052766222,1.0084587558158238,1.0093192052766222,0.0046301824607604125,0.006183615805915976,0.0,0.0,0.09928990143410055,7.151770277169135,429.90466783419583,6.0,0.0,0.0,130.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
131,1.0083584037006001,1.0117380205120272,1.0083584037006001,1.0088033475186318,0.0023708711873347,0.006401706685948971,0.0,0.0,0.09928990143410055,7.151770277169135,437.05643811136497,6.0,0.0,0.0,131.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
132,1.0095958816274886,1.0124514756689407,1.0090328080186133,1.0124514756689407,0.004172582445658657,0.006358077128961748,0.0,0.0,0.09928990143410055,7.151770277169135,444.2082083885341,6.0,0.0,0.0,132.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
133,1.0105289399032675,1.0110089122323678,1.0085598707092982,1.010826496442166,0.0015757340926525476,0.005621637667146073,0.0,0.0,0.09928990143410055,7.151770277169135,451.35997866570324,6.0,0.0,0.0,133.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
134,1.0091648793816266,1.0091648793816266,1.0066032617517553,1.0066032617517553,-0.0024545755919922474,0.004293371957100112,0.0,0.0,0.09928990143410055,7.151770277169135,458.5117489428724,6.0,0.0,0.0,134.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,0.0
135,1.0083240752774474,1.0083240752774474,1.0054691336342887,1.0069960234449409,-0.0021706115722350816,0.0033090062542808774,0.0,0.0,0.09928990143410055,7.151770277169135,465.6635192200415,6.0,0.0,0.0,135.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
136,1.0053341128641067,1.006072204434119,1.003741039454843,1.003741039454843,-0.004495901258703139,0.0017739589488419139,0.0,0.0,0.09928990143410055,7.151770277169135,472.81528949721064,6.0,0.0,0.0,136.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
137,1.005091486354711,1.005091486354711,1.002070498685121,1.002070498685121,-0.005044300556173331,0.00034116145499840655,0.0,0.0,0.09928990143410055,7.151770277169135,479.9670597743798,6.0,0.0,0.0,137.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
138,1.0009787899660756,1.0011091584507164,1.0001795019638005,1.0001795019638005,-0.0048899683266370175,-0.0016047114664226036,0.0,0.0,0.09928990143410055,7.151770277169135,487.1188300515489,6.0,0.0,0.0,138.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
139,0.9980385923738742,0.9991394245599609,0.9960024006315803,0.9960024006315803,-0.00659638702375942,-0.0033259873470872225,0.0,0.0,0.09928990143410055,7.151770277169135,494.27060032871805,6.0,0.0,0.0,139.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
140,0.99815418333232,0.99815418333232,0.9938308189431865,0.9938308189431865,-0.006639228244058493,-0.004293895078251619,0.0,0.0,0.09928990143410055,7.151770277169135,501.4223706058872,6.0,0.0,0.0,140.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
141,0.9933352290152422,0.9956456064702082,0.9907651971747983,0.9907651971747983,-0.0069997123007561335,-0.005700862770811166,0.0,0.0,0.09928990143410055,7.151770277169135,508.5741408830563,6.0,0.0,0.0,141.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
142,0.992122071164618,0.9942936767821109,0.9911302670617947,0.9917997973640708,-0.003974905096355008,-0.0062311191265604915,0.0,0.0,0.09928990143410055,7.151770277169135,515.7259111602255,6.0,0.0,0.0,142.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
143,0.9923779665759719,0.9933612289503072,0.9902045071678495,0.9910677761347677,-0.002873139233932509,-0.006586941936297386,0.0,0.0,0.09928990143410055,7.151770277169135,522.8776814373946,6.0,0.0,0.0,143.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
144,0.9893652751105027,0.9917954665341725,0.9888996905832078,0.9917954665341725,-0.0007481095962564854,-0.006262947080004633,0.0,0.0,0.09928990143410055,7.151770277169135,530.0294517145637,6.0,0.0,0.0,144.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
145,0.9901166108736589,0.9917107159303125,0.9895155644166902,0.9895155644166902,-0.0019468723445904557,-0.005568175447030033,0.0,0.0,0.09928990143410055,7.151770277169135,537.1812219917329,6.0,0.0,0.0,145.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
146,0.9911586133970051,0.9911586133970051,0.9896064572873272,0.9902918609670627,-0.0005807494648640832,-0.00479871837765955,0.0,0.0,0.09928990143410055,7.151770277169135,544.332992268902,6.0,0.0,0.0,146.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
147,0.9904156564163308,0.9929107903003648,0.9904156564163308,0.9929107903003648,0.0016805810141768962,-0.0032673500946835965,0.0,0.0,0.09928990143410055,7.151770277169135,551.4847625460711,6.0,0.0,0.0,147.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
148,0.9928350293444899,0.9948413453097068,0.9928350293444899,0.9948141789432411,0.0030815727271914506,-0.002021048122188396,0.0,0.0,0.09928990143410055,7.151770277169135,558.6365328232403,6.0,0.0,0.0,148.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
149,0.9950174770873006,0.995743096553073,0.9950174770873006,0.995743096553073,0.0032312702673057414,-0.0007145445414665774,0.0,0.0,0.09928990143410055,7.151770277169135,565.7883031004094,6.0,0.0,0.0,149.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
150,0.9966568707510967,0.9993576690749651,0.9966568707510967,0.9993576690749651,0.005585475699065867,0.000614308622734816,0.0,0.0,0.09928990143410055,7.151770277169135,572.9400733775785,6.0,0.0,0.0,150.0,4.0,False,1007.1517702771691,1007.1517702771691,0.0,7.151770277169135,0.0,2000.0,,,3.0
