,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
91,0.9929102797972236,0.9945499243177548,0.9915488954534751,0.9916020341260641,0.0,1.0,0.5,0.008697895080502985,0.052050840022238275,0.0,-0.03838123127738617,5.0,0.0,0.0,91.0,11.0,True,484.4772412172145,480.29964529523374,4.177595921980743,-19.700354704766255,0.5,500.0,,,2.0,
92,0.9919148225143323,0.9927098397308959,0.990868368543467,0.990868368543467,0.0,1.0,0.5,0.00946165327789458,0.052050840022238275,0.0,-0.03838123127738617,5.0,0.0,0.0,92.0,11.0,True,484.844074008513,480.29964529523374,4.5444287132792525,-19.700354704766255,0.5,500.0,,,2.0,
93,0.9918488967769954,0.9933129437778248,0.990043100010718,0.9909714397112369,0.0,1.0,0.5,0.00935435446060469,0.052050840022238275,0.0,-0.03838123127738617,5.0,0.0,0.0,93.0,11.0,True,484.79253842462805,480.29964529523374,4.492893129394321,-19.700354704766255,0.5,500.0,,,5.0,
94,0.9893689661711887,0.9910138214395585,0.9888569562818166,0.9910138214395585,0.0,1.0,0.5,0.009310234369390014,0.0,0.0,-0.03838123127738617,5.0,0.0,0.0,94.0,11.0,True,484.7713475604673,480.29964529523374,4.471702265233518,-19.700354704766255,0.5,0.0,,,3.0,
95,0.9900819836295894,0.990369757832426,0.9889203635346071,0.990369757832426,0.0,1.0,0.0,0.0,0.0,0.009310234369390014,-0.02907099690799616,5.0,0.0,0.0,95.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,0.0,,0.9910138214395585,0.0,
96,0.9896753955647531,0.9914641309571874,0.9896753955647531,0.9908589216343121,0.0,1.0,0.0,0.0,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,96.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,0.0,,,4.0,
97,0.9898136579670055,0.9934637408788618,0.9898136579670055,0.9927578836833022,0.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,97.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,0.0,
98,0.9934388696490817,0.9953142567240528,0.9934388696490817,0.9945364086889774,0.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,98.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,3.0,
99,0.993419546550687,0.9978595306436256,0.993419546550687,0.9971041197998515,0.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,99.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,3.0,
100,0.9970755853016111,1.0004148967953674,0.9970755853016111,1.0004148967953674,1.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,100.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,4.0,
101,1.0020040008888678,1.0020040008888678,0.9994833620807482,1.00179939358672,1.0,0.0,0.0,0.0,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,101.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,1000.0,,,5.0,
102,1.001783205744598,1.0052539435561445,1.001783205744598,1.0037668591112585,1.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,102.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,0.0,
103,1.0048740887055605,1.007310774276422,1.0040735628591495,1.007310774276422,1.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,103.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,4.0,
104,1.006718225990458,1.0089054584606085,1.0055278493762496,1.0089054584606085,1.0,0.0,0.0,0.0,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,104.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,1000.0,,,0.0,
105,1.0095410953113861,1.0095410953113861,1.0087933672599156,1.0092909140047874,1.0,0.0,0.0,0.0,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,105.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,1000.0,,,0.0,
106,1.0098933199647715,1.0103416659679327,1.0081475125463337,1.0090165513329419,1.0,0.0,0.0,0.0,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,106.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,1000.0,,,0.0,
107,1.0091497412515475,1.0105396011001166,1.008232493205186,1.0097627074271627,1.0,0.0,0.0,0.0,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,107.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,1000.0,,,5.0,
108,1.0104566602962695,1.0104566602962695,1.0078897253874854,1.0088947979974092,1.0,0.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,108.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,0.0,
109,1.0091907105272062,1.0092513865521537,1.0078479288210855,1.0078479288210855,1.0,1.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,109.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,0.0,
110,1.0071955062692233,1.0077613976156652,1.005458283168365,1.005458283168365,1.0,1.0,0.0,0.0,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,110.0,11.0,False,484.7713475604673,484.7713475604673,0.0,-15.22865243953271,0.0,500.0,,,2.0,
111,1.0075226864200146,1.0075226864200146,1.0042603660821547,1.0042603660821547,1.0,1.0,0.5,0.0011324071562142512,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,111.0,12.0,True,485.32030610357236,484.7713475604673,0.5489585431050992,-15.22865243953271,0.5,500.0,1.005458283168365,,0.0,
112,1.0029437954223552,1.0037628266321432,1.0025629845834945,1.0036952015755025,0.0,1.0,0.5,0.0017153257935226703,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,112.0,12.0,True,485.6028883568985,484.7713475604673,0.8315407964312127,-15.22865243953271,0.5,500.0,,,4.0,
113,1.0007862432084536,1.0015629996294872,0.9990851022121714,0.9990851022121714,0.0,1.0,0.5,0.006470247249308676,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,113.0,12.0,True,487.90793803856405,484.7713475604673,3.1365904780967737,-15.22865243953271,0.5,1000.0,,,0.0,
114,0.9991759617639787,0.9998158129074991,0.9966546701110948,0.9966546701110948,0.0,1.0,0.5,0.00897702917165968,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,114.0,12.0,True,489.1231540891024,484.7713475604673,4.351806528635088,-15.22865243953271,0.5,1000.0,,,2.0,
115,0.9962644051539409,0.9964167196448643,0.9948056768390549,0.9948056768390549,0.0,1.0,0.5,0.010884106891232698,0.10314140935023665,0.0,-0.02907099690799616,5.0,0.0,0.0,115.0,12.0,True,490.0476507251223,484.7713475604673,5.276303164655044,-15.22865243953271,0.5,1000.0,,,5.0,
116,0.9951158449290302,0.9951158449290302,0.9926798968608315,0.9926798968608315,0.0,1.0,0.5,0.013076666320457453,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,116.0,12.0,True,491.11054071423405,484.7713475604673,6.339193153766737,-15.22865243953271,0.5,500.0,,,0.0,
117,0.9928228351144575,0.993038651648757,0.989307250345444,0.993038651648757,0.0,1.0,0.5,0.012706641576079562,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,117.0,12.0,True,490.93116332027125,484.7713475604673,6.15981575980395,-15.22865243953271,0.5,500.0,,,5.0,
118,0.9922772708026767,0.9922772708026767,0.9904001212659544,0.9912795879220364,0.0,1.0,0.5,0.014520964695188019,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,118.0,12.0,True,491.81069518363154,484.7713475604673,7.039347623164266,-15.22865243953271,0.5,0.0,,,5.0,
119,0.9899131626723996,0.9899933164985566,0.9892579307325469,0.9896631496097038,0.0,1.0,0.5,0.016188181951805047,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,119.0,12.0,True,492.61891433979787,484.7713475604673,7.847566779330568,-15.22865243953271,0.5,0.0,,,0.0,
120,0.9900691225280343,0.9913377245188584,0.9891598592689739,0.9891598592689739,0.0,1.0,0.5,0.016707282702357506,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,120.0,12.0,True,492.8705595101628,484.7713475604673,8.099211949695533,-15.22865243953271,0.5,0.0,,,5.0,
121,0.9895123411942859,0.9916375352279514,0.9895123411942859,0.9909554285681241,0.0,1.0,0.5,0.014855307221353765,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,121.0,12.0,True,491.9727748605877,484.7713475604673,7.201427300120406,-15.22865243953271,0.5,0.0,,,5.0,
122,0.9906283868151573,0.9927263973936997,0.9906283868151573,0.9920995617674377,0.0,0.0,0.5,0.013675232114737751,0.0,0.0,-0.02907099690799616,5.0,0.0,0.0,122.0,12.0,True,491.4007082609309,484.7713475604673,6.629360700463598,-15.22865243953271,0.5,0.0,,,4.0,
123,0.9933446198413354,0.9946203054929975,0.9919831014872265,0.9941629429607061,0.0,0.0,0.5,0.011547031671733075,0.051570704675118324,0.0,-0.02907099690799616,5.0,0.0,0.0,123.0,12.0,True,490.36901766429673,484.7713475604673,5.597670103829438,-15.22865243953271,0.5,500.0,,,3.0,
124,0.9959674171516721,0.9959674171516721,0.9933179074832253,0.9959098512617535,0.0,0.0,0.0,0.0,0.05098201374768507,0.011547031671733075,-0.017523965236263084,5.0,0.0,0.0,124.0,12.0,False,490.36901766429673,490.36901766429673,0.0,-9.630982335703266,0.0,500.0,,0.9941629429607061,0.0,
125,0.997562725036833,0.9998082177533651,0.9970009678268655,0.9995090740950653,1.0,0.0,0.0,0.0,0.05098201374768507,0.0,-0.017523965236263084,5.0,0.0,0.0,125.0,12.0,False,490.36901766429673,490.36901766429673,0.0,-9.630982335703266,0.0,500.0,,,4.0,
126,1.000061136826068,1.0017767443284487,0.9990034081140927,1.0017767443284487,1.0,0.0,0.0,0.0,0.10196402749537015,0.0,-0.017523965236263084,5.0,0.0,0.0,126.0,12.0,False,490.36901766429673,490.36901766429673,0.0,-9.630982335703266,0.0,1000.0,,,2.0,
127,1.0012710742574815,1.003670597303579,1.0012710742574815,1.0029735911428677,1.0,0.0,0.5,-0.002644634484854054,0.10196402749537015,0.0,-0.017523965236263084,5.0,0.0,0.0,127.0,13.0,True,489.07217084987775,490.36901766429673,-1.296846814419006,-9.630982335703266,0.5,1000.0,1.0017767443284487,,2.0,
128,1.0038240071741884,1.007147272808547,1.0038240071741884,1.007147272808547,1.0,0.0,0.5,-0.011155942327179268,0.10196402749537015,0.0,-0.017523965236263084,5.0,0.0,0.0,128.0,13.0,True,484.8984891841983,490.36901766429673,-5.470528480098446,-9.630982335703266,0.5,1000.0,,,1.0,
129,1.005085394591443,1.00929302662488,1.005085394591443,1.0081463117948557,1.0,0.0,0.5,-0.0131932631005576,0.10196402749537015,0.0,-0.017523965236263084,5.0,0.0,0.0,129.0,13.0,True,483.8994501978897,490.36901766429673,-6.469567466407044,-9.630982335703266,0.5,1000.0,,,3.0,
130,1.008485548941317,1.0097643551764126,1.0075407601348263,1.008713041910783,1.0,0.0,0.0,0.0,0.10332725110465119,-0.0131932631005576,-0.030717228336820685,5.0,0.0,0.0,130.0,13.0,False,483.8994501978897,483.8994501978897,0.0,-16.100549802110322,0.0,1000.0,,1.0081463117948557,0.0,
131,1.0094462375590214,1.0106358074650132,1.009332598842727,1.0098624274631187,1.0,0.0,0.0,0.0,0.10332725110465119,0.0,-0.030717228336820685,5.0,0.0,0.0,131.0,13.0,False,483.8994501978897,483.8994501978897,0.0,-16.100549802110322,0.0,1000.0,,,3.0,
132,1.0092120785121037,1.0100553271969384,1.0072266059352775,1.0072266059352775,1.0,1.0,0.0,0.0,0.10332725110465119,0.0,-0.030717228336820685,5.0,0.0,0.0,132.0,13.0,False,483.8994501978897,483.8994501978897,0.0,-16.100549802110322,0.0,1000.0,,,1.0,
133,1.009021871508627,1.0102445721526636,1.0090098280289095,1.0090098280289095,1.0,0.0,1.0,0.003478454238672248,0.10332725110465119,0.0,-0.030717228336820685,5.0,0.0,0.0,133.0,14.0,True,485.5826722915217,483.8994501978897,1.6832220936320197,-16.100549802110322,1.0,1000.0,1.0072266059352775,,4.0,
134,1.0107160078366546,1.0107160078366546,1.007909864696579,1.0083695437123694,1.0,1.0,1.0,0.002155277871602147,0.15499087665697678,0.0,-0.030717228336820685,5.0,0.0,0.0,134.0,14.0,True,484.9423879749816,483.8994501978897,1.0429377770919568,-16.100549802110322,1.0,1500.0,,,3.0,
135,1.0086325427314942,1.008707719393997,1.0056082015979395,1.0082650037147123,1.0,1.0,0.0,0.0,0.1546575466689649,0.002155277871602147,-0.02856195046521854,5.0,0.0,0.0,135.0,14.0,False,484.9423879749816,484.9423879749816,0.0,-15.057612025018386,0.0,1500.0,,1.0083695437123694,5.0,
136,1.0071809491566985,1.0071809491566985,1.004067747848498,1.0060147464241722,1.0,1.0,0.0,0.0,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,136.0,14.0,False,484.9423879749816,484.9423879749816,0.0,-15.057612025018386,0.0,1000.0,,,1.0,
137,1.0038315258031973,1.0061806032951859,1.0024912758154751,1.0024912758154751,1.0,1.0,1.0,-0.007471960996909189,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,137.0,15.0,True,481.31891736628455,484.9423879749816,-3.6234706086970663,-15.057612025018386,1.0,1000.0,1.0060147464241722,,1.0,
138,1.0006154881911162,1.0017911747481645,0.9997189875080666,1.0003143834621413,0.0,1.0,1.0,-0.01196093207329642,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,138.0,15.0,True,479.1420250129507,484.9423879749816,-5.800362962030913,-15.057612025018386,1.0,1000.0,,,0.0,
139,0.9992967280972201,0.9996500016212443,0.9985456608268352,0.9985456608268352,0.0,1.0,1.0,-0.015608216120153942,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,139.0,15.0,True,477.37330237764456,484.9423879749816,-7.569085597337055,-15.057612025018386,1.0,1000.0,,,1.0,
140,0.9980003520294307,0.9980003520294307,0.9957226244206266,0.9963760529545611,0.0,1.0,1.0,-0.02008216586361497,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,140.0,15.0,True,475.2036945053705,484.9423879749816,-9.738693469611103,-15.057612025018386,1.0,1000.0,,,1.0,
141,0.9946423088957845,0.9956518036783628,0.9934149937839267,0.9934149937839267,0.0,1.0,1.0,-0.026188167821907686,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,141.0,15.0,True,472.2426353347361,484.9423879749816,-12.699752640245487,-15.057612025018386,1.0,1000.0,,,2.0,
142,0.993941376794537,0.993941376794537,0.9899745295313269,0.9899745295313269,0.0,1.0,1.0,-0.033282751298032494,0.10310503111264327,0.0,-0.02856195046521854,5.0,0.0,0.0,142.0,15.0,True,468.80217108213634,484.9423879749816,-16.140216892845295,-15.057612025018386,1.0,1000.0,,,3.0,
143,0.9909407550979162,0.9924715289145328,0.9905548539557222,0.9905886636740519,0.0,1.0,0.0,0.0,0.10665479616825359,-0.033282751298032494,-0.061844701763251034,5.0,0.0,0.0,143.0,15.0,False,468.80217108213634,468.80217108213634,0.0,-31.19782891786366,0.0,1000.0,,0.9899745295313269,3.0,
144,0.9899320308962009,0.9906373580517415,0.9891093260961796,0.9904130702823618,0.0,1.0,0.0,0.0,0.10665479616825359,0.0,-0.061844701763251034,5.0,0.0,0.0,144.0,15.0,False,468.80217108213634,468.80217108213634,0.0,-31.19782891786366,0.0,1000.0,,,3.0,
145,0.9887526247544067,0.9903524841098199,0.9886190910714688,0.9903524841098199,0.0,1.0,0.0,0.0,0.10665479616825359,0.0,-0.061844701763251034,5.0,0.0,0.0,145.0,15.0,False,468.80217108213634,468.80217108213634,0.0,-31.19782891786366,0.0,1000.0,,,0.0,
146,0.9900898949007402,0.9916616215060253,0.9900640471130817,0.9906638987692016,0.0,1.0,0.0,0.0,0.10665479616825359,0.0,-0.061844701763251034,5.0,0.0,0.0,146.0,15.0,False,468.80217108213634,468.80217108213634,0.0,-31.19782891786366,0.0,1000.0,,,2.0,
147,0.9912944722449833,0.9937120371750156,0.9912944722449833,0.9915996614156901,0.0,0.0,0.5,-0.002209381078798514,0.10665479616825359,0.0,-0.061844701763251034,5.0,0.0,0.0,147.0,16.0,True,467.7664084356478,468.80217108213634,-1.0357626464885359,-31.19782891786366,0.5,1000.0,0.9906638987692016,,3.0,
148,0.992876374044322,0.9950927241371567,0.9913590579473079,0.9950927241371567,0.0,0.0,0.0,0.0,0.10689095903063049,-0.002209381078798514,-0.06405408284204955,5.0,0.0,0.0,148.0,16.0,False,467.7664084356478,467.7664084356478,0.0,-32.233591564352196,0.0,1000.0,,0.9915996614156901,4.0,
149,0.9941315322487676,0.9952760525272651,0.9940633332033534,0.9950128143196827,0.0,0.0,0.0,0.0,0.16033643854594573,0.0,-0.06405408284204955,5.0,0.0,0.0,149.0,16.0,False,467.7664084356478,467.7664084356478,0.0,-32.233591564352196,0.0,1500.0,,,0.0,
150,0.9975165253758922,1.0001661704226963,0.9957231941310715,1.0001661704226963,1.0,0.0,0.0,0.0,0.16033643854594573,0.0,-0.06405408284204955,5.0,0.0,0.0,150.0,16.0,False,467.7664084356478,467.7664084356478,0.0,-32.233591564352196,0.0,1500.0,,,1.0,
151,0.9976246263683107,1.0024577679777151,0.9976246263683107,1.0024577679777151,1.0,0.0,1.0,0.007027858933954472,0.16033643854594573,0.0,-0.06405408284204955,5.0,0.0,0.0,151.0,17.0,True,471.05380476817606,467.7664084356478,3.287396332528264,-32.233591564352196,1.0,1500.0,1.0001661704226963,,3.0,
152,1.0017975618582051,1.0044053336679457,1.0017975618582051,1.003080085259902,1.0,0.0,0.0,0.0,0.15921748055280102,0.007027858933954472,-0.05702622390809508,5.0,0.0,0.0,152.0,17.0,False,471.05380476817606,471.05380476817606,0.0,-28.946195231823936,0.0,1500.0,,1.0024577679777151,1.0,
153,1.0044214411088146,1.008242753715387,1.0030810182036116,1.008242753715387,1.0,0.0,1.0,0.01612130632712948,0.15921748055280102,0.0,-0.05702622390809508,5.0,0.0,0.0,153.0,18.0,True,478.64780745140365,471.05380476817606,7.594002683227612,-28.946195231823936,1.0,1500.0,1.003080085259902,,1.0,
154,1.0053969022368092,1.0077106028220684,1.0053969022368092,1.006551924731372,1.0,0.0,1.0,0.010737115709518498,0.15921748055280102,0.0,-0.05702622390809508,5.0,0.0,0.0,154.0,18.0,True,476.11156397538093,471.05380476817606,5.0577592072048425,-28.946195231823936,1.0,1500.0,,,3.0,
155,1.007426397864898,1.0092398814765058,1.007426397864898,1.0092398814765058,1.0,0.0,0.0,0.0,0.1575261045410738,0.010737115709518498,-0.04628910819857658,5.0,0.0,0.0,155.0,18.0,False,476.11156397538093,476.11156397538093,0.0,-23.888436024619068,0.0,1500.0,,1.006551924731372,4.0,
156,1.010188976538824,1.010188976538824,1.0084102249813707,1.0087731244164932,1.0,0.0,0.0,0.0,0.21003480605476504,0.0,-0.04628910819857658,5.0,0.0,0.0,156.0,18.0,False,476.11156397538093,476.11156397538093,0.0,-23.888436024619068,0.0,2000.0,,,3.0,
157,1.0096440816918635,1.011492139054659,1.0089445036625357,1.011492139054659,1.0,0.0,0.0,0.0,0.21003480605476504,0.0,-0.04628910819857658,5.0,0.0,0.0,157.0,18.0,False,476.11156397538093,476.11156397538093,0.0,-23.888436024619068,0.0,2000.0,,,4.0,
158,1.0089393693861586,1.0101556164155447,1.0066442377730442,1.0101556164155447,1.0,0.0,0.0,0.0,0.26254350756845635,0.0,-0.04628910819857658,5.0,0.0,0.0,158.0,18.0,False,476.11156397538093,476.11156397538093,0.0,-23.888436024619068,0.0,2500.0,,,1.0,
159,1.0098906986115963,1.0105045374018964,1.0080701256286582,1.0099372599416612,1.0,0.0,1.0,-0.0016716485062103843,0.26254350756845635,0.0,-0.04628910819857658,5.0,0.0,0.0,159.0,19.0,True,475.315672790672,476.11156397538093,-0.7958911847089354,-23.888436024619068,1.0,2500.0,1.0101556164155447,,5.0,
160,1.0066238963256668,1.0090966645270112,1.004878252938504,1.004878252938504,1.0,1.0,1.0,-0.028235837374655327,0.21003480605476504,0.0,-0.04628910819857658,5.0,0.0,0.0,160.0,19.0,True,462.66815528277925,476.11156397538093,-13.443408692601661,-23.888436024619068,1.0,2000.0,,,5.0,
161,1.008775602839219,1.008775602839219,1.004495746682654,1.004495746682654,1.0,1.0,1.0,-0.030244328056210114,0.1575261045410738,0.0,-0.04628910819857658,5.0,0.0,0.0,161.0,19.0,True,461.7118896431542,476.11156397538093,-14.39967433222669,-23.888436024619068,1.0,1500.0,,,3.0,
162,1.0036216912567275,1.0054491096008924,1.0025142676485679,1.0025142676485679,1.0,1.0,0.0,0.0,0.16243896179057823,-0.030244328056210114,-0.0765334362547867,5.0,0.0,0.0,162.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,1500.0,,1.004495746682654,5.0,
163,1.001217431552673,1.0019838378363195,1.0000878059695721,1.0000878059695721,0.0,1.0,0.0,0.0,0.10829264119371881,0.0,-0.0765334362547867,5.0,0.0,0.0,163.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,1000.0,,,5.0,
164,0.9997367262703044,0.9997367262703044,0.9980605099321614,0.9983870948447696,0.0,1.0,0.0,0.0,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,164.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,500.0,,,5.0,
165,0.9976694558058998,0.9976694558058998,0.9944848057895728,0.9944848057895728,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,165.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,2.0,
166,0.9941002874727612,0.9950712693672015,0.9923518900196062,0.9946074231251302,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,166.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,1.0,
167,0.9939238939357713,0.9939424100688957,0.9907881220651343,0.9907881220651343,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,167.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,5.0,
168,0.9907788483635964,0.992343785470084,0.9904600946210472,0.9904600946210472,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,168.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,1.0,
169,0.9902945645757593,0.9921644320947881,0.989385954869365,0.9897078443833615,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,169.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,2.0,
170,0.989073270359499,0.9908785484866248,0.989073270359499,0.9896040878440029,0.0,1.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,170.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,4.0,
171,0.9892155361622116,0.992045239776005,0.988886646194591,0.9899206938455906,0.0,1.0,0.0,0.0,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,171.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,500.0,,,0.0,
172,0.9909116437533855,0.9932498180092905,0.9905560410888398,0.9924780483928365,0.0,0.0,0.0,0.0,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,172.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,500.0,,,3.0,
173,0.9923888199924151,0.9945598980721458,0.9923888199924151,0.9945598980721458,0.0,0.0,0.0,0.0,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,173.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,500.0,,,5.0,
174,0.9921092684941735,0.9964166033971082,0.9921092684941735,0.9964008319068169,0.0,0.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,174.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,0.0,
175,0.9969961041929059,0.997936144289361,0.9968395627523315,0.997936144289361,1.0,0.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,175.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,1.0,
176,0.9989437912257773,1.0017084463928112,0.9989437912257773,1.0017084463928112,1.0,0.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,176.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,3.0,
177,1.000069831036006,1.0028256996781817,1.000069831036006,1.0028256996781817,1.0,0.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,177.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,5.0,
178,1.002631395664292,1.0061200210812837,1.002631395664292,1.0058019006822831,1.0,0.0,0.0,0.0,0.0,0.0,-0.0765334362547867,5.0,0.0,0.0,178.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,0.0,,,4.0,
179,1.00592299393294,1.0080912320118698,1.00592299393294,1.0080912320118698,1.0,0.0,0.0,0.0,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,179.0,19.0,False,461.7118896431542,461.7118896431542,0.0,-38.28811035684578,0.0,500.0,,,2.0,
180,1.0103794500918113,1.0103794500918113,1.0062657057229396,1.0098494936611988,1.0,0.0,0.5,-0.002012360620348355,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,180.0,20.0,True,460.7827588184897,461.7118896431542,-0.9291308246645091,-38.28811035684578,0.5,500.0,1.0080912320118698,,0.0,
181,1.0082280809218278,1.0093813998159087,1.0076333828397541,1.0093115476906218,1.0,0.0,0.5,-0.0014298047206153452,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,181.0,20.0,True,461.0517318037782,461.7118896431542,-0.6601578393760132,-38.28811035684578,0.5,500.0,,,0.0,
182,1.0096734252584734,1.0106359402404042,1.0093400847455065,1.0106359402404042,1.0,0.0,0.5,-0.002864024392547477,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,182.0,20.0,True,460.38953552888705,461.7118896431542,-1.3223541142671824,-38.28811035684578,0.5,500.0,,,1.0,
183,1.0115879047904581,1.0115879047904581,1.008424891976843,1.008424891976843,1.0,1.0,0.5,-0.0004696218298692928,0.05414632059685941,0.0,-0.0765334362547867,5.0,0.0,0.0,183.0,20.0,True,461.4950596606676,461.7118896431542,-0.21682998248662705,-38.28811035684578,0.5,500.0,,,5.0,
