,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
10,1.0062997077642475,1.0073428254013612,1.0044953333355904,1.0073428254013612,1.0,1.0,0.0,0.1,0.0,-0.008734180093401565,6.0,0.0,0.0,10.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,1000.0,,,3.0,2.1582765579223633,2.178588390350342,2.1735146045684814,2.2519354820251465,2.192800998687744,2.23040509223938
11,1.0045965698897643,1.0055371216987699,1.0022379866808275,1.0032319512544188,1.0,1.0,0.0,0.1,0.0,-0.008734180093401565,6.0,0.0,0.0,11.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,1000.0,,,3.0,0.613862156867981,1.3068865537643433,1.3264544010162354,1.4284226894378662,1.3835997581481934,1.2695122957229614
12,1.0039386025621038,1.0039386025621038,0.9993362451020086,0.9993362451020086,0.0,1.0,0.0,0.1,0.0,-0.008734180093401565,6.0,0.0,0.0,12.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,1000.0,,,5.0,0.8449088335037231,1.541978359222412,1.4283756017684937,1.5569791793823242,1.5348997116088867,1.5889220237731934
13,1.0010972666752673,1.0010972666752673,0.9976562900547264,0.9976562900547264,0.0,1.0,0.0,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,13.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,500.0,,,5.0,1.828383207321167,2.090939521789551,1.9954084157943726,1.9240400791168213,2.0386760234832764,2.11303448677063
14,0.9977704169146274,0.9977704169146274,0.9942422857856085,0.9942422857856085,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,14.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.9292817115783691,2.0844337940216064,1.9960267543792725,2.071122884750366,2.084512710571289,2.087970495223999
15,0.9954077022897196,0.9954077022897196,0.9933242416516492,0.9933242416516492,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,15.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.85621976852417,2.0145630836486816,1.864653468132019,2.0533103942871094,2.027707099914551,2.0995781421661377
16,0.9948068031785631,0.9948068031785631,0.9911605907325121,0.9931779615215163,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,16.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.3491266965866089,1.4789276123046875,1.3117868900299072,1.2725070714950562,1.5632526874542236,1.593804955482483
17,0.9927555721022896,0.9927555721022896,0.9908553927123105,0.9909104811918501,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,17.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.4479129314422607,1.6462205648422241,1.4865142107009888,1.4714305400848389,1.6878576278686523,1.8202838897705078
18,0.9890615142294585,0.9910440925359051,0.9888625305194654,0.9888625305194654,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,18.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.0517487525939941,1.5056376457214355,1.3652909994125366,1.5375936031341553,1.5643930435180664,1.7159397602081299
19,0.9891212007462011,0.9909122221637301,0.9891212007462011,0.989615230965815,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,19.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,4.0,1.3593127727508545,1.6046552658081055,1.4666621685028076,1.6471645832061768,1.6746381521224976,1.5977013111114502
20,0.9912520786001455,0.9912520786001455,0.9893781860318344,0.9894147494954643,0.0,1.0,0.0,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,20.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,500.0,,,3.0,2.1360833644866943,2.0490994453430176,1.9276126623153687,2.2343528270721436,2.0405592918395996,2.096799850463867
21,0.9910180741315934,0.9935922030038735,0.9892653645143136,0.9935922030038735,0.0,0.0,0.0,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,21.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,500.0,,,5.0,3.17617130279541,2.7648746967315674,1.6759366989135742,3.108503580093384,2.773571491241455,3.304677963256836
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,22.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,3.0,3.0115249156951904,2.714843511581421,1.5995428562164307,3.2154855728149414,3.0033373832702637,3.046473979949951
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,23.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,3.0,2.4276716709136963,2.177030563354492,1.2416057586669922,2.692686080932617,2.634314775466919,2.5629193782806396
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,24.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.6273025274276733,1.5544987916946411,1.5322036743164062,1.3265658617019653,1.4702186584472656,1.6045548915863037
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,25.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,3.0,1.8730703592300415,1.849149227142334,1.7533776760101318,2.004939079284668,1.6788610219955444,1.842468500137329
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,26.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,1.0,1.941941738128662,1.998620867729187,1.7834440469741821,1.9593286514282227,1.8644397258758545,1.875862956047058
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,27.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,0.0,1.8473913669586182,1.7729878425598145,1.6791213750839233,1.7390366792678833,1.7724429368972778,1.7822554111480713
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,28.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,0.0,1.9980785846710205,1.911758542060852,1.790580153465271,1.950444221496582,1.911991834640503,1.8801453113555908
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,29.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,0.0,1.7113757133483887,1.6214308738708496,1.5013096332550049,1.706725001335144,1.6616209745407104,1.6193506717681885
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,30.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,1.0,1.3830769062042236,1.3559038639068604,1.2448549270629883,1.38319993019104,1.3856086730957031,1.3389768600463867
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,31.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,0.0,1.1725783348083496,1.1290266513824463,1.049988031387329,1.0777862071990967,1.161130428314209,1.071150302886963
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,32.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,1.0,0.9580434560775757,1.0186697244644165,0.9128128290176392,0.7110355496406555,1.0156917572021484,0.9689044952392578
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,33.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,2.0,1.195619821548462,1.2550077438354492,1.2988492250442505,1.253633737564087,1.2636566162109375,1.2302048206329346
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,34.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,3.0,1.4594807624816895,1.4722332954406738,1.4757136106491089,1.5770777463912964,1.4614171981811523,1.4484654664993286
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,35.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,5.0,1.563933253288269,1.5720221996307373,1.5448362827301025,1.5829455852508545,1.579005479812622,1.5962305068969727
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,36.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,0.0,1.50522780418396,1.4263373613357544,1.3959245681762695,1.4918773174285889,1.459319829940796,1.4552648067474365
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,0.0,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,37.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,0.0,,,4.0,0.39746230840682983,0.8151228427886963,0.6400935649871826,0.8286192417144775,0.8740024566650391,0.9245219230651855
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,0.0,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,38.0,1.0,False,495.6329099532992,495.6329099532992,0.0,-4.36709004670081,0.0,500.0,,,2.0,1.9343050718307495,1.9818308353424072,2.084690570831299,1.8130085468292236,1.8881895542144775,1.9178147315979004
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,0.5,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,39.0,2.0,True,497.96473581724297,495.6329099532992,2.331825863943754,-4.36709004670081,0.5,500.0,1.0007554489231107,,2.0,2.4000980854034424,2.444547653198242,2.4982190132141113,2.3751935958862305,2.410257577896118,2.385930061340332
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.5,0.05,0.0,-0.008734180093401565,6.0,0.0,0.0,40.0,2.0,True,499.7227900543939,495.6329099532992,4.089880101094728,-4.36709004670081,0.5,500.0,,,5.0,0.9677503705024719,1.2679786682128906,1.2681965827941895,0.8011394143104553,1.435628890991211,1.4376589059829712
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,0.5,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,41.0,2.0,True,499.6903943068488,495.6329099532992,4.057484353549628,-4.36709004670081,0.5,0.0,,,2.0,2.6105363368988037,2.574460983276367,2.681245803833008,2.6722464561462402,2.6065635681152344,2.6349806785583496
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.5,0.0,0.0,-0.008734180093401565,6.0,0.0,0.0,42.0,2.0,True,501.04516192473045,495.6329099532992,5.4122519714312425,-4.36709004670081,0.5,0.0,,,3.0,2.5355565547943115,2.5072546005249023,2.5376672744750977,2.67065691947937,2.5503315925598145,2.5880582332611084
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,0.0,0.0,0.010919880142626546,0.0021857000492249805,6.0,0.0,0.0,43.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,0.9898309449802483,3.0,1.9820640087127686,2.030977487564087,1.9688869714736938,2.1354455947875977,2.1112236976623535,2.0792670249938965
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,44.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,1.0,1.802562952041626,1.8597068786621094,1.7974530458450317,1.9307624101638794,2.032741069793701,1.970961332321167
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,45.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,5.0,1.6888948678970337,1.7325937747955322,1.6882686614990234,1.8200480937957764,1.8456343412399292,1.8633441925048828
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,46.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,5.0,1.8319300413131714,1.6222350597381592,1.1260795593261719,1.9442048072814941,1.9480690956115723,1.9871985912322998
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,47.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,5.0,1.4676713943481445,1.326501488685608,0.6576162576675415,1.535395622253418,1.555641770362854,1.6634043455123901
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,48.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,5.0,1.196732521057129,1.0779714584350586,0.3340104818344116,1.2438924312591553,1.2715773582458496,1.290488362312317
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,49.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,5.0,1.243971347808838,1.1644635200500488,0.6024488806724548,1.210123896598816,1.2529512643814087,1.3556376695632935
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,0.0,0.0,0.0,0.0021857000492249805,6.0,0.0,0.0,50.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,0.0,,,4.0,0.5624265670776367,0.8816124200820923,0.8281288146972656,0.933864951133728,0.9407057762145996,0.9093451499938965
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.05,0.0,0.0021857000492249805,6.0,0.0,0.0,51.0,2.0,False,501.04516192473045,501.04516192473045,0.0,1.0451619247304507,0.0,500.0,,,1.0,1.4537394046783447,1.5085750818252563,1.447134017944336,1.3598949909210205,1.4418716430664062,1.3898093700408936
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,1.0,0.05,0.0,0.0021857000492249805,6.0,0.0,0.0,52.0,3.0,True,503.5241041524541,501.04516192473045,2.4789422277235964,1.0451619247304507,1.0,500.0,1.001049220337838,,0.0,1.5889923572540283,1.575635313987732,1.5707074403762817,1.508600115776062,1.547460675239563,1.4926419258117676
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,1.0,0.05,0.0,0.0021857000492249805,6.0,0.0,0.0,53.0,3.0,True,503.54414123194687,501.04516192473045,2.498979307216426,1.0451619247304507,1.0,500.0,,,3.0,1.3197098970413208,1.2665612697601318,1.2526177167892456,1.3270307779312134,1.323256015777588,1.274007797241211
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,0.0,0.05,0.004987533055137723,0.007173233104362704,6.0,0.0,0.0,54.0,3.0,False,503.54414123194687,503.54414123194687,0.0,3.544141231946867,0.0,500.0,,1.006147178952271,1.0,1.0636303424835205,1.1021857261657715,0.9705029726028442,1.062952995300293,1.0946987867355347,1.0683609247207642
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,1.0,0.05,0.0,0.007173233104362704,6.0,0.0,0.0,55.0,4.0,True,503.6498191247559,503.54414123194687,0.10567789280901412,3.544141231946867,1.0,500.0,1.0085957549120437,,4.0,0.8226131200790405,0.8360401391983032,0.7214354276657104,0.8392946124076843,0.8544292449951172,0.8091101050376892
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,1.0,0.1,0.0,0.007173233104362704,6.0,0.0,0.0,56.0,4.0,True,503.9059776447267,503.54414123194687,0.3618364127798646,3.544141231946867,1.0,1000.0,,,4.0,0.6910171508789062,0.6975685358047485,0.5543277263641357,0.653163731098175,0.7165625095367432,0.6431910991668701
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,1.0,0.15,0.0,0.007173233104362704,6.0,0.0,0.0,57.0,4.0,True,504.5557953825946,503.54414123194687,1.0116541506477394,3.544141231946867,1.0,1500.0,,,0.0,0.9645213484764099,0.9576646089553833,0.9049104452133179,0.8965809941291809,0.9616763591766357,0.8847349286079407
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,1.0,0.15,0.0,0.007173233104362704,6.0,0.0,0.0,58.0,4.0,True,504.57570093260415,503.54414123194687,1.031559700657264,3.544141231946867,1.0,1500.0,,,1.0,0.8358176350593567,0.8743732571601868,0.8081390857696533,0.8206408619880676,0.8309571743011475,0.7924708127975464
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,1.0,0.15,0.0,0.007173233104362704,6.0,0.0,0.0,59.0,4.0,True,502.98913112457495,503.54414123194687,-0.5550101073719171,3.544141231946867,1.0,1500.0,,,5.0,0.9383947253227234,0.9375574588775635,0.9511018395423889,0.9579479694366455,0.9260114431381226,0.9894077181816101
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,1.0,0.1,0.0,0.007173233104362704,6.0,0.0,0.0,60.0,4.0,True,502.54536161145876,503.54414123194687,-0.9987796204881161,3.544141231946867,1.0,1000.0,,,2.0,1.0009233951568604,1.0107898712158203,1.0281102657318115,1.05497407913208,1.0143234729766846,1.034476399421692
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,1.0,0.1,0.0,0.007173233104362704,6.0,0.0,0.0,61.0,4.0,True,501.068749431771,503.54414123194687,-2.475391800175869,3.544141231946867,1.0,1000.0,,,3.0,0.8903157711029053,0.8947670459747314,0.8935996294021606,0.9704657196998596,0.9252942800521851,0.9318075180053711
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.0,0.1,-0.004915938042928459,0.0022572950614342443,6.0,0.0,0.0,62.0,4.0,False,501.068749431771,501.068749431771,0.0,1.068749431770982,0.0,1000.0,,1.003744971311692,3.0,0.5303391814231873,0.525127649307251,0.5099688172340393,0.5900433659553528,0.4322378635406494,0.5679291486740112
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,0.0,0.1,0.0,0.0022572950614342443,6.0,0.0,0.0,63.0,4.0,False,501.068749431771,501.068749431771,0.0,1.068749431770982,0.0,1000.0,,,5.0,0.6577857732772827,0.6427143812179565,0.657607913017273,0.7008212208747864,0.5827960968017578,0.7283340692520142
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,0.0,0.05,0.0,0.0022572950614342443,6.0,0.0,0.0,64.0,4.0,False,501.068749431771,501.068749431771,0.0,1.068749431770982,0.0,500.0,,,3.0,0.6055454611778259,0.6289470195770264,0.6153543591499329,0.6942611932754517,0.4805843234062195,0.6585802435874939
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,0.0,0.05,0.0,0.0022572950614342443,6.0,0.0,0.0,65.0,4.0,False,501.068749431771,501.068749431771,0.0,1.068749431770982,0.0,500.0,,,2.0,1.3885445594787598,1.4102195501327515,1.5357401371002197,1.351358413696289,1.3156567811965942,1.419523000717163
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,0.5,0.05,0.0,0.0022572950614342443,6.0,0.0,0.0,66.0,5.0,True,501.2633815867746,501.068749431771,0.19463215500358794,1.068749431770982,0.5,500.0,0.992834342265117,,2.0,2.1652450561523438,2.165154218673706,2.2482829093933105,2.103661060333252,2.070251226425171,2.203145980834961
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,0.5,0.05,0.0,0.0022572950614342443,6.0,0.0,0.0,67.0,5.0,True,501.2309842321751,501.068749431771,0.1622348004041097,1.068749431770982,0.5,500.0,,,4.0,1.602323055267334,1.6003354787826538,1.6787360906600952,1.6779062747955322,1.6993236541748047,1.4322789907455444
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.5,0.1,0.0,0.0022572950614342443,6.0,0.0,0.0,68.0,5.0,True,502.0023664858783,501.068749431771,0.9336170541073219,1.068749431770982,0.5,1000.0,,,3.0,1.272998332977295,1.2834702730178833,1.3356785774230957,1.3901851177215576,1.3719298839569092,1.3481122255325317
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.0,0.1,0.0018632514104423303,0.004120546471876574,6.0,0.0,0.0,69.0,5.0,False,502.0023664858783,502.0023664858783,0.0,2.0023664858783263,0.0,1000.0,,0.9908671081569024,5.0,0.793580174446106,0.9817713499069214,0.9791766405105591,1.0470936298370361,1.0391483306884766,1.1149461269378662
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,0.0,0.05,0.0,0.004120546471876574,6.0,0.0,0.0,70.0,5.0,False,502.0023664858783,502.0023664858783,0.0,2.0023664858783263,0.0,500.0,,,5.0,0.9078918695449829,0.9437040090560913,0.7681044936180115,1.0004868507385254,0.9854889512062073,1.0442137718200684
71,0.9896314918491571,0.9921693410373476,0.9896314918491571,0.9918061941967375,0.0,0.0,0.0,0.0,0.0,0.004120546471876574,6.0,0.0,0.0,71.0,5.0,False,502.0023664858783,502.0023664858783,0.0,2.0023664858783263,0.0,0.0,,,4.0,0.38668447732925415,0.41006189584732056,-0.36004090309143066,0.5356071591377258,0.651974081993103,0.4189452826976776
72,0.9901446760168826,0.9936578821285704,0.9901446760168826,0.9928742874550458,0.0,0.0,0.0,0.05,0.0,0.004120546471876574,6.0,0.0,0.0,72.0,5.0,False,502.0023664858783,502.0023664858783,0.0,2.0023664858783263,0.0,500.0,,,4.0,0.16085457801818848,0.17511260509490967,-0.4235529899597168,0.1645304560661316,0.4392966628074646,0.06134864687919617
