,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.0,0.2,0.0,0.053596374491448134,7.0,0.0,0.0,32.0,3.0,False,526.2339608216763,526.2339608216763,0.0,26.233960821676305,0.0,2000.0,,,1.0,0.8183702826499939,0.8412105441093445,0.7897263169288635,0.7930847406387329,0.832892894744873,0.8265193700790405
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,1.0,0.2,0.0,0.053596374491448134,7.0,0.0,0.0,33.0,4.0,True,523.883972450152,526.2339608216763,-2.3499883715243586,26.233960821676305,1.0,2000.0,1.009779985310012,,5.0,0.6372355818748474,0.6079368591308594,0.6244125366210938,0.6454800367355347,0.6458048820495605,0.6483640670776367
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,1.0,0.15,0.0,0.053596374491448134,7.0,0.0,0.0,34.0,4.0,True,522.1429743485951,526.2339608216763,-4.090986473081171,26.233960821676305,1.0,1500.0,,,0.0,0.7182040214538574,0.6993696093559265,0.6791736483573914,0.7016113996505737,0.6834107637405396,0.693681538105011
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,1.0,0.15,0.0,0.053596374491448134,7.0,0.0,0.0,35.0,4.0,True,521.4672158542068,526.2339608216763,-4.766744967469561,26.233960821676305,1.0,1500.0,,,5.0,0.6342227458953857,0.5967541337013245,0.6006128787994385,0.6323080658912659,0.6222823858261108,0.658560037612915
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,1.0,0.1,0.0,0.053596374491448134,7.0,0.0,0.0,36.0,4.0,True,510.66448999589466,526.2339608216763,-15.56947082578166,26.233960821676305,1.0,1000.0,,,5.0,0.560302734375,0.5716091394424438,0.5579168200492859,0.5786463022232056,0.5764964818954468,0.5955277681350708
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,1.0,0.05,0.0,0.053596374491448134,7.0,0.0,0.0,37.0,4.0,True,506.374076145958,526.2339608216763,-19.85988467571833,26.233960821676305,1.0,500.0,,,5.0,0.4539867043495178,0.46854469180107117,0.44078513979911804,0.4942137897014618,0.4779077470302582,0.5082015991210938
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,1.0,0.0,0.0,0.053596374491448134,7.0,0.0,0.0,38.0,4.0,True,507.98488804787377,526.2339608216763,-18.24907277380252,26.233960821676305,1.0,0.0,,,5.0,0.5827589631080627,0.5585305690765381,0.5561219453811646,0.5437096357345581,0.5582951903343201,0.6079754829406738
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,1.0,0.0,0.0,0.053596374491448134,7.0,0.0,0.0,39.0,4.0,True,498.4575845920988,526.2339608216763,-27.77637622957754,26.233960821676305,1.0,0.0,,,3.0,0.5564299821853638,0.5403215885162354,0.5263626575469971,0.5763983130455017,0.5688025951385498,0.5467209219932556
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.0,0.0,-0.05278332129345422,0.000813053197993914,7.0,0.0,0.0,40.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,0.9959917971952232,3.0,0.57337486743927,0.5720617771148682,0.5626604557037354,0.6701246500015259,0.6085902452468872,0.6016534566879272
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,0.0,0.0,0.0,0.000813053197993914,7.0,0.0,0.0,41.0,4.0,False,498.4575845920988,498.4575845920988,0.0,-1.542415407901217,0.0,0.0,,,5.0,0.6003860235214233,0.6214372515678406,0.5817610025405884,0.6461700797080994,0.6238328218460083,0.6615983843803406
