,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
12,1.0039386025621038,1.0039386025621038,0.9993362451020086,0.9993362451020086,0.0,1.0,0.5,0.35,0.0,0.0,3.0,0.0,0.0,12.0,1.0,True,527.8068604228407,500.0,27.806860422840668,0.0,0.5,3500.0,,,4.0,27.60137176513672,28.56695556640625,27.922693252563477,27.864158630371094,28.683279037475586,27.704444885253906
13,1.0010972666752673,1.0010972666752673,0.9976562900547264,0.9976562900547264,0.0,1.0,0.5,0.4,0.0,0.0,3.0,0.0,0.0,13.0,1.0,True,532.006748041046,500.0,32.006748041046,0.0,0.5,4000.0,,,3.0,28.95720863342285,29.166563034057617,27.870426177978516,30.37713623046875,28.452167510986328,28.00464630126953
14,0.9977704169146274,0.9977704169146274,0.9942422857856085,0.9942422857856085,0.0,1.0,0.0,0.4,0.06401349608209202,0.06401349608209202,3.0,0.0,0.0,14.0,1.0,False,532.006748041046,532.006748041046,0.0,32.00674804104597,0.0,4000.0,,0.9976562900547264,1.0,28.733871459960938,29.13022232055664,28.460718154907227,27.94302749633789,19.118759155273438,27.270992279052734
15,0.9954077022897196,0.9954077022897196,0.9933242416516492,0.9933242416516492,0.0,1.0,1.0,0.4,0.0,0.06401349608209202,3.0,0.0,0.0,15.0,2.0,True,527.934571505209,532.006748041046,-4.072176535836958,32.00674804104597,1.0,4000.0,0.9942422857856085,,1.0,27.44389533996582,28.471065521240234,26.515195846557617,27.0996150970459,27.937175750732422,27.79016876220703
16,0.9948068031785631,0.9948068031785631,0.9911605907325121,0.9931779615215163,0.0,1.0,1.0,0.4,0.0,0.06401349608209202,3.0,0.0,0.0,16.0,2.0,True,527.3494509846772,532.006748041046,-4.657297056368792,32.00674804104597,1.0,4000.0,,,5.0,24.961252212524414,26.19370460510254,23.919870376586914,24.664838790893555,25.29176902770996,25.486417770385742
17,0.9927555721022896,0.9927555721022896,0.9908553927123105,0.9909104811918501,0.0,1.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,17.0,2.0,True,518.2795296660125,532.006748041046,-13.727218375033479,32.00674804104597,1.0,3500.0,,,1.0,20.620410919189453,22.31731414794922,19.894792556762695,20.633962631225586,21.32908058166504,21.756214141845703
18,0.9890615142294585,0.9910440925359051,0.9888625305194654,0.9888625305194654,0.0,1.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,18.0,2.0,True,510.0877269764736,532.006748041046,-21.919021064572373,32.00674804104597,1.0,3500.0,,,1.0,15.99858283996582,17.206947326660156,8.493767738342285,15.050508499145508,16.870464324951172,17.059139251708984
19,0.9891212007462011,0.9909122221637301,0.9891212007462011,0.989615230965815,0.0,1.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,19.0,2.0,True,513.0985287618723,532.006748041046,-18.908219279173675,32.00674804104597,1.0,3500.0,,,1.0,22.3257999420166,24.25349235534668,19.53026580810547,22.56061553955078,20.820621490478516,21.329057693481445
20,0.9912520786001455,0.9912520786001455,0.9893781860318344,0.9894147494954643,0.0,1.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,20.0,2.0,True,512.2966028804691,532.006748041046,-19.71014516057683,32.00674804104597,1.0,3500.0,,,2.0,23.19858169555664,25.31688690185547,21.59175682067871,25.869380950927734,25.484859466552734,25.354312896728516
21,0.9910180741315934,0.9935922030038735,0.9892653645143136,0.9935922030038735,0.0,0.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,21.0,2.0,True,529.0064169141061,532.006748041046,-3.000331126939803,32.00674804104597,1.0,3500.0,,,1.0,31.09391975402832,29.75541114807129,30.98866844177246,30.13605308532715,29.812007904052734,28.766145706176758
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,1.0,0.35,0.0,0.06401349608209202,3.0,0.0,0.0,22.0,2.0,True,525.8164380515153,532.006748041046,-6.1903099895306735,32.00674804104597,1.0,3500.0,,,3.0,32.062713623046875,32.09439468383789,32.70886993408203,34.99111557006836,32.504966735839844,32.081451416015625
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,0.0,0.35,-0.011635773441454679,0.052377722640637336,3.0,0.0,0.0,23.0,2.0,False,525.8164380515153,525.8164380515153,0.0,25.81643805151532,0.0,3500.0,,0.9927947082882258,3.0,35.93706130981445,31.81429672241211,35.32270431518555,33.653358459472656,31.12019920349121,33.80109786987305
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,0.0,0.35,0.0,0.052377722640637336,3.0,0.0,0.0,24.0,2.0,False,525.8164380515153,525.8164380515153,0.0,25.81643805151532,0.0,3500.0,,,3.0,37.35301208496094,37.06483840942383,40.45392608642578,41.18401336669922,40.088565826416016,36.15874099731445
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.0,0.35,0.0,0.052377722640637336,3.0,0.0,0.0,25.0,2.0,False,525.8164380515153,525.8164380515153,0.0,25.81643805151532,0.0,3500.0,,,4.0,34.42454147338867,31.07303237915039,34.502681732177734,33.4775505065918,34.645233154296875,31.240089416503906
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.0,0.4,0.0,0.052377722640637336,3.0,0.0,0.0,26.0,2.0,False,525.8164380515153,525.8164380515153,0.0,25.81643805151532,0.0,4000.0,,,5.0,24.380495071411133,22.746654510498047,3.453254461288452,24.801637649536133,23.798126220703125,25.026119232177734
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.0,0.35,0.0,0.052377722640637336,3.0,0.0,0.0,27.0,2.0,False,525.8164380515153,525.8164380515153,0.0,25.81643805151532,0.0,3500.0,,,1.0,31.860027313232422,34.54823684692383,26.671783447265625,33.15534973144531,33.09622573852539,31.72672462463379
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,1.0,0.35,0.0,0.052377722640637336,3.0,0.0,0.0,28.0,3.0,True,530.2776596262531,525.8164380515153,4.46122157473779,25.81643805151532,1.0,3500.0,1.0038029711413614,,4.0,35.55398941040039,36.35185241699219,36.210662841796875,37.07414245605469,38.1397819519043,35.401023864746094
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,1.0,0.4,0.0,0.052377722640637336,3.0,0.0,0.0,29.0,3.0,True,542.7097675761272,525.8164380515153,16.893329524611936,25.81643805151532,1.0,4000.0,,,3.0,24.861467361450195,25.370546340942383,25.65098762512207,26.01116371154785,18.33329963684082,24.808509826660156
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,0.0,0.4,0.03212780792326021,0.08450553056389755,3.0,0.0,0.0,30.0,3.0,False,542.7097675761272,542.7097675761272,0.0,42.709767576127206,0.0,4000.0,,1.008729636719822,3.0,24.194381713867188,22.615657806396484,24.40428352355957,27.170743942260742,22.948122024536133,20.018905639648438
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,0.0,0.4,0.0,0.08450553056389755,3.0,0.0,0.0,31.0,3.0,False,542.7097675761272,542.7097675761272,0.0,42.709767576127206,0.0,4000.0,,,5.0,23.23356819152832,21.00816535949707,21.686767578125,21.381114959716797,16.50322914123535,22.06941795349121
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.0,0.35,0.0,0.08450553056389755,3.0,0.0,0.0,32.0,3.0,False,542.7097675761272,542.7097675761272,0.0,42.709767576127206,0.0,3500.0,,,2.0,26.77997398376465,30.53487777709961,30.54378318786621,30.501434326171875,25.575904846191406,28.8590145111084
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,0.5,0.35,0.0,0.08450553056389755,3.0,0.0,0.0,33.0,4.0,True,546.1222472262948,542.7097675761272,3.4124796501676276,42.709767576127206,0.5,3500.0,1.009779985310012,,0.0,24.05753517150879,23.050012588500977,14.810102462768555,22.547197341918945,20.658159255981445,23.566362380981445
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.5,0.35,0.0,0.08450553056389755,3.0,0.0,0.0,34.0,4.0,True,549.1689939040192,542.7097675761272,6.459226327892049,42.709767576127206,0.5,3500.0,,,2.0,33.053768157958984,34.67314910888672,36.23219299316406,34.23105239868164,34.681427001953125,32.9043083190918
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,0.5,0.35,0.0,0.08450553056389755,3.0,0.0,0.0,35.0,4.0,True,550.351571269199,542.7097675761272,7.641803693071731,42.709767576127206,0.5,3500.0,,,3.0,40.86589813232422,42.15253448486328,39.739715576171875,42.26878356933594,41.35517883300781,36.24415588378906
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,0.0,0.35,0.014080829477608024,0.09858636004150557,3.0,0.0,0.0,36.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,3500.0,,1.0074966128262772,5.0,40.08397674560547,40.00734329223633,38.085121154785156,39.94500732421875,41.06027603149414,38.80475997924805
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,0.0,0.3,0.0,0.09858636004150557,3.0,0.0,0.0,37.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,3000.0,,,5.0,28.455514907836914,27.94109535217285,28.325050354003906,29.926197052001953,28.82378578186035,25.42034912109375
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,0.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,38.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,2500.0,,,3.0,24.083993911743164,24.289186477661133,24.267499923706055,25.24976921081543,23.8657283782959,24.671236038208008
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,0.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,39.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,2500.0,,,0.0,30.886348724365234,30.410232543945312,28.70250701904297,29.804174423217773,27.796266555786133,27.513145446777344
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,0.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,40.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,2500.0,,,5.0,25.189712524414062,24.932086944580078,26.379995346069336,25.24471092224121,25.645957946777344,26.662500381469727
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,0.0,0.2,0.0,0.09858636004150557,3.0,0.0,0.0,41.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,2000.0,,,4.0,23.562768936157227,24.147705078125,24.16938591003418,23.5614070892334,24.366132736206055,23.314496994018555
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,0.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,42.0,4.0,False,550.351571269199,550.351571269199,0.0,50.351571269198985,0.0,2500.0,,,1.0,21.628589630126953,23.01595115661621,21.987409591674805,21.434537887573242,21.502910614013672,21.38787078857422
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,43.0,5.0,True,550.4155489319895,550.351571269199,0.06397766279056549,50.351571269198985,1.0,2500.0,0.9898309449802483,,1.0,17.44294548034668,17.864423751831055,16.922256469726562,17.155162811279297,17.590787887573242,17.680431365966797
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,44.0,5.0,True,548.6786913199358,550.351571269199,-1.672879949263267,50.351571269198985,1.0,2500.0,,,1.0,16.309646606445312,16.74190902709961,15.64663314819336,16.040584564208984,16.30246353149414,16.484411239624023
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,45.0,5.0,True,546.3969105163827,550.351571269199,-3.95466075281628,50.351571269198985,1.0,2500.0,,,1.0,15.813098907470703,16.825815200805664,15.92502212524414,15.331212043762207,15.923772811889648,15.40548324584961
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,46.0,5.0,True,553.4370992176824,550.351571269199,3.0855279484834077,50.351571269198985,1.0,2500.0,,,1.0,22.324609756469727,23.189598083496094,21.94524574279785,21.962474822998047,22.226974487304688,22.12665367126465
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,47.0,5.0,True,553.3877834987788,550.351571269199,3.0362122295798653,50.351571269198985,1.0,2500.0,,,5.0,23.031719207763672,22.88038444519043,21.255659103393555,22.35172462463379,22.030719757080078,23.566381454467773
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,1.0,0.2,0.0,0.09858636004150557,3.0,0.0,0.0,48.0,5.0,True,562.2742429990635,550.351571269199,11.922671729864526,50.351571269198985,1.0,2000.0,,,4.0,18.580059051513672,18.373022079467773,19.167551040649414,18.9117374420166,19.26599884033203,18.480802536010742
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,1.0,0.25,0.0,0.09858636004150557,3.0,0.0,0.0,49.0,5.0,True,574.7721490228403,550.351571269199,24.420577753641286,50.351571269198985,1.0,2500.0,,,5.0,24.634458541870117,23.329313278198242,22.42818260192871,25.82640266418457,23.912355422973633,26.441408157348633
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,1.0,0.2,0.0,0.09858636004150557,3.0,0.0,0.0,50.0,5.0,True,570.0404283892741,550.351571269199,19.68885712007509,50.351571269198985,1.0,2000.0,,,3.0,28.95011329650879,28.226486206054688,28.22488784790039,30.221683502197266,30.18300437927246,29.32821273803711
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,0.0,0.2,0.035775053889043014,0.1343614139305486,3.0,0.0,0.0,51.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,0.9978064878282783,0.0,28.55348777770996,26.91982078552246,28.375036239624023,29.177528381347656,29.275327682495117,29.13067054748535
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,52.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,3.0,25.98030662536621,25.336294174194336,26.755348205566406,29.647411346435547,26.677888870239258,27.42165756225586
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,53.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,3.0,26.88241195678711,24.05701446533203,26.409889221191406,27.11992835998535,26.438745498657227,25.37854766845703
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,54.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,3.0,20.688356399536133,19.867279052734375,20.785568237304688,21.437036514282227,20.845476150512695,18.734355926513672
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,55.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,3.0,21.9300537109375,20.24467658996582,22.207788467407227,22.63842010498047,21.6107177734375,22.31922721862793
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,56.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,4.0,19.14141082763672,18.213623046875,19.23089599609375,19.611913681030273,19.89078712463379,19.00985336303711
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,0.0,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,57.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2500.0,,,3.0,17.713733673095703,17.775405883789062,18.605682373046875,19.50745964050293,18.387916564941406,17.230714797973633
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,0.0,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,58.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2500.0,,,5.0,16.364011764526367,14.719550132751465,16.134550094604492,17.17165184020996,16.09889793395996,14.891474723815918
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,0.0,0.2,0.0,0.1343614139305486,3.0,0.0,0.0,59.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2000.0,,,4.0,13.111627578735352,13.335312843322754,9.622066497802734,13.988150596618652,14.07443618774414,10.970672607421875
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,0.0,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,60.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2500.0,,,3.0,15.405747413635254,15.192427635192871,13.469454765319824,15.580443382263184,15.719756126403809,16.30817985534668
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,0.0,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,61.0,5.0,False,570.0404283892741,570.0404283892741,0.0,70.0404283892741,0.0,2500.0,,,2.0,20.485727310180664,21.23044776916504,22.46223258972168,21.4813175201416,21.330610275268555,20.766128540039062
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.5,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,62.0,6.0,True,573.5337522037015,570.0404283892741,3.493323814427435,70.0404283892741,0.5,2500.0,1.003744971311692,,4.0,16.94391441345215,17.531160354614258,17.05916404724121,17.19721794128418,18.042720794677734,17.5457820892334
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,0.5,0.3,0.0,0.1343614139305486,3.0,0.0,0.0,63.0,6.0,True,581.0766009932875,570.0404283892741,11.036172604013379,70.0404283892741,0.5,3000.0,,,1.0,15.293354034423828,16.129697799682617,15.599903106689453,14.96632194519043,14.529403686523438,14.762777328491211
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,0.5,0.3,0.0,0.1343614139305486,3.0,0.0,0.0,64.0,6.0,True,585.8680442696651,570.0404283892741,15.82761588039103,70.0404283892741,0.5,3000.0,,,4.0,14.153103828430176,15.030777931213379,14.165504455566406,13.819506645202637,13.841519355773926,14.089240074157715
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,0.5,0.35,0.0,0.1343614139305486,3.0,0.0,0.0,65.0,6.0,True,597.0670010057114,570.0404283892741,27.02657261643729,70.0404283892741,0.5,3500.0,,,5.0,17.448179244995117,17.208370208740234,17.05286979675293,17.743450164794922,17.55759048461914,18.252336502075195
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,0.5,0.3,0.0,0.1343614139305486,3.0,0.0,0.0,66.0,6.0,True,598.2901617807294,570.0404283892741,28.24973339145523,70.0404283892741,0.5,3000.0,,,1.0,15.669092178344727,16.055728912353516,15.55135726928711,15.050344467163086,15.695582389831543,15.564784049987793
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,0.5,0.3,0.0,0.1343614139305486,3.0,0.0,0.0,67.0,6.0,True,598.1281750077319,570.0404283892741,28.087746618457835,70.0404283892741,0.5,3000.0,,,5.0,12.935343742370605,13.221449851989746,13.134465217590332,12.843295097351074,12.974369049072266,13.461166381835938
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.5,0.25,0.0,0.1343614139305486,3.0,0.0,0.0,68.0,6.0,True,601.985086276248,570.0404283892741,31.9446578869739,70.0404283892741,0.5,2500.0,,,3.0,14.150134086608887,15.074625015258789,13.26746654510498,15.67245101928711,13.532646179199219,13.764659881591797
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.0,0.25,0.056039284752553126,0.19040069868310172,3.0,0.0,0.0,69.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,2500.0,,0.9908671081569024,0.0,27.44420051574707,24.50967788696289,26.491291046142578,24.34406280517578,25.28963851928711,23.189319610595703
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,0.0,0.25,0.0,0.19040069868310172,3.0,0.0,0.0,70.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,2500.0,,,4.0,31.20070457458496,29.96719741821289,30.59467315673828,30.732940673828125,33.43408203125,31.28550148010254
71,0.9896314918491571,0.9921693410373476,0.9896314918491571,0.9918061941967375,0.0,0.0,0.0,0.3,0.0,0.19040069868310172,3.0,0.0,0.0,71.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,3000.0,,,4.0,52.17169952392578,51.70564270019531,50.8350830078125,61.43437194824219,59.668949127197266,55.169254302978516
72,0.9901446760168826,0.9936578821285704,0.9901446760168826,0.9928742874550458,0.0,0.0,0.0,0.35,0.0,0.19040069868310172,3.0,0.0,0.0,72.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,3500.0,,,0.0,66.78987884521484,64.15106964111328,63.81668472290039,66.30545806884766,60.62369155883789,62.74848937988281
73,0.9914376582789051,0.9951561766866553,0.9914376582789051,0.9944531889846501,0.0,0.0,0.0,0.35,0.0,0.19040069868310172,3.0,0.0,0.0,73.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,3500.0,,,4.0,83.12443542480469,78.2315444946289,79.15410614013672,80.01918029785156,85.67115020751953,80.638916015625
74,0.9967395498619098,0.9967395498619098,0.9951312922334238,0.9961789079542759,0.0,0.0,0.0,0.4,0.0,0.19040069868310172,3.0,0.0,0.0,74.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,4000.0,,,5.0,84.90895080566406,88.12954711914062,86.3174057006836,87.73731231689453,72.95208740234375,90.08108520507812
75,0.9959273111644417,1.0008931941708907,0.9959273111644417,0.9982575112437679,1.0,0.0,0.0,0.35,0.0,0.19040069868310172,3.0,0.0,0.0,75.0,6.0,False,601.985086276248,601.985086276248,0.0,101.98508627624801,0.0,3500.0,,,3.0,63.5623664855957,62.976318359375,64.53166198730469,65.49305725097656,41.312110900878906,59.175045013427734
