,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
13,1.0010972666752673,1.0010972666752673,0.9976562900547264,0.9976562900547264,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,13.0,4.0,True,503.66647358445005,494.07993823781527,9.586535346634774,-5.92006176218473,0.5,1500.0,,,2.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
14,0.9977704169146274,0.9977704169146274,0.9942422857856085,0.9942422857856085,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,14.0,4.0,True,507.080477853568,494.07993823781527,13.00053961575275,-5.92006176218473,0.5,1500.0,,,0.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
15,0.9954077022897196,0.9954077022897196,0.9933242416516492,0.9933242416516492,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,15.0,4.0,True,507.9985219875273,494.07993823781527,13.918583749711988,-5.92006176218473,0.5,1500.0,,,1.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
16,0.9948068031785631,0.9948068031785631,0.9911605907325121,0.9931779615215163,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,16.0,4.0,True,508.1448021176602,494.07993823781527,14.064863879844948,-5.92006176218473,0.5,1500.0,,,2.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
17,0.9927555721022896,0.9927555721022896,0.9908553927123105,0.9909104811918501,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,17.0,4.0,True,510.4122824473264,494.07993823781527,16.332344209511117,-5.92006176218473,0.5,1500.0,,,1.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
18,0.9890615142294585,0.9910440925359051,0.9888625305194654,0.9888625305194654,0.0,1.0,0.5,0.15,0.0,-0.0118622686355101,1.0,0.0,0.0,18.0,4.0,True,512.4602331197111,494.07993823781527,18.38029488189584,-5.92006176218473,0.5,1500.0,,,3.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
19,0.9891212007462011,0.9909122221637301,0.9891212007462011,0.989615230965815,0.0,1.0,0.0,0.15,0.03720105484843398,0.025338786212923882,1.0,0.0,0.0,19.0,4.0,False,512.4602331197111,512.4602331197111,0.0,12.46023311971112,0.0,1500.0,,0.9888625305194654,2.0,-0.15577201545238495,0.09589757025241852,0.10010401904582977,-0.017510389909148216,-0.19200725853443146,-0.075913205742836
20,0.9912520786001455,0.9912520786001455,0.9893781860318344,0.9894147494954643,0.0,1.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,20.0,5.0,True,512.6109553252373,512.4602331197111,0.15072220552618268,12.46023311971112,0.5,1500.0,0.989615230965815,,2.0,-0.17046138644218445,0.18093658983707428,0.17449842393398285,-0.09135964512825012,-0.11761555820703506,-0.08060562610626221
21,0.9910180741315934,0.9935922030038735,0.9892653645143136,0.9935922030038735,0.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,21.0,5.0,True,506.3447750626234,512.4602331197111,-6.115458057087703,12.46023311971112,0.5,1500.0,,,0.0,-0.034006524831056595,0.043206050992012024,0.029906807467341423,-0.06405206769704819,-0.07652169466018677,0.0012786055449396372
22,0.9939629209615987,0.9939629209615987,0.9899246090172463,0.9927947082882258,0.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,22.0,5.0,True,507.541017136095,512.4602331197111,-4.919215983616127,12.46023311971112,0.5,1500.0,,,4.0,-0.034006524831056595,0.043206050992012024,0.029906807467341423,-0.06405206769704819,-0.07652169466018677,0.0012786055449396372
23,0.9942158733355205,0.9959998765105883,0.9924129337172702,0.9958521875416522,0.0,0.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,23.0,5.0,True,502.95479825595544,512.4602331197111,-9.505434863755674,12.46023311971112,0.5,2000.0,,,5.0,-0.03171487897634506,0.03489895910024643,0.037755854427814484,-0.057940345257520676,-0.06924087554216385,0.00022928764519747347
24,0.994507430160647,0.997389485544268,0.994507430160647,0.9969252944017141,1.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,24.0,5.0,True,501.3451379658626,512.4602331197111,-11.115095153848525,12.46023311971112,0.5,1500.0,,,1.0,-0.062286145985126495,0.15399739146232605,-0.012827498838305473,-0.17380155622959137,-0.20370201766490936,-0.05973866209387779
25,0.9982436512225265,1.0010457790364888,0.9982436512225265,1.0010122570908986,1.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,25.0,5.0,True,495.2146939320858,512.4602331197111,-17.245539187625294,12.46023311971112,0.5,1500.0,,,0.0,-0.062286145985126495,0.15399739146232605,-0.012827498838305473,-0.17380155622959137,-0.20370201766490936,-0.05973866209387779
26,1.0007176881635378,1.002437958240615,1.0005891438064403,1.0022729423448553,1.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,26.0,5.0,True,493.3236660511507,512.4602331197111,-19.13656706856039,12.46023311971112,0.5,1500.0,,,4.0,-0.062286145985126495,0.15399739146232605,-0.012827498838305473,-0.17380155622959137,-0.20370201766490936,-0.05973866209387779
27,1.0018372931083406,1.0051104267028594,1.0018372931083406,1.0038029711413614,1.0,0.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,27.0,5.0,True,491.02862285639156,512.4602331197111,-21.431610263319538,12.46023311971112,0.5,2000.0,,,4.0,-0.04376523196697235,0.14083881676197052,-0.006184358149766922,-0.17349842190742493,-0.21499738097190857,-0.06307137757539749
28,1.0055002737054883,1.0068558397125893,1.0051776058770008,1.0051776058770008,1.0,0.0,0.5,0.25,0.0,0.025338786212923882,1.0,0.0,0.0,28.0,5.0,True,488.96667075293254,512.4602331197111,-23.49356236677859,12.46023311971112,0.5,2500.0,,,5.0,-0.02553645893931389,0.12774308025836945,0.00011827083653770387,-0.17334957420825958,-0.22625720500946045,-0.06614221632480621
29,1.0086532023074142,1.00941643385732,1.0070681999762938,1.008729636719822,1.0,0.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,29.0,5.0,True,483.63862448870077,512.4602331197111,-28.82160863101037,12.46023311971112,0.5,2000.0,,,2.0,-0.04376523196697235,0.14083881676197052,-0.006184358149766922,-0.17349842190742493,-0.21499738097190857,-0.06307137757539749
30,1.0075740296988138,1.0102132984278442,1.0075740296988138,1.0102132984278442,1.0,0.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,30.0,5.0,True,481.41313192666735,512.4602331197111,-31.04710119304378,12.46023311971112,0.5,2000.0,,,2.0,-0.04376523196697235,0.14083881676197052,-0.006184358149766922,-0.17349842190742493,-0.21499738097190857,-0.06307137757539749
31,1.0093757937390337,1.0102968996392843,1.0093757937390337,1.0100037928637497,1.0,0.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,31.0,5.0,True,481.7273902728091,512.4602331197111,-30.732842846902045,12.46023311971112,0.5,2000.0,,,5.0,-0.04376523196697235,0.14083881676197052,-0.006184358149766922,-0.17349842190742493,-0.21499738097190857,-0.06307137757539749
32,1.007347463937006,1.0110583702937819,1.007347463937006,1.009779985310012,1.0,0.0,0.5,0.15,0.0,0.025338786212923882,1.0,0.0,0.0,32.0,5.0,True,482.0631016034157,512.4602331197111,-30.39713151629543,12.46023311971112,0.5,1500.0,,,4.0,-0.062286145985126495,0.15399739146232605,-0.012827498838305473,-0.17380155622959137,-0.20370201766490936,-0.05973866209387779
33,1.010676628489083,1.010676628489083,1.0083584360059485,1.0087049911242498,1.0,1.0,0.5,0.2,0.0,0.025338786212923882,1.0,0.0,0.0,33.0,5.0,True,483.67559288205894,512.4602331197111,-28.784640237652166,12.46023311971112,0.5,2000.0,,,3.0,0.19458460807800293,0.2675513029098511,0.32218077778816223,0.007593220099806786,0.45576706528663635,0.21374958753585815
34,1.0101330410827356,1.0101330410827356,1.0068412154428763,1.0078344920734714,1.0,1.0,0.0,0.2,-0.056169510095289775,-0.030830723882365893,1.0,0.0,0.0,34.0,5.0,False,483.67559288205894,483.67559288205894,0.0,-16.324407117941064,0.0,2000.0,,1.0087049911242498,1.0,0.6669923067092896,0.6886743307113647,0.6394739747047424,0.5130182504653931,0.5814809203147888,0.39160871505737305
35,1.006784281047956,1.0077105861991809,1.006784281047956,1.0074966128262772,1.0,1.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,35.0,6.0,True,482.79983438767056,483.67559288205894,-0.8757584943883898,-16.324407117941064,1.0,2000.0,1.0078344920734714,,0.0,4.199154853820801,3.8721044063568115,5.767000198364258,5.054536819458008,4.859825134277344,5.194942951202393
36,1.0060416339856209,1.0060416339856209,1.0020952498971212,1.0020952498971212,1.0,1.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,36.0,6.0,True,471.99710852935846,483.67559288205894,-11.67848435270049,-16.324407117941064,1.0,2000.0,,,0.0,24.97056770324707,21.47276496887207,23.65861701965332,19.264923095703125,24.136972427368164,24.5137882232666
37,1.0015787719771216,1.0031937140298979,0.9999500429721528,0.9999500429721528,0.0,1.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,37.0,6.0,True,467.7066946794218,483.67559288205894,-15.96889820263716,-16.324407117941064,1.0,2000.0,,,2.0,21.76359748840332,20.614608764648438,29.5986385345459,24.13239288330078,31.35724639892578,31.263219833374023
38,0.999961009170817,1.0007554489231107,0.9975111835048627,1.0007554489231107,0.0,1.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,38.0,6.0,True,469.31750658133757,483.67559288205894,-14.35808630072135,-16.324407117941064,1.0,2000.0,,,2.0,74.6686019897461,65.3561782836914,78.8487319946289,73.20335388183594,79.8416748046875,91.1446304321289
39,0.9982309109304243,0.9982309109304243,0.9959917971952232,0.9959917971952232,0.0,1.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,39.0,6.0,True,459.7902031255626,483.67559288205894,-23.885389756496366,-16.324407117941064,1.0,2000.0,,,4.0,224.23406982421875,196.75439453125,234.4866943359375,215.49664306640625,237.0760498046875,239.80189514160156
40,0.993927541354257,0.9963436106647788,0.9924756887209213,0.9924756887209213,0.0,1.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,40.0,6.0,True,452.7579861769587,483.67559288205894,-30.917606705100262,-16.324407117941064,1.0,2500.0,,,1.0,261.5166015625,229.99436950683594,298.0270080566406,247.7174072265625,293.072509765625,283.293212890625
41,0.9928355245747199,0.9954811825535319,0.990734471593957,0.9925404802160115,0.0,1.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,41.0,6.0,True,452.8875691671391,483.67559288205894,-30.788023714919866,-16.324407117941064,1.0,2500.0,,,4.0,420.59075927734375,369.03704833984375,481.20745849609375,454.7330627441406,468.2623291015625,482.0590515136719
42,0.992082140562138,0.992082140562138,0.9898309449802483,0.9898309449802483,0.0,1.0,1.0,0.3,0.0,-0.030830723882365893,1.0,0.0,0.0,42.0,6.0,True,447.4684986956126,483.67559288205894,-36.20709418644632,-16.324407117941064,1.0,3000.0,,,0.0,405.27838134765625,409.2861633300781,437.55224609375,376.9029541015625,471.0830383300781,447.9817199707031
43,0.9888255020777479,0.9907577663572521,0.9888056571289257,0.9899565360453645,0.0,1.0,1.0,0.3,0.0,-0.030830723882365893,1.0,0.0,0.0,43.0,6.0,True,447.71968082584505,483.67559288205894,-35.95591205621387,-16.324407117941064,1.0,3000.0,,,4.0,463.6734924316406,464.4813537597656,555.0656127929688,502.4963684082031,533.0325927734375,573.21435546875
44,0.9916137599705698,0.9916137599705698,0.989261793000543,0.989261793000543,0.0,1.0,1.0,0.35,0.0,-0.030830723882365893,1.0,0.0,0.0,44.0,6.0,True,446.330194736202,483.67559288205894,-37.34539814585694,-16.324407117941064,1.0,3500.0,,,2.0,768.7815551757812,678.33740234375,831.8971557617188,704.707275390625,812.2926025390625,766.1448974609375
45,0.9908140724433749,0.9910086722175259,0.9883490806791217,0.9883490806791217,0.0,1.0,1.0,0.35,0.0,-0.030830723882365893,1.0,0.0,0.0,45.0,6.0,True,444.5047700933596,483.67559288205894,-39.17082278869935,-16.324407117941064,1.0,3500.0,,,4.0,863.9061889648438,941.1776733398438,966.4542236328125,909.7308349609375,962.46875,1008.225341796875
46,0.9913376727240772,0.9927795975920978,0.9901777648355831,0.9911651561596416,0.0,0.0,1.0,0.4,0.0,-0.030830723882365893,1.0,0.0,0.0,46.0,6.0,True,450.13692105439935,483.67559288205894,-33.5386718276596,-16.324407117941064,1.0,4000.0,,,0.0,679.9432983398438,662.475830078125,772.852294921875,700.1106567382812,752.0916748046875,746.5756225585938
47,0.9921635300336622,0.9929958948223436,0.9902837278431681,0.9911454298720802,0.0,0.0,1.0,0.4,0.0,-0.030830723882365893,1.0,0.0,0.0,47.0,6.0,True,450.0974684792765,483.67559288205894,-33.578124402782436,-16.324407117941064,1.0,4000.0,,,2.0,664.8373413085938,643.0916748046875,706.0367431640625,644.9139404296875,737.3032836914062,700.7968139648438
48,0.9932084133961983,0.995035449897281,0.9932084133961983,0.9947000136721941,0.0,0.0,1.0,0.4,0.0,-0.030830723882365893,1.0,0.0,0.0,48.0,6.0,True,457.2066360795042,483.67559288205894,-26.468956802554697,-16.324407117941064,1.0,4000.0,,,5.0,644.0289306640625,610.62255859375,655.8384399414062,617.3129272460938,660.4190063476562,655.5814208984375
49,0.9962097081479404,0.9996991760817048,0.9957399999920128,0.9996991760817048,0.0,0.0,1.0,0.35,0.0,-0.030830723882365893,1.0,0.0,0.0,49.0,6.0,True,467.20496089852566,483.67559288205894,-16.470631983533288,-16.324407117941064,1.0,3500.0,,,1.0,498.8354187011719,550.0888671875,547.5099487304688,532.1171264648438,557.5927124023438,578.0720825195312
50,0.9968021502155028,1.0012459407420717,0.9968021502155028,0.9978064878282783,1.0,0.0,1.0,0.35,0.0,-0.030830723882365893,1.0,0.0,0.0,50.0,6.0,True,463.4195843916727,483.67559288205894,-20.256008490386243,-16.324407117941064,1.0,3500.0,,,0.0,740.3230590820312,825.5885620117188,807.412841796875,771.4614868164062,822.9988403320312,845.4869384765625
51,1.000015368906524,1.0023446737920945,1.000015368906524,1.001049220337838,1.0,0.0,1.0,0.35,0.0,-0.030830723882365893,1.0,0.0,0.0,51.0,6.0,True,469.9050494107922,483.67559288205894,-13.77054347126674,-16.324407117941064,1.0,3500.0,,,5.0,762.2206420898438,833.5423583984375,839.8776245117188,791.9859008789062,846.7158813476562,861.4716796875
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,1.0,0.3,0.0,-0.030830723882365893,1.0,0.0,0.0,52.0,6.0,True,480.0208183216866,483.67559288205894,-3.654774560372353,-16.324407117941064,1.0,3000.0,,,0.0,698.2716674804688,705.0341186523438,736.1437377929688,698.7932739257812,742.1256103515625,762.1668090820312
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,1.0,0.3,0.0,-0.030830723882365893,1.0,0.0,0.0,53.0,6.0,True,480.1009666396579,483.67559288205894,-3.5746262424010355,-16.324407117941064,1.0,3000.0,,,5.0,672.59716796875,681.5162963867188,709.065673828125,677.9700317382812,726.396484375,732.1510620117188
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,54.0,6.0,True,484.9981185592034,483.67559288205894,1.322525677144504,-16.324407117941064,1.0,2500.0,,,5.0,595.8456420898438,625.4979858398438,634.5977172851562,605.116455078125,655.0481567382812,662.0840454101562
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,1.0,0.2,0.0,-0.030830723882365893,1.0,0.0,0.0,55.0,6.0,True,485.6208301304395,483.67559288205894,1.9452372483805604,-16.324407117941064,1.0,2000.0,,,4.0,584.90087890625,612.8552856445312,620.4512939453125,581.367919921875,628.2374877929688,609.9143676757812
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,56.0,6.0,True,486.64546421032287,483.67559288205894,2.969871328263962,-16.324407117941064,1.0,2500.0,,,1.0,562.2136840820312,612.205322265625,580.0830688476562,564.3369140625,603.6968994140625,594.6873779296875
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,57.0,6.0,True,489.2447351617944,483.67559288205894,5.569142279735462,-16.324407117941064,1.0,2500.0,,,1.0,550.6470336914062,588.6964721679688,566.4701538085938,534.8187255859375,572.8745727539062,549.9653930664062
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,58.0,6.0,True,489.3243573618325,483.67559288205894,5.64876447977356,-16.324407117941064,1.0,2500.0,,,4.0,523.282470703125,560.5101928710938,551.5310668945312,518.2269287109375,557.79931640625,548.2822875976562
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,1.0,0.3,0.0,-0.030830723882365893,1.0,0.0,0.0,59.0,6.0,True,482.97807812971575,483.67559288205894,-0.6975147523431644,-16.324407117941064,1.0,3000.0,,,5.0,487.68927001953125,501.7040100097656,502.3543701171875,470.96240234375,514.9217529296875,506.47955322265625
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,60.0,6.0,True,481.203000077251,483.67559288205894,-2.4725928048079604,-16.324407117941064,1.0,2500.0,,,1.0,424.53790283203125,427.4574279785156,432.406982421875,399.4064025878906,424.6536560058594,428.5953063964844
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,1.0,0.25,0.0,-0.030830723882365893,1.0,0.0,0.0,61.0,6.0,True,475.2965513585,483.67559288205894,-8.379041523558971,-16.324407117941064,1.0,2500.0,,,3.0,361.5418395996094,375.7561340332031,360.869873046875,352.5289611816406,364.095947265625,360.71112060546875
62,1.002901776461889,1.0030707945603161,1.001499817461337,1.002247641785921,1.0,1.0,0.0,0.25,-0.017323680679504835,-0.04815440456187073,1.0,0.0,0.0,62.0,6.0,False,475.2965513585,475.2965513585,0.0,-24.703448641500017,0.0,2500.0,,1.003744971311692,5.0,337.7724914550781,348.9698486328125,339.9056091308594,330.5030517578125,343.75115966796875,332.48974609375
63,0.9993030309079634,1.00049175601599,0.9992305022700866,0.9992305022700866,0.0,1.0,0.0,0.2,0.0,-0.04815440456187073,1.0,0.0,0.0,63.0,6.0,False,475.2965513585,475.2965513585,0.0,-24.703448641500017,0.0,2000.0,,,0.0,230.8764190673828,236.37294006347656,229.3748321533203,226.20494079589844,233.84335327148438,228.303466796875
64,0.9992977466811862,0.9996362644356047,0.9970607833799221,0.9973139249595355,0.0,1.0,0.0,0.2,0.0,-0.04815440456187073,1.0,0.0,0.0,64.0,6.0,False,475.2965513585,475.2965513585,0.0,-24.703448641500017,0.0,2000.0,,,1.0,212.3849639892578,220.29869079589844,211.84173583984375,205.59043884277344,213.8375701904297,204.97012329101562
65,0.9956480084742534,0.9968525279015138,0.992834342265117,0.992834342265117,0.0,1.0,1.0,0.2,0.0,-0.04815440456187073,1.0,0.0,0.0,65.0,7.0,True,466.137385969663,475.2965513585,-9.159165388837009,-24.703448641500017,1.0,2000.0,0.9973139249595355,,3.0,201.11129760742188,211.0775604248047,199.8280029296875,197.50177001953125,204.46078491210938,197.61566162109375
66,0.9928970668098568,0.9928970668098568,0.991330776576364,0.9923450779551098,0.0,1.0,0.0,0.2,-0.019270422565991988,-0.06742482712786271,1.0,0.0,0.0,66.0,7.0,False,466.137385969663,466.137385969663,0.0,-33.862614030337,0.0,2000.0,,0.992834342265117,2.0,195.06089782714844,204.7833709716797,198.35983276367188,193.78538513183594,197.24313354492188,192.3553009033203
67,0.9907975222578138,0.9924098726643088,0.9907975222578138,0.9924098726643088,0.0,1.0,0.5,0.2,0.0,-0.06742482712786271,1.0,0.0,0.0,67.0,8.0,True,465.8077965512651,466.137385969663,-0.32958941839791295,-33.862614030337,0.5,2000.0,0.9923450779551098,,2.0,189.24534606933594,199.35279846191406,188.31723022460938,186.60134887695312,196.6654815673828,185.5500946044922
68,0.9908390910536271,0.9924993206114247,0.9899141304409559,0.9908671081569024,0.0,1.0,0.5,0.2,0.0,-0.06742482712786271,1.0,0.0,0.0,68.0,8.0,True,468.8933255660779,466.137385969663,2.755939596414936,-33.862614030337,0.5,2000.0,,,2.0,187.7738037109375,197.5811309814453,188.30247497558594,182.95904541015625,190.6642303466797,185.0332489013672
69,0.9920287003326675,0.9926564535312326,0.9898779828438147,0.9921796596543516,0.0,1.0,0.5,0.2,0.0,-0.06742482712786271,1.0,0.0,0.0,69.0,8.0,True,466.2682225711794,466.137385969663,0.13083660151644877,-33.862614030337,0.5,2000.0,,,5.0,180.7740020751953,192.62493896484375,182.23333740234375,177.32981872558594,179.80259704589844,178.61813354492188
70,0.9897734174682457,0.9902809187665592,0.9897734174682457,0.9901922198001631,0.0,1.0,0.5,0.15,0.0,-0.06742482712786271,1.0,0.0,0.0,70.0,8.0,True,470.2431022795564,466.137385969663,4.1057163098934035,-33.862614030337,0.5,1500.0,,,5.0,174.60952758789062,184.48219299316406,176.81201171875,172.63717651367188,178.85731506347656,171.65965270996094
