,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
76,0.9991605887372673,1.0020776680969437,0.9991605887372673,1.0014204798411623,1.0,0.0,0.5,0.0035868897595947467,0.0,0.0,0.0,8.0,0.0,0.0,76.0,1.0,True,501.7934448797974,500.0,1.7934448797973734,0.0,0.5,0.0,,,2.0
77,1.002308094657055,1.0056649291620752,1.0012449879938319,1.0047739271278964,1.0,0.0,0.5,0.00023344247286071214,0.0,0.0,0.0,8.0,0.0,0.0,77.0,1.0,True,500.11672123643035,500.0,0.11672123643035608,0.0,0.5,0.0,,,2.0
78,1.0053654519913433,1.0076482958417239,1.0042464671663744,1.0053058171555016,1.0,0.0,0.5,-0.0002984475547445186,0.0,0.0,0.0,8.0,0.0,0.0,78.0,1.0,True,499.85077622262776,500.0,-0.14922377737225928,0.0,0.5,0.0,,,2.0
79,1.0077074927769352,1.00827126507963,1.0071920898933728,1.00827126507963,1.0,0.0,0.5,-0.003263895478872858,0.0,0.0,0.0,8.0,0.0,0.0,79.0,1.0,True,498.36805226056356,500.0,-1.631947739436429,0.0,0.5,0.0,,,2.0
80,1.0084341945437778,1.009267618017096,1.0068532687456813,1.0092169496435408,1.0,0.0,0.5,-0.004209580042783722,0.0,0.0,0.0,8.0,0.0,0.0,80.0,1.0,True,497.89520997860814,500.0,-2.104790021391861,0.0,0.5,0.0,,,2.0
81,1.0111835413312384,1.0111835413312384,1.0082561818852276,1.0096983016584498,1.0,0.0,0.5,-0.004690932057692675,0.0,0.0,0.0,8.0,0.0,0.0,81.0,1.0,True,497.6545339711537,500.0,-2.345466028846338,0.0,0.5,0.0,,,3.0
82,1.0102900736352287,1.0115582589738397,1.0090938775151836,1.0094791216490646,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,-0.004690932057692675,8.0,0.0,0.0,82.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,1.0096983016584498,5.0
83,1.0102104134271441,1.0111081647407563,1.0094292677980212,1.010548592961601,1.0,0.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,83.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,5.0
84,1.0083509273369529,1.009998931408032,1.0061361655994097,1.0077355308157165,1.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,84.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,5.0
85,1.008619576093845,1.008619576093845,1.005913869306807,1.006192609457333,1.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,85.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,5.0
86,1.0060710713955596,1.0060710713955596,1.0019146853482026,1.0019146853482026,1.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,86.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,2.0
87,1.003242164627637,1.003242164627637,1.0011312427244055,1.0011312427244055,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,87.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,3.0
88,1.0016739251624964,1.0016739251624964,0.9994410692980407,0.9996203776832218,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,88.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,3.0
89,0.9990496386600505,0.999260530713197,0.9967589756503834,0.9967589756503834,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,89.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,3.0
90,0.9945973547160595,0.9967242114190261,0.9942265749546326,0.9942265749546326,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,90.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,3.0
91,0.9947573826030903,0.9947573826030903,0.9915677979662464,0.9915677979662464,0.0,1.0,0.0,0.0,0.0,0.0,-0.004690932057692675,8.0,0.0,0.0,91.0,1.0,False,497.6545339711537,497.6545339711537,0.0,-2.3454660288463174,0.0,0.0,,,0.0
