,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
12,1.0027687667826508,1.0027687667826508,1.000791397051916,1.0015323387887103,0.0,1.0,1.0,0.4,0.0,0.0,4.0,0.0,0.0,12.0,1.0,True,475.27214663582293,500.0,-24.727853364177086,0.0,1.0,4000.0,,,4.0,1.2121363878250122,1.1862354278564453,1.2038387060165405,1.1291030645370483,1.1985951662063599,1.0878703594207764
13,1.0016399152632103,1.0016399152632103,0.997685136798611,0.9988880218607714,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,13.0,1.0,True,464.69487892406744,500.0,-35.305121075932576,0.0,1.0,5000.0,,,0.0,1.2951622009277344,1.252694845199585,1.2767879962921143,1.2034810781478882,1.2775276899337769,1.1570682525634766
14,0.9992780887343887,0.9992780887343887,0.9943595182347283,0.9943595182347283,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,14.0,1.0,True,446.58086441989514,500.0,-53.41913558010486,0.0,1.0,5000.0,,,5.0,1.2951622009277344,1.252694845199585,1.2767879962921143,1.2034810781478882,1.2775276899337769,1.1570682525634766
15,0.9947828328588989,0.9968318035417612,0.9935183690812502,0.9938458537211923,0.0,1.0,1.0,0.4,0.0,0.0,4.0,0.0,0.0,15.0,1.0,True,444.52620636575085,500.0,-55.47379363424914,0.0,1.0,4000.0,,,4.0,1.2121363878250122,1.1862354278564453,1.2038387060165405,1.1291030645370483,1.1985951662063599,1.0878703594207764
16,0.9937843801672186,0.9938301222821343,0.9919156318209384,0.9938301222821343,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,16.0,1.0,True,444.46328060951896,500.0,-55.53671939048103,0.0,1.0,5000.0,,,1.0,1.0809979438781738,1.071135401725769,1.1009413003921509,1.0493535995483398,1.1349438428878784,0.9956624507904053
17,0.9892123060458409,0.9939313911419092,0.9892123060458409,0.9915521650796275,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,17.0,1.0,True,435.3514517994918,500.0,-64.64854820050819,0.0,1.0,5000.0,,,0.0,1.0809979438781738,1.071135401725769,1.1009413003921509,1.0493535995483398,1.1349438428878784,0.9956624507904053
18,0.9899473588148002,0.99134580816622,0.9899473588148002,0.99134580816622,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.0,18.0,1.0,True,434.5260241458617,500.0,-65.47397585413833,0.0,1.0,5000.0,,,4.0,1.0809979438781738,1.071135401725769,1.1009413003921509,1.0493535995483398,1.1349438428878784,0.9956624507904053
19,0.9927874195926168,0.9927874195926168,0.9889300060645949,0.990157132307018,0.0,1.0,1.0,0.6,0.0,0.0,4.0,0.0,0.0,19.0,1.0,True,429.7713207090536,500.0,-70.22867929094639,0.0,1.0,6000.0,,,4.0,1.1552927494049072,1.1306724548339844,1.1658101081848145,1.1159172058105469,1.207742691040039,1.057747721672058
20,0.9906787807272392,0.9918181009295908,0.9876932089508462,0.9918181009295908,0.0,1.0,1.0,0.7,0.0,0.0,4.0,0.0,0.0,20.0,1.0,True,436.41519519934485,500.0,-63.584804800655135,0.0,1.0,7000.0,,,0.0,1.2273999452590942,1.1878877878189087,1.2261031866073608,1.1802247762680054,1.276368498802185,1.117895483970642
21,0.9915011206980897,0.9923457045649782,0.9915011206980897,0.9923296022911345,0.0,0.0,1.0,0.7,0.0,0.0,4.0,0.0,0.0,21.0,1.0,True,438.4612006455199,500.0,-61.538799354480076,0.0,1.0,7000.0,,,4.0,0.9642754793167114,0.9973099231719971,1.0619564056396484,1.0427484512329102,1.0583118200302124,0.9218074083328247
22,0.9921497961790545,0.9940306356181007,0.9921497961790545,0.9940306356181007,0.0,0.0,1.0,0.8,0.0,0.0,4.0,0.0,0.0,22.0,1.0,True,445.26533395338447,500.0,-54.734666046615516,0.0,1.0,8000.0,,,4.0,1.0402003526687622,1.0619478225708008,1.1281695365905762,1.1061303615570068,1.1315160989761353,0.9739106297492981
23,0.9937370858057083,0.9954517411970129,0.9935208636838031,0.9954517411970129,0.0,0.0,1.0,0.9,-1.0,-1.0,4.0,3.0,3.0,23.0,1.0,True,450.9497562690332,500.0,-49.05024373096683,0.0,1.0,9000.0,,,,,,,,,
