,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
18,0.9899473588148002,0.99134580816622,0.9899473588148002,0.99134580816622,0.0,1.0,0.0,0.3,0.05329977598528486,0.05329977598528486,5.0,0.0,0.0,18.0,1.0,False,526.6498879926424,526.6498879926424,0.0,26.649887992642448,0.0,3000.0,,0.9915521650796275,2.0,0.7264033555984497,0.7139472961425781,0.7267388105392456,0.754218339920044,0.7267738580703735,0.7041873335838318
19,0.9927874195926168,0.9927874195926168,0.9889300060645949,0.990157132307018,0.0,1.0,0.5,0.3,0.0,0.05329977598528486,5.0,0.0,0.0,19.0,2.0,True,529.9159155702484,526.6498879926424,3.266027577606046,26.649887992642448,0.5,3000.0,0.99134580816622,,2.0,0.7309933304786682,0.7181782722473145,0.7374998927116394,0.751018762588501,0.7335616946220398,0.6803320646286011
20,0.9906787807272392,0.9918181009295908,0.9876932089508462,0.9918181009295908,0.0,1.0,0.5,0.3,0.0,0.05329977598528486,5.0,0.0,0.0,20.0,2.0,True,524.9330097025301,526.6498879926424,-1.716878290112389,26.649887992642448,0.5,3000.0,,,3.0,0.7309933304786682,0.7181782722473145,0.7374998927116394,0.751018762588501,0.7335616946220398,0.6803320646286011
21,0.9915011206980897,0.9923457045649782,0.9915011206980897,0.9923296022911345,0.0,0.0,0.0,0.3,-0.003259999345402642,0.05003977663988222,5.0,0.0,0.0,21.0,2.0,False,524.9330097025301,524.9330097025301,0.0,24.933009702530057,0.0,3000.0,,0.9918181009295908,1.0,0.5917914509773254,0.6182646751403809,0.5787465572357178,0.6165680289268494,0.5721234679222107,0.5662277936935425
22,0.9921497961790545,0.9940306356181007,0.9921497961790545,0.9940306356181007,0.0,0.0,1.0,0.3,0.0,0.05003977663988222,5.0,0.0,0.0,22.0,3.0,True,529.7361096834285,524.9330097025301,4.803099980898418,24.933009702530057,1.0,3000.0,0.9923296022911345,,0.0,0.5132226943969727,0.5746501684188843,0.573059618473053,0.5688391923904419,0.5406988263130188,0.5178611278533936
23,0.9937370858057083,0.9954517411970129,0.9935208636838031,0.9954517411970129,0.0,0.0,1.0,0.3,0.0,0.05003977663988222,5.0,0.0,0.0,23.0,3.0,True,533.999426420165,524.9330097025301,9.066416717634938,24.933009702530057,1.0,3000.0,,,3.0,0.5132226943969727,0.5746501684188843,0.573059618473053,0.5688391923904419,0.5406988263130188,0.5178611278533936
24,0.9958154910169232,0.9995342272998853,0.9957671629214095,0.9995342272998853,0.0,0.0,0.0,0.3,0.01727156903844304,0.06731134567832525,5.0,0.0,0.0,24.0,3.0,False,533.999426420165,533.999426420165,0.0,33.99942642016504,0.0,3000.0,,0.9954517411970129,0.0,0.5917914509773254,0.6182646751403809,0.5787465572357178,0.6165680289268494,0.5721234679222107,0.5662277936935425
25,0.9984774122864908,1.000076792965518,0.9970292708652506,1.000076792965518,1.0,0.0,0.0,0.3,0.0,0.06731134567832525,5.0,0.0,0.0,25.0,3.0,False,533.999426420165,533.999426420165,0.0,33.99942642016504,0.0,3000.0,,,1.0,0.7812968492507935,0.7675983309745789,0.7600944638252258,0.780632495880127,0.7929115295410156,0.7230013608932495
26,1.0018697302813928,1.0028256890146638,1.000446125553109,1.0024448298884083,1.0,0.0,1.0,0.3,0.0,0.06731134567832525,5.0,0.0,0.0,26.0,4.0,True,540.8035371888357,533.999426420165,6.804110768670679,33.99942642016504,1.0,3000.0,1.000076792965518,,4.0,0.7889683842658997,0.7666405439376831,0.7898444533348083,0.7857133150100708,0.8153463006019592,0.7336758375167847
27,1.0016569171184706,1.0056197283436068,1.0016569171184706,1.0056197283436068,1.0,0.0,1.0,0.4,0.0,0.06731134567832525,5.0,0.0,0.0,27.0,4.0,True,550.3282325544311,533.999426420165,16.328806134266095,33.99942642016504,1.0,4000.0,,,2.0,0.8295311331748962,0.8002566695213318,0.8251374959945679,0.8244938254356384,0.8531946539878845,0.7724370956420898
28,1.0071183208031724,1.0071183208031724,1.0052182567333177,1.0069443829379094,1.0,0.0,1.0,0.4,0.0,0.06731134567832525,5.0,0.0,0.0,28.0,4.0,True,554.3021963373391,533.999426420165,20.30276991717402,33.99942642016504,1.0,4000.0,,,4.0,0.8295311331748962,0.8002566695213318,0.8251374959945679,0.8244938254356384,0.8531946539878845,0.7724370956420898
29,1.0066670103422362,1.0092975329567404,1.0066670103422362,1.0092975329567404,1.0,0.0,1.0,0.5,0.0,0.06731134567832525,5.0,0.0,0.0,29.0,4.0,True,561.361646393832,533.999426420165,27.362219973666914,33.99942642016504,1.0,5000.0,,,1.0,0.8700940012931824,0.8338728547096252,0.8604305386543274,0.8632742166519165,0.8910430669784546,0.8111982345581055
30,1.0082882862687863,1.011172137345955,1.0082882862687863,1.0088633949388797,1.0,0.0,1.0,0.5,0.0,0.06731134567832525,5.0,0.0,0.0,30.0,4.0,True,560.0592323402498,533.999426420165,26.05980592008469,33.99942642016504,1.0,5000.0,,,2.0,0.8700940012931824,0.8338728547096252,0.8604305386543274,0.8632742166519165,0.8910430669784546,0.8111982345581055
31,1.0078140151993908,1.0113704209393644,1.0078140151993908,1.0100880485602939,1.0,0.0,1.0,0.5,0.0,0.06731134567832525,5.0,0.0,0.0,31.0,4.0,True,563.7331932044924,533.999426420165,29.733766784327344,33.99942642016504,1.0,5000.0,,,3.0,0.714917778968811,0.7650820016860962,0.8033957481384277,0.7970587015151978,0.797900915145874,0.7449518442153931
32,1.0099719612950377,1.0105249750625778,1.008754930598496,1.0102352809312678,1.0,0.0,0.0,0.5,0.055681271014946784,0.12299261669327204,5.0,0.0,0.0,32.0,4.0,False,563.7331932044924,563.7331932044924,0.0,63.73319320449241,0.0,5000.0,,1.0100880485602939,1.0,0.7311838269233704,0.7631912231445312,0.7975647449493408,0.8077206611633301,0.8107185959815979,0.7619903087615967
33,1.0089486837423158,1.009709944329825,1.007799079224431,1.009709944329825,1.0,0.0,1.0,0.5,0.0,0.12299261669327204,5.0,0.0,0.0,33.0,5.0,True,560.6065101972782,563.7331932044924,-3.1266830072141367,63.73319320449241,1.0,5000.0,1.0102352809312678,,2.0,0.714917778968811,0.7650820016860962,0.8033957481384277,0.7970587015151978,0.797900915145874,0.7449518442153931
34,1.0086864618151326,1.0102244793467956,1.0071962317789414,1.0071962317789414,1.0,1.0,1.0,0.5,0.0,0.12299261669327204,5.0,0.0,0.0,34.0,5.0,True,548.0379474428602,563.7331932044924,-15.695245761632227,63.73319320449241,1.0,5000.0,,,2.0,0.6331954002380371,0.6900733709335327,0.7556043863296509,0.7055789232254028,0.7528115510940552,0.6516653895378113
35,1.0084922625900699,1.0084922625900699,1.0054139035448884,1.00669399170596,1.0,1.0,1.0,0.5,0.0,0.12299261669327204,5.0,0.0,0.0,35.0,5.0,True,545.5267470779538,563.7331932044924,-18.2064461265386,63.73319320449241,1.0,5000.0,,,1.0,0.6331954002380371,0.6900733709335327,0.7556043863296509,0.7055789232254028,0.7528115510940552,0.6516653895378113
36,1.0072937475232666,1.0072937475232666,1.0031473166475418,1.0046871901807546,1.0,1.0,1.0,0.5,0.0,0.12299261669327204,5.0,0.0,0.0,36.0,5.0,True,535.4927394519264,563.7331932044924,-28.240453752566058,63.73319320449241,1.0,5000.0,,,1.0,0.7169367074966431,0.7466495633125305,0.8046032190322876,0.7288856506347656,0.8056035041809082,0.679146945476532
37,1.0045981630951681,1.0045981630951681,1.0003610836905408,1.0003610836905408,0.0,1.0,1.0,0.5,0.0,0.12299261669327204,5.0,0.0,0.0,37.0,5.0,True,513.8622070008573,563.7331932044924,-49.87098620363511,63.73319320449241,1.0,5000.0,,,4.0,0.767367959022522,0.7837940454483032,0.8453896641731262,0.7796275615692139,0.8470913171768188,0.7198659181594849
38,1.0005460949519978,1.0005460949519978,0.9973894755473837,0.9973894755473837,0.0,1.0,1.0,0.6,0.0,0.12299261669327204,5.0,0.0,0.0,38.0,5.0,True,499.00416628507173,563.7331932044924,-64.72902691942068,63.73319320449241,1.0,6000.0,,,3.0,0.8250313997268677,0.826693594455719,0.8952912092208862,0.8347397446632385,0.9033823013305664,0.7686689496040344
39,0.9984498075823264,0.9984498075823264,0.9960224736151763,0.9960224736151763,0.0,1.0,0.0,0.6,-0.1148220961612605,0.008170520532011533,5.0,0.0,0.0,39.0,5.0,False,499.00416628507173,499.00416628507173,0.0,-0.995833714928267,0.0,6000.0,,0.9973894755473837,0.0,0.7838217616081238,0.7872012257575989,0.8312966227531433,0.7862525582313538,0.8558013439178467,0.7711551785469055
40,0.9967493455556078,0.9967493455556078,0.9944720734724597,0.9944720734724597,0.0,1.0,0.0,0.6,0.0,0.008170520532011533,5.0,0.0,0.0,40.0,5.0,False,499.00416628507173,499.00416628507173,0.0,-0.995833714928267,0.0,6000.0,,,1.0,0.7838217616081238,0.7872012257575989,0.8312966227531433,0.7862525582313538,0.8558013439178467,0.7711551785469055
41,0.9933169137907703,0.993970442487969,0.9917518912630956,0.9917518912630956,0.0,1.0,1.0,0.6,0.0,0.008170520532011533,5.0,0.0,0.0,41.0,6.0,True,482.08307302888716,499.00416628507173,-16.921093256184584,-0.995833714928267,1.0,6000.0,0.9944720734724597,,4.0,0.85715651512146,0.8357030749320984,0.893019437789917,0.8646600246429443,0.918100893497467,0.7790123224258423
42,0.9933494282491099,0.9933494282491099,0.9905403248222885,0.9905403248222885,0.0,1.0,1.0,0.7,0.0,0.008170520532011533,5.0,0.0,0.0,42.0,6.0,True,474.8136743840445,499.00416628507173,-24.190491901027247,-0.995833714928267,1.0,7000.0,,,5.0,0.9159629344940186,0.8789042830467224,0.9427664279937744,0.9207947850227356,0.9749611616134644,0.8280022740364075
43,0.9907858442777779,0.9907858442777779,0.9896217426351714,0.9896217426351714,0.0,1.0,1.0,0.6,0.0,0.008170520532011533,5.0,0.0,0.0,43.0,6.0,True,469.30218126134224,499.00416628507173,-29.701985023729517,-0.995833714928267,1.0,6000.0,,,3.0,0.85715651512146,0.8357030749320984,0.893019437789917,0.8646600246429443,0.918100893497467,0.7790123224258423
44,0.9914107844095514,0.9916434452031294,0.9893991940592394,0.9893991940592394,0.0,1.0,0.0,0.6,-0.05952251911011366,-0.051351998578102125,5.0,0.0,0.0,44.0,6.0,False,469.30218126134224,469.30218126134224,0.0,-30.69781873865776,0.0,6000.0,,0.9896217426351714,4.0,0.8130839467048645,0.794981837272644,0.8278490304946899,0.8158085942268372,0.866606593132019,0.77890944480896
45,0.9899932490739997,0.991045617468481,0.9885161023669371,0.9885161023669371,0.0,1.0,0.0,0.7,0.0,-0.051351998578102125,5.0,0.0,0.0,45.0,6.0,False,469.30218126134224,469.30218126134224,0.0,-30.69781873865776,0.0,7000.0,,,2.0,0.8573035001754761,0.827978789806366,0.8713226318359375,0.8530734181404114,0.9178382754325867,0.8147027492523193
46,0.9897868637867799,0.9917328651337802,0.9886965610791029,0.9904696285786051,0.0,0.0,0.5,0.7,0.0,-0.051351998578102125,5.0,0.0,0.0,46.0,7.0,True,454.9274977796662,469.30218126134224,-14.374683481675996,-30.69781873865776,0.5,7000.0,0.9885161023669371,,5.0,0.6334164142608643,0.6614671349525452,0.6221241354942322,0.6227962374687195,0.6087067127227783,0.5545636415481567
47,0.9930196732114769,0.9930756035628696,0.9922826680639873,0.9930756035628696,0.0,0.0,0.5,0.6,0.0,-0.051351998578102125,5.0,0.0,0.0,47.0,7.0,True,436.68567288981467,469.30218126134224,-32.616508371527594,-30.69781873865776,0.5,6000.0,,,1.0,0.595786988735199,0.6360144019126892,0.5969472527503967,0.5975779891014099,0.5761923789978027,0.5406778454780579
48,0.9942857082298243,0.9954444221516886,0.9926485027388811,0.9954444221516886,0.0,0.0,0.5,0.6,0.0,-0.051351998578102125,5.0,0.0,0.0,48.0,7.0,True,420.1039427680817,469.30218126134224,-49.198238493260526,-30.69781873865776,0.5,6000.0,,,0.0,0.595786988735199,0.6360144019126892,0.5969472527503967,0.5975779891014099,0.5761923789978027,0.5406778454780579
49,0.9948650865366924,0.9988071545792773,0.9948650865366924,0.9988071545792773,0.0,0.0,0.5,0.6,0.0,-0.051351998578102125,5.0,0.0,0.0,49.0,7.0,True,396.56481577496106,469.30218126134224,-72.73736548638117,-30.69781873865776,0.5,6000.0,,,1.0,0.595786988735199,0.6360144019126892,0.5969472527503967,0.5975779891014099,0.5761923789978027,0.5406778454780579
50,0.9977393047438782,1.0005569642399548,0.9977393047438782,1.0005569642399548,1.0,0.0,0.5,0.6,0.0,-0.051351998578102125,5.0,0.0,0.0,50.0,7.0,True,384.3161481502185,469.30218126134224,-84.9860331111237,-30.69781873865776,0.5,6000.0,,,0.0,0.7470189332962036,0.7761428356170654,0.7347437143325806,0.7432902455329895,0.7302505970001221,0.715836226940155
51,0.9996102921367612,1.0025509820089467,0.9996102921367612,1.002381494822735,1.0,0.0,0.5,0.6,0.0,-0.051351998578102125,5.0,0.0,0.0,51.0,7.0,True,371.5444340707571,469.30218126134224,-97.75774719058514,-30.69781873865776,0.5,6000.0,,,3.0,0.7748212814331055,0.7768431901931763,0.7747688293457031,0.7948698997497559,0.7886448502540588,0.7466331720352173
52,1.0015226900443917,1.0048970477443204,1.0015226900443917,1.0039648458346881,1.0,0.0,0.0,0.6,-0.20830448076725724,-0.25965647934535935,5.0,0.0,0.0,52.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,1.002381494822735,0.0,0.7832458019256592,0.7637850046157837,0.7720853686332703,0.8025252819061279,0.7997836470603943,0.744789719581604
53,1.0049008195715714,1.0082791615464985,1.0049008195715714,1.0082791615464985,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,53.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,3.0,0.7832458019256592,0.7637850046157837,0.7720853686332703,0.8025252819061279,0.7997836470603943,0.744789719581604
54,1.007180989470571,1.0096413370228237,1.007180989470571,1.0082813184063446,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,54.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,3.0,0.7832458019256592,0.7637850046157837,0.7720853686332703,0.8025252819061279,0.7997836470603943,0.744789719581604
55,1.0070854433236043,1.0100300063103262,1.0070854433236043,1.0097093260823256,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,55.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,0.0,0.7832458019256592,0.7637850046157837,0.7720853686332703,0.8025252819061279,0.7997836470603943,0.744789719581604
56,1.0092694184458788,1.0106364418084937,1.0081529818962984,1.0094824517339538,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,56.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,3.0,0.7450939416885376,0.744611918926239,0.743306577205658,0.8064164519309998,0.7182218432426453,0.7450287342071533
57,1.0098616304095775,1.0100408968843784,1.0086981639980828,1.0100408968843784,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,57.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,3.0,0.7450939416885376,0.744611918926239,0.743306577205658,0.8064164519309998,0.7182218432426453,0.7450287342071533
58,1.0076734981407747,1.0101482331848186,1.0076734981407747,1.00920405696096,1.0,0.0,0.0,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,58.0,7.0,False,371.5444340707571,371.5444340707571,0.0,-128.45556592924288,0.0,6000.0,,,2.0,0.7450939416885376,0.744611918926239,0.743306577205658,0.8064164519309998,0.7182218432426453,0.7450287342071533
59,1.0080857794246207,1.0104125749089408,1.0078603015393357,1.0084285016602639,1.0,1.0,0.5,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,59.0,8.0,True,375.5977658749335,371.5444340707571,4.053331804176375,-128.45556592924288,0.5,6000.0,1.00920405696096,,0.0,0.6937088966369629,0.7036277055740356,0.7097123265266418,0.725376307964325,0.6868615746498108,0.665816068649292
60,1.0077755220252191,1.0086345403818808,1.0060667003748447,1.0060667003748447,1.0,1.0,0.5,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,60.0,8.0,True,389.7685735874486,371.5444340707571,18.224139516691483,-128.45556592924288,0.5,6000.0,,,1.0,0.6937088966369629,0.7036277055740356,0.7097123265266418,0.725376307964325,0.6868615746498108,0.665816068649292
61,1.0071860928653975,1.0071860928653975,1.0022708043191564,1.0041534656046833,1.0,1.0,0.5,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,61.0,8.0,True,401.2479822084168,371.5444340707571,29.70354813765967,-128.45556592924288,0.5,6000.0,,,1.0,0.5847440958023071,0.5825313925743103,0.5811299681663513,0.6203655004501343,0.5844429731369019,0.5576528906822205
62,1.003828221404396,1.003828221404396,0.999558868742033,0.999558868742033,0.0,1.0,0.5,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,62.0,8.0,True,428.8155633843185,371.5444340707571,57.27112931356141,-128.45556592924288,0.5,6000.0,,,0.0,0.5944833159446716,0.6191864013671875,0.6002038717269897,0.6271144151687622,0.5900590419769287,0.5811827778816223
63,1.0008039977042353,1.0008039977042353,0.998228547692221,0.99945990003892,0.0,1.0,0.5,0.6,0.0,-0.25965647934535935,5.0,0.0,0.0,63.0,8.0,True,429.4093756029965,371.5444340707571,57.864941532239364,-128.45556592924288,0.5,6000.0,,,4.0,0.5944833159446716,0.6191864013671875,0.6002038717269897,0.6271144151687622,0.5900590419769287,0.5811827778816223
64,0.9979761498910957,0.9979761498910957,0.9964098489179104,0.9966571671384141,0.0,1.0,0.5,0.7,0.0,-0.25965647934535935,5.0,0.0,0.0,64.0,8.0,True,446.225773006032,371.5444340707571,74.6813389352749,-128.45556592924288,0.5,7000.0,,,1.0,0.633860170841217,0.6601802110671997,0.6457773447036743,0.6688047647476196,0.6325074434280396,0.6245918273925781
65,0.9973268422261189,0.9973268422261189,0.9928029663990849,0.9933787814673443,0.0,1.0,0.5,0.7,0.0,-0.25965647934535935,5.0,0.0,0.0,65.0,8.0,True,465.8960870324512,371.5444340707571,94.35165296169406,-128.45556592924288,0.5,7000.0,,,3.0,0.633860170841217,0.6601802110671997,0.6457773447036743,0.6688047647476196,0.6325074434280396,0.6245918273925781
66,0.9950930874280913,0.9950930874280913,0.9915869391340227,0.9931748835280373,0.0,1.0,0.0,0.7,0.2539444661515927,-0.00571201319376663,5.0,0.0,0.0,66.0,8.0,False,465.8960870324512,465.8960870324512,0.0,-34.10391296754881,0.0,7000.0,,0.9933787814673443,3.0,0.621280312538147,0.6162149906158447,0.6077197194099426,0.6152092218399048,0.59407639503479,0.5861321091651917
67,0.9912692970663292,0.9927155035167311,0.9908943094200271,0.9924631017148839,0.0,1.0,0.0,0.7,0.0,-0.00571201319376663,5.0,0.0,0.0,67.0,8.0,False,465.8960870324512,465.8960870324512,0.0,-34.10391296754881,0.0,7000.0,,,3.0,0.621280312538147,0.6162149906158447,0.6077197194099426,0.6152092218399048,0.59407639503479,0.5861321091651917
68,0.9914916141982988,0.9914916141982988,0.9902252921911533,0.990931275821744,0.0,1.0,0.0,0.7,0.0,-0.00571201319376663,5.0,0.0,0.0,68.0,8.0,False,465.8960870324512,465.8960870324512,0.0,-34.10391296754881,0.0,7000.0,,,0.0,0.621280312538147,0.6162149906158447,0.6077197194099426,0.6152092218399048,0.59407639503479,0.5861321091651917
69,0.9886661327583869,0.9918245124148429,0.9885084348986712,0.989422999416335,0.0,1.0,0.0,0.7,0.0,-0.00571201319376663,5.0,0.0,0.0,69.0,8.0,False,465.8960870324512,465.8960870324512,0.0,-34.10391296754881,0.0,7000.0,,,1.0,0.621280312538147,0.6162149906158447,0.6077197194099426,0.6152092218399048,0.59407639503479,0.5861321091651917
70,0.9899606881952066,0.9903811639158526,0.9899137838341796,0.990073017683664,0.0,1.0,1.0,0.7,0.0,-0.00571201319376663,5.0,0.0,0.0,70.0,9.0,True,469.7462149037536,465.8960870324512,3.8501278713023783,-34.10391296754881,1.0,7000.0,0.989422999416335,,3.0,0.60118567943573,0.5841854810714722,0.6096057295799255,0.6259127259254456,0.5790730714797974,0.5463742613792419
71,0.9902139656223181,0.9914608329730275,0.9896257660847592,0.9914608329730275,0.0,0.0,0.0,0.7,0.008263919741902027,0.002551906548135398,5.0,0.0,0.0,71.0,9.0,False,469.7462149037536,469.7462149037536,0.0,-30.253785096246418,0.0,7000.0,,0.990073017683664,3.0,0.4802318215370178,0.440884530544281,0.4609423875808716,0.4893651604652405,0.47610464692115784,0.3852843642234802
72,0.9923155517859212,0.993616829109295,0.9910120064335461,0.9933292867739226,0.0,0.0,0.0,0.7,0.0,0.002551906548135398,5.0,0.0,0.0,72.0,9.0,False,469.7462149037536,469.7462149037536,0.0,-30.253785096246418,0.0,7000.0,,,3.0,0.4802318215370178,0.440884530544281,0.4609423875808716,0.4893651604652405,0.47610464692115784,0.3852843642234802
