,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
177,1.0012125449598681,1.0042903643196464,1.0012125449598681,1.002066638910375,0.005372717707407104,0.0028951848122218404,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,177.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,0.0
178,1.0024782649902046,1.006129706972636,1.0024782649902046,1.006129706972636,0.007150183335251525,0.004173518874756255,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,178.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,0.0
179,1.0052631938083165,1.0081134258047963,1.0052631938083165,1.0066676134545225,0.005105893173211085,0.005406384911000539,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,179.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
180,1.007143699322734,1.0100240335564419,1.007143699322734,1.0092292319471041,0.0049976130695663645,0.006553071837023916,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,180.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,0.0
181,1.0108614614124376,1.0108614614124376,1.0076318181996466,1.0104425170984055,0.00441094568657352,0.006708990826597927,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,181.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
182,1.0098425793141255,1.0106262433505466,1.0093300466011366,1.0093300466011366,0.002019087437106881,0.006378373517187619,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,182.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
183,1.0109400334685033,1.0109400334685033,1.0079400976593755,1.0088465330703513,0.0004055915463254678,0.005873510160529172,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,183.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
184,1.0082417397901324,1.0088249886304714,1.0077780459243473,1.0088249886304714,-6.51665031936588e-05,0.004955315748140343,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,184.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,2.0
185,1.0080185252718399,1.0097551058884706,1.0072109746429918,1.0074295689670343,-0.0015875787520496232,0.0037277137188862497,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,185.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
186,1.0066012213675213,1.0067078360281285,1.0047727076210613,1.0056574279552064,-0.002764419098561177,0.0020951140881149133,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,186.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,3.0
187,1.0041244500747404,1.0051024656277963,1.0014275410957876,1.0014275410957876,-0.005491809957543614,0.000443889820749499,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,187.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
188,1.00291270330226,1.00291270330226,0.9999153137531371,1.001615408339913,-0.004018169669881111,-0.0008386905771178288,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,188.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,2.0
189,0.9995672183514411,1.0009709774795532,0.998205428113789,0.998205428113789,-0.005654632403244597,-0.0022904405034960273,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,189.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
190,0.9984091601103029,0.9984091601103029,0.9955466306236957,0.9955466306236957,-0.0061003702255417736,-0.0036215771422138943,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,190.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,1.0
191,0.995405724733441,0.9961306682680034,0.993608451587187,0.993608451587187,-0.005735029698742733,-0.004836833216577019,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,191.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,3.0
192,0.9940813076770085,0.9940813076770085,0.9920584157998092,0.9921254582782253,-0.0049626947282074285,-0.005666847023667487,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,192.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,3.0
193,0.9919054785154122,0.9928947556928315,0.9907700437407779,0.9913531197204194,-0.00405596305678535,-0.005755134138063167,0.0,0.0,0.0,0.0,0.12776114857803095,4.0,0.0,0.0,193.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,0.0,,,4.0
194,0.9906203983944923,0.9917475462287895,0.9899726914518805,0.9899726914518805,-0.003495938510652219,-0.00608247402363038,0.0,0.0,0.04605681585516662,0.0,0.12776114857803095,4.0,0.0,0.0,194.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,500.0,,,3.0
195,0.9909860566476354,0.9922387970985287,0.9888315121584882,0.9900280378110633,-0.002077693767681743,-0.005877164469144103,0.0,0.0,0.04605681585516662,0.0,0.12776114857803095,4.0,0.0,0.0,195.0,8.0,False,542.8078241148214,542.8078241148214,0.0,42.807824114821415,0.0,500.0,,,4.0
