,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
32,1.0079568970810755,1.0106207803671898,1.0077739887086257,1.0077739887086257,1.0,1.0,0.0,0.0,0.0,0.0,-0.0014327475344653284,3.0,0.0,0.0,32.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,0.0,,,0.0
33,1.0110565103416125,1.0110565103416125,1.0081413875067233,1.0081413875067233,1.0,1.0,0.0,0.0,0.0,0.0,-0.0014327475344653284,3.0,0.0,0.0,33.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,0.0,,,4.0
34,1.0093560966840887,1.0096943177474857,1.0074778806403484,1.0081717303962876,1.0,1.0,0.0,0.0,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,34.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,500.0,,,3.0
35,1.0063385777291634,1.007625468528617,1.004302945421129,1.004302945421129,1.0,1.0,0.0,0.0,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,35.0,1.0,False,499.28362623276735,499.28362623276735,0.0,-0.7163737672326533,0.0,500.0,,,2.0
36,1.0040959577070279,1.0055500979099403,1.0028130932723607,1.0035255775556302,1.0,1.0,0.5,0.0006783397551104213,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,36.0,2.0,True,499.62231016551675,499.28362623276735,0.3386839327493785,-0.7163737672326533,0.5,500.0,1.004302945421129,,2.0
37,1.0035029398625364,1.0035029398625364,1.0008313511345601,1.0010485623099241,0.0,1.0,0.5,0.003158909030329656,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,37.0,2.0,True,500.8608177883698,499.28362623276735,1.5771915556024254,-0.7163737672326533,0.5,500.0,,,0.0
38,0.9997091283389445,0.9997740001866763,0.9987880986618796,0.9993718712253462,0.0,1.0,0.5,0.004838005836717044,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,38.0,2.0,True,501.69916333065873,499.28362623276735,2.4155370978913795,-0.7163737672326533,0.5,500.0,,,5.0
39,0.9946777402208302,0.9979286556418728,0.9946777402208302,0.9966597372440966,0.0,1.0,0.5,0.0075540311966045565,0.0,0.0,-0.0014327475344653284,3.0,0.0,0.0,39.0,2.0,True,503.05523032128355,499.28362623276735,3.7716040885161735,-0.7163737672326533,0.5,0.0,,,4.0
40,0.9949004922822726,0.9967915149822204,0.9933627510106354,0.9951224823042882,0.0,1.0,0.5,0.009093491794789398,0.05007174016226387,0.0,-0.0014327475344653284,3.0,0.0,0.0,40.0,2.0,True,503.8238577911877,499.28362623276735,4.540231558420366,-0.7163737672326533,0.5,500.0,,,3.0
41,0.9921485787569093,0.9940952256381018,0.9907149961117349,0.9907149961117349,0.0,1.0,0.0,0.0,0.04962051640349547,0.009093491794789398,0.007660744260324069,3.0,0.0,0.0,41.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,500.0,,0.9951224823042882,5.0
