,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
346,0.9898530254691235,0.9919710709267495,0.9889514637711946,0.9919710709267495,0.0,1.0,0.0,0.0,0.3045125200359417,0.0,0.006215972935290907,9.0,0.0,0.0,346.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3000.0,,,3.0
347,0.9914012228403061,0.9922085083221472,0.9907845963606168,0.9914672878536007,0.0,1.0,0.0,0.0,0.3045125200359417,0.0,0.006215972935290907,9.0,0.0,0.0,347.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3000.0,,,4.0
348,0.9903198741632836,0.9931427191044317,0.9903198741632836,0.9926253330842723,0.0,0.0,0.0,0.0,0.35526460670859866,0.0,0.006215972935290907,9.0,0.0,0.0,348.0,33.0,False,492.5905837378885,492.5905837378885,0.0,-7.409416262111506,0.0,3500.0,,,1.0
349,0.9934742474010987,0.9948086650713971,0.9907325667924121,0.9928896135375136,0.0,0.0,1.0,0.0011672606122138925,0.35526460670859866,0.0,0.006215972935290907,9.0,0.0,0.0,349.0,34.0,True,493.16556532423317,492.5905837378885,0.5749815863446864,-7.409416262111506,1.0,3500.0,0.9926253330842723,,1.0
350,0.9930506998125758,0.996624759995631,0.9930506998125758,0.9949080882800596,0.0,0.0,1.0,0.01550911332345091,0.35526460670859866,0.0,0.006215972935290907,9.0,0.0,0.0,350.0,34.0,True,500.23022692314424,492.5905837378885,7.639643185255747,-7.409416262111506,1.0,3500.0,,,3.0
351,0.9972958056933834,0.9982749667437534,0.9967683347012165,0.9976742263077145,1.0,0.0,0.0,0.0,0.3498389153258568,0.01550911332345091,0.021725086258741817,9.0,0.0,0.0,351.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,3500.0,,0.9949080882800596,0.0
352,0.999244611917166,1.0014819329970825,0.9971066909133822,1.0007017650187484,1.0,0.0,0.0,0.0,0.3498389153258568,0.0,0.021725086258741817,9.0,0.0,0.0,352.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,3500.0,,,4.0
353,0.9997023053613697,1.0048921254440852,0.9997023053613697,1.0040492615469383,1.0,0.0,0.0,0.0,0.39981590322955063,0.0,0.021725086258741817,9.0,0.0,0.0,353.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,4000.0,,,4.0
354,1.0030917220693103,1.0062960951954676,1.0030917220693103,1.0062960951954676,1.0,0.0,0.0,0.0,0.4497928911332445,0.0,0.021725086258741817,9.0,0.0,0.0,354.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,4500.0,,,4.0
355,1.0064916199748768,1.0079995174617433,1.0048560559712383,1.0079995174617433,1.0,0.0,0.0,0.0,0.4997698790369383,0.0,0.021725086258741817,9.0,0.0,0.0,355.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,5000.0,,,5.0
356,1.0054357144655262,1.0103537171616774,1.0054357144655262,1.0103537171616774,1.0,0.0,0.0,0.0,0.4497928911332445,0.0,0.021725086258741817,9.0,0.0,0.0,356.0,34.0,False,500.23022692314424,500.23022692314424,0.0,0.23022692314424376,0.0,4500.0,,,1.0
357,1.010405411342203,1.0114383792456678,1.0088205620618556,1.011167237205808,1.0,0.0,1.0,0.006418724870620456,0.4497928911332445,0.0,0.021725086258741817,9.0,0.0,0.0,357.0,35.0,True,503.4410671217319,500.23022692314424,3.2108401985877,0.23022692314424376,1.0,4500.0,1.0103537171616774,,4.0
358,1.010199977841519,1.0112310756419396,1.0092213935291163,1.0112310756419396,1.0,0.0,1.0,0.006993006365681225,0.4997698790369383,0.0,0.021725086258741817,9.0,0.0,0.0,358.0,35.0,True,503.728340084324,500.23022692314424,3.4981131611797114,0.23022692314424376,1.0,5000.0,,,1.0
359,1.0090529372672354,1.010368569066885,1.0087312213720432,1.010368569066885,1.0,0.0,1.0,-0.0007659801546226025,0.4997698790369383,0.0,0.021725086258741817,9.0,0.0,0.0,359.0,35.0,True,499.84706049657876,500.23022692314424,-0.38316642656548955,0.23022692314424376,1.0,5000.0,,,0.0
360,1.0109631886632913,1.0109631886632913,1.008192644942222,1.008192644942222,1.0,1.0,1.0,-0.020340284212997984,0.4997698790369383,0.0,0.021725086258741817,9.0,0.0,0.0,360.0,35.0,True,490.055401935595,500.23022692314424,-10.17482498754923,0.23022692314424376,1.0,5000.0,,,3.0
361,1.0068308774766028,1.009379676359599,1.0062801257623855,1.0063150203726767,1.0,1.0,0.0,0.0,0.5101464018406147,-0.020340284212997984,0.0013848020457438333,9.0,0.0,0.0,361.0,35.0,False,490.055401935595,490.055401935595,0.0,-9.944598064405,0.0,5000.0,,1.008192644942222,5.0
