,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
32,1.009696144102171,1.0100690060211097,1.0075389033493363,1.0100690060211097,1.0,0.0,0.5,-0.040053446138689455,0.0,0.0,-0.002539252635328077,8.0,0.0,0.0,32.0,3.0,True,478.6483765525643,498.6198186005651,-19.971442048000842,-1.380181399434889,0.5,0.0,,,5.0
33,1.0093524043328563,1.009530718888026,1.0089395222337967,1.0089395222337967,1.0,1.0,0.5,-0.03778822573392684,0.0,0.0,-0.002539252635328077,8.0,0.0,0.0,33.0,3.0,True,479.7778603398773,498.6198186005651,-18.841958260687807,-1.380181399434889,0.5,0.0,,,4.0
34,1.0093248828465322,1.0093248828465322,1.0063340053631018,1.0063340053631018,1.0,1.0,0.5,-0.03256276783294013,0.10027680034927383,0.0,-0.002539252635328077,8.0,0.0,0.0,34.0,3.0,True,482.3833772105722,498.6198186005651,-16.236441389992926,-1.380181399434889,0.5,1000.0,,,1.0
35,1.0079695839353837,1.0079695839353837,1.0049199781860374,1.0055485342768324,1.0,1.0,0.5,-0.030987477286980935,0.10027680034927383,0.0,-0.002539252635328077,8.0,0.0,0.0,35.0,3.0,True,483.16884829684153,498.6198186005651,-15.450970303723565,-1.380181399434889,0.5,1000.0,,,1.0
36,1.0066507743072437,1.0066507743072437,1.0047762563597147,1.005220961209023,1.0,1.0,0.5,-0.0303305177045705,0.10027680034927383,0.0,-0.002539252635328077,8.0,0.0,0.0,36.0,3.0,True,483.4964213646509,498.6198186005651,-15.12339723591417,-1.380181399434889,0.5,1000.0,,,2.0
37,1.0025809395972416,1.0040358533356568,1.0019872045236948,1.0024656465268822,0.0,1.0,0.5,-0.024804634898961276,0.10027680034927383,0.0,-0.002539252635328077,8.0,0.0,0.0,37.0,3.0,True,486.2517360467918,498.6198186005651,-12.368082553773318,-1.380181399434889,0.5,1000.0,,,4.0
38,1.000686276331245,1.000686276331245,0.9982771404960015,0.9982771404960015,0.0,1.0,0.5,-0.016404435238554164,0.20055360069854766,0.0,-0.002539252635328077,8.0,0.0,0.0,38.0,3.0,True,490.4402420776725,498.6198186005651,-8.179576522892596,-1.380181399434889,0.5,2000.0,,,0.0
39,0.9995419168533227,0.9995419168533227,0.9953410860589903,0.9953410860589903,0.0,1.0,0.5,-0.010516072346658788,0.20055360069854766,0.0,-0.002539252635328077,8.0,0.0,0.0,39.0,3.0,True,493.3762965146837,498.6198186005651,-5.243522085881424,-1.380181399434889,0.5,2000.0,,,3.0
40,0.9956466635775031,0.9956466635775031,0.9933784894910065,0.9947693181250763,0.0,1.0,0.0,0.0,0.20268505136225942,-0.010516072346658788,-0.013055324981986865,8.0,0.0,0.0,40.0,3.0,False,493.3762965146837,493.3762965146837,0.0,-6.623703485316298,0.0,2000.0,,0.9953410860589903,1.0
41,0.995551175197156,0.995551175197156,0.9924418036483681,0.9924418036483681,0.0,1.0,1.0,-0.00984041792788461,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,41.0,4.0,True,488.5212675612673,493.3762965146837,-4.855028953416407,-6.623703485316298,1.0,2000.0,0.9947693181250763,,1.0
42,0.9934784068613246,0.9934784068613246,0.9909925247291456,0.9925924744733824,0.0,1.0,1.0,-0.009229643449748269,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,42.0,4.0,True,488.8226092112959,493.3762965146837,-4.55368730338781,-6.623703485316298,1.0,2000.0,,,0.0
43,0.99112014814607,0.9924639348512471,0.9900773712465245,0.9900773712465245,0.0,1.0,1.0,-0.019425119984089762,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,43.0,4.0,True,483.79240275758013,493.3762965146837,-9.583893757103578,-6.623703485316298,1.0,2000.0,,,2.0
44,0.9897690445762061,0.9903625985961891,0.9882661217577149,0.9899093609001375,0.0,1.0,1.0,-0.020106183697826675,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,44.0,4.0,True,483.45638206480606,493.3762965146837,-9.919914449877632,-6.623703485316298,1.0,2000.0,,,2.0
45,0.9914184299130829,0.9922013896565062,0.9886237813719605,0.9906113670748892,0.0,1.0,1.0,-0.01726046054610328,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,45.0,4.0,True,484.86039441430944,493.3762965146837,-8.51590210037425,-6.623703485316298,1.0,2000.0,,,5.0
46,0.9923441447039156,0.9923441447039156,0.9911152071079111,0.9917380916514434,0.0,0.0,1.0,-0.012693055972702824,0.10134252568112971,0.0,-0.013055324981986865,8.0,0.0,0.0,46.0,4.0,True,487.113843567418,493.3762965146837,-6.262452947265706,-6.623703485316298,1.0,1000.0,,,0.0
47,0.9922512699769183,0.9927551948149201,0.9915595056166238,0.9927551948149201,0.0,0.0,1.0,-0.008570023834103014,0.10134252568112971,0.0,-0.013055324981986865,8.0,0.0,0.0,47.0,4.0,True,489.1480498943714,493.3762965146837,-4.228246620312315,-6.623703485316298,1.0,1000.0,,,1.0
48,0.9938443149645732,0.9967001904226402,0.9938443149645732,0.9951614376709068,0.0,0.0,1.0,0.0011841653030115608,0.10134252568112971,0.0,-0.013055324981986865,8.0,0.0,0.0,48.0,4.0,True,493.9605356063447,493.3762965146837,0.584239091661032,-6.623703485316298,1.0,1000.0,,,2.0
49,0.9950264181008006,0.9974111427922399,0.994912235856033,0.9974111427922399,0.0,0.0,1.0,0.010303797264358087,0.10134252568112971,0.0,-0.013055324981986865,8.0,0.0,0.0,49.0,4.0,True,498.4599458490108,493.3762965146837,5.083649334327123,-6.623703485316298,1.0,1000.0,,,4.0
50,0.9955840840463098,1.0021309807745968,0.9955840840463098,1.0021309807745968,1.0,0.0,1.0,0.029436609341869424,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,50.0,4.0,True,507.89962181372476,493.3762965146837,14.523325299041078,-6.623703485316298,1.0,2000.0,,,2.0
51,1.000647809510091,1.0035360830819036,1.0000502359312384,1.0035360830819036,1.0,0.0,1.0,0.03513247400838329,0.20268505136225942,0.0,-0.013055324981986865,8.0,0.0,0.0,51.0,4.0,True,510.70982642833826,493.3762965146837,17.333529913654534,-6.623703485316298,1.0,2000.0,,,3.0
52,1.0027417098106086,1.005430244065785,1.0027417098106086,1.003878342762846,1.0,0.0,0.0,0.0,0.19580590547738716,0.03513247400838329,0.022077149026396424,8.0,0.0,0.0,52.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,2000.0,,1.0035360830819036,3.0
53,1.0045114367167953,1.0068844734007332,1.0045114367167953,1.005493551981401,1.0,0.0,0.0,0.0,0.19580590547738716,0.0,0.022077149026396424,8.0,0.0,0.0,53.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,2000.0,,,0.0
54,1.0073166895703045,1.0095502336481799,1.006392066049914,1.0095502336481799,1.0,0.0,0.0,0.0,0.19580590547738716,0.0,0.022077149026396424,8.0,0.0,0.0,54.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,2000.0,,,5.0
55,1.0086299270924122,1.0109225609004238,1.0086299270924122,1.0109225609004238,1.0,0.0,0.0,0.0,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,55.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,1000.0,,,5.0
56,1.010259179483396,1.0106592187103176,1.0086297185418607,1.0086297185418607,1.0,0.0,0.0,0.0,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,56.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,0.0,,,5.0
57,1.0102563735428578,1.0102563735428578,1.0088050001230313,1.0090645385055896,1.0,0.0,0.0,0.0,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,57.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,0.0,,,5.0
58,1.00922270346958,1.0103174141891678,1.00922270346958,1.0094434628157414,1.0,0.0,0.0,0.0,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,58.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,0.0,,,0.0
59,1.0092591882917095,1.0104511174920348,1.0067830215131404,1.0080015956171342,1.0,1.0,0.0,0.0,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,59.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,0.0,,,4.0
60,1.0048922326565164,1.0072292244303653,1.0048922326565164,1.0059681628714732,1.0,1.0,0.0,0.0,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,60.0,4.0,False,510.70982642833826,510.70982642833826,0.0,10.70982642833826,0.0,1000.0,,,1.0
61,1.0064625263063034,1.0064625263063034,1.003238965911732,1.0051269186319916,1.0,1.0,1.0,-0.0018430118058707322,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,61.0,5.0,True,509.7685821888566,510.70982642833826,-0.94124423948162,10.70982642833826,1.0,1000.0,1.0059681628714732,,0.0
62,1.0044235739187481,1.0044235739187481,0.999912074855596,1.001093313628231,0.0,1.0,1.0,-0.009741048606865366,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,62.0,5.0,True,505.73497718509606,510.70982642833826,-4.974849243242217,10.70982642833826,1.0,1000.0,,,5.0
63,1.0018308322789167,1.0018308322789167,0.9990844544636761,0.9992885272233302,0.0,1.0,1.0,-0.013274926968914127,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,63.0,5.0,True,503.93019078019523,510.70982642833826,-6.7796356481430005,10.70982642833826,1.0,0.0,,,5.0
64,0.9991982298439099,0.9991982298439099,0.9960272796254704,0.9960272796254704,0.0,1.0,1.0,-0.01966064235776291,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,64.0,5.0,True,500.6689431823355,510.70982642833826,-10.04088324600273,10.70982642833826,1.0,0.0,,,0.0
65,0.9959380218504456,0.996224215005095,0.993689982468789,0.9952061535145754,0.0,1.0,1.0,-0.021268455774312158,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,65.0,5.0,True,499.8478170714405,510.70982642833826,-10.862009356897751,10.70982642833826,1.0,0.0,,,0.0
66,0.9951471479866278,0.9951471479866278,0.9925467344569396,0.9938871791665164,0.0,1.0,1.0,-0.02385108543954365,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,66.0,5.0,True,498.52884272338144,510.70982642833826,-12.180983704956803,10.70982642833826,1.0,0.0,,,5.0
67,0.9931971623081077,0.9931971623081077,0.9909967192863142,0.9917797827881611,0.0,1.0,1.0,-0.02797749200017975,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,67.0,5.0,True,496.42144634502625,510.70982642833826,-14.288380083312024,10.70982642833826,1.0,0.0,,,2.0
68,0.9922693706191762,0.9922693706191762,0.9895140079091503,0.9895140079091503,0.0,1.0,1.0,-0.03241401301810604,0.0,0.0,0.022077149026396424,8.0,0.0,0.0,68.0,5.0,True,494.1556714660154,510.70982642833826,-16.554154962322833,10.70982642833826,1.0,0.0,,,4.0
69,0.9898374239934228,0.9908647382274574,0.9879746000980417,0.9879746000980417,0.0,1.0,1.0,-0.03542826442163689,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,69.0,5.0,True,492.6162636549068,510.70982642833826,-18.09356277343145,10.70982642833826,1.0,1000.0,,,0.0
70,0.990347241491842,0.9926499185101039,0.990347241491842,0.990422013624713,0.0,1.0,1.0,-0.03063608420496204,0.09790295273869358,0.0,0.022077149026396424,8.0,0.0,0.0,70.0,5.0,True,495.06367718157816,510.70982642833826,-15.64614924676012,10.70982642833826,1.0,1000.0,,,3.0
71,0.9894548097549605,0.9929248769439254,0.9894548097549605,0.9929248769439254,0.0,0.0,0.0,0.0,0.10099710866418732,-0.03063608420496204,-0.008558935178565617,8.0,0.0,0.0,71.0,5.0,False,495.06367718157816,495.06367718157816,0.0,-4.936322818421843,0.0,1000.0,,0.990422013624713,0.0
72,0.9911320432321693,0.9939362490599025,0.9911320432321693,0.9937630169481221,0.0,0.0,0.0,0.0,0.10099710866418732,0.0,-0.008558935178565617,8.0,0.0,0.0,72.0,5.0,False,495.06367718157816,495.06367718157816,0.0,-4.936322818421843,0.0,1000.0,,,1.0
73,0.9927978836116793,0.9950572750968302,0.9927088712073558,0.9950572750968302,0.0,0.0,1.0,0.0024123324003632505,0.10099710866418732,0.0,-0.008558935178565617,8.0,0.0,0.0,73.0,6.0,True,496.2579353302863,495.06367718157816,1.1942581487080939,-4.936322818421843,1.0,1000.0,0.9937630169481221,,4.0
74,0.9930996447954862,0.99720144787945,0.9930996447954862,0.9947083804863543,0.0,0.0,1.0,0.0017075854626317267,0.20199421732837464,0.0,-0.008558935178565617,8.0,0.0,0.0,74.0,6.0,True,495.90904071981043,495.06367718157816,0.845363538232269,-4.936322818421843,1.0,2000.0,,,3.0
75,0.9968004383174599,1.0005638534048216,0.9968004383174599,1.0005638534048216,1.0,0.0,0.0,0.0,0.20164988291975947,0.0017075854626317267,-0.006851349715933891,8.0,0.0,0.0,75.0,6.0,False,495.90904071981043,495.90904071981043,0.0,-4.090959280189566,0.0,2000.0,,0.9947083804863543,4.0
76,0.9988094924421431,1.0028809049328868,0.9988094924421431,1.0028809049328868,1.0,0.0,0.0,0.0,0.3024748243796392,0.0,-0.006851349715933891,8.0,0.0,0.0,76.0,6.0,False,495.90904071981043,495.90904071981043,0.0,-4.090959280189566,0.0,3000.0,,,1.0
77,1.001364737195601,1.005985999189487,1.001364737195601,1.005985999189487,1.0,0.0,1.0,0.018179307150188253,0.3024748243796392,0.0,-0.006851349715933891,8.0,0.0,0.0,77.0,7.0,True,504.9243234896111,495.90904071981043,9.015282769800647,-4.090959280189566,1.0,3000.0,1.0028809049328868,,5.0
78,1.004161350121149,1.0076305905560148,1.004161350121149,1.0076305905560148,1.0,0.0,1.0,0.028128256845523145,0.20164988291975947,0.0,-0.006851349715933891,8.0,0.0,0.0,78.0,7.0,True,509.85809758919424,495.90904071981043,13.949056869383824,-4.090959280189566,1.0,2000.0,,,3.0
79,1.00500594687389,1.0091651595581161,1.00500594687389,1.0091651595581161,1.0,0.0,0.0,0.0,0.1961330034235772,0.028128256845523145,0.021276907129589254,8.0,0.0,0.0,79.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,2000.0,,1.0076305905560148,0.0
80,1.0073982498331422,1.0112478631931892,1.0073982498331422,1.0112478631931892,1.0,0.0,0.0,0.0,0.1961330034235772,0.0,0.021276907129589254,8.0,0.0,0.0,80.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,2000.0,,,5.0
81,1.0091676588300105,1.010451447619362,1.0091676588300105,1.0096668092775003,1.0,0.0,0.0,0.0,0.0980665017117886,0.0,0.021276907129589254,8.0,0.0,0.0,81.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,1000.0,,,3.0
82,1.008632924778321,1.0104596313352423,1.008632924778321,1.009607436932248,1.0,0.0,0.0,0.0,0.0980665017117886,0.0,0.021276907129589254,8.0,0.0,0.0,82.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,1000.0,,,5.0
83,1.0088157355217893,1.010156818926451,1.0088157355217893,1.010156818926451,1.0,0.0,0.0,0.0,0.0,0.0,0.021276907129589254,8.0,0.0,0.0,83.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,0.0,,,2.0
84,1.0090493652267734,1.009585895463813,1.0062681647681886,1.0062681647681886,1.0,1.0,0.0,0.0,0.0,0.0,0.021276907129589254,8.0,0.0,0.0,84.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,0.0,,,1.0
85,1.008193718877789,1.008193718877789,1.0049011791385396,1.0073165252787488,1.0,1.0,0.0,0.0,0.0,0.0,0.021276907129589254,8.0,0.0,0.0,85.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,0.0,,,0.0
86,1.0054678464547087,1.0060718840028358,1.002611232686886,1.002611232686886,1.0,1.0,0.0,0.0,0.0,0.0,0.021276907129589254,8.0,0.0,0.0,86.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,0.0,,,4.0
87,1.004894398874905,1.004894398874905,1.0000033655126033,1.0000033655126033,0.0,1.0,0.0,0.0,0.0980665017117886,0.0,0.021276907129589254,8.0,0.0,0.0,87.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,1000.0,,,3.0
88,1.0003276547704685,1.0012395820315736,0.9979553339941719,0.9987692959147005,0.0,1.0,0.0,0.0,0.0980665017117886,0.0,0.021276907129589254,8.0,0.0,0.0,88.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,1000.0,,,4.0
89,0.9988189452422006,0.9991576888318252,0.9970615429811384,0.997215682614886,0.0,1.0,0.0,0.0,0.1961330034235772,0.0,0.021276907129589254,8.0,0.0,0.0,89.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,2000.0,,,0.0
90,0.9972238017438168,0.9972238017438168,0.9944900720093005,0.9953859118640397,0.0,1.0,0.0,0.0,0.1961330034235772,0.0,0.021276907129589254,8.0,0.0,0.0,90.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,2000.0,,,0.0
91,0.9931611497459266,0.993584947405459,0.992128068634146,0.9927792017626531,0.0,1.0,0.0,0.0,0.1961330034235772,0.0,0.021276907129589254,8.0,0.0,0.0,91.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,2000.0,,,4.0
92,0.9910042621371203,0.9934293558601028,0.9910042621371203,0.9922204644177348,0.0,1.0,0.0,0.0,0.2941995051353658,0.0,0.021276907129589254,8.0,0.0,0.0,92.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,3000.0,,,3.0
93,0.9915568438276002,0.991766880664787,0.9898740490020637,0.9898740490020637,0.0,1.0,0.0,0.0,0.2941995051353658,0.0,0.021276907129589254,8.0,0.0,0.0,93.0,7.0,False,509.85809758919424,509.85809758919424,0.0,9.858097589194244,0.0,3000.0,,,1.0
94,0.9917116934465406,0.9917116934465406,0.9896250743979857,0.9896714169925196,0.0,1.0,1.0,-0.001780683748919723,0.2941995051353658,0.0,0.021276907129589254,8.0,0.0,0.0,94.0,8.0,True,508.95020156056205,509.85809758919424,-0.9078960286322044,9.858097589194244,1.0,3000.0,0.9898740490020637,,0.0
