,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
47,0.9922512699769183,0.9927551948149201,0.9915595056166238,0.9927551948149201,0.0,0.0,0.0,0.0,0.10063552752745407,0.0,-0.006304763094804576,6.0,0.0,0.0,47.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,1000.0,,,5.0
48,0.9938443149645732,0.9967001904226402,0.9938443149645732,0.9951614376709068,0.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,48.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
49,0.9950264181008006,0.9974111427922399,0.994912235856033,0.9974111427922399,0.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,49.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
50,0.9955840840463098,1.0021309807745968,0.9955840840463098,1.0021309807745968,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,50.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,3.0
51,1.000647809510091,1.0035360830819036,1.0000502359312384,1.0035360830819036,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,51.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,3.0
52,1.0027417098106086,1.005430244065785,1.0027417098106086,1.003878342762846,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,52.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
53,1.0045114367167953,1.0068844734007332,1.0045114367167953,1.005493551981401,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,53.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
54,1.0073166895703045,1.0095502336481799,1.006392066049914,1.0095502336481799,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,54.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
55,1.0086299270924122,1.0109225609004238,1.0086299270924122,1.0109225609004238,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,55.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
56,1.010259179483396,1.0106592187103176,1.0086297185418607,1.0086297185418607,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,56.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
57,1.0102563735428578,1.0102563735428578,1.0088050001230313,1.0090645385055896,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,57.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
58,1.00922270346958,1.0103174141891678,1.00922270346958,1.0094434628157414,1.0,0.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,58.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,1.0
59,1.0092591882917095,1.0104511174920348,1.0067830215131404,1.0080015956171342,1.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,59.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,5.0
60,1.0048922326565164,1.0072292244303653,1.0048922326565164,1.0059681628714732,1.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,60.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
61,1.0064625263063034,1.0064625263063034,1.003238965911732,1.0051269186319916,1.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,61.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
62,1.0044235739187481,1.0044235739187481,0.999912074855596,1.001093313628231,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,62.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,0.0
63,1.0018308322789167,1.0018308322789167,0.9990844544636761,0.9992885272233302,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,63.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,5.0
64,0.9991982298439099,0.9991982298439099,0.9960272796254704,0.9960272796254704,0.0,1.0,0.0,0.0,0.0,0.0,-0.006304763094804576,6.0,0.0,0.0,64.0,2.0,False,496.8424295918721,496.8424295918721,0.0,-3.157570408127924,0.0,0.0,,,2.0
